success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Center,0.2997904549235754,Unknown,True,False,20,91,0,0,0.0,0.0,0.3997206065647672,1092.0
True,0.0,11.8,0.0,Center,0.3975782252416749,Unknown,True,False,141,88,0,0,0.0,0.0,0.5301043003222332,1225.0
True,0.0,11.8,0.0,Center,0.25219844902054167,Unknown,True,False,62,218,0,0,0.0,0.0,0.33626459869405556,1574.0
True,0.0,11.8,0.0,Center,0.2411357692791269,Unknown,True,False,115,138,0,0,0.0,0.0,0.32151435903883585,803.5
True,0.0,11.8,0.0,Center,0.28454373146037076,Unknown,True,False,93,142,0,0,0.0,0.0,0.379391641947161,1192.0
True,3.5622641509433963,11.8,0.3018867924528302,Right,0.48699139824196,Normal,True,True,167,126,136,126,0.5849056603773585,0.0,0.33048709736294,903.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,42,8,0,0,0.0,0.0,0.7168860973155712,1325.0
True,0.0,11.8,0.0,Center,0.3669840344408656,Unknown,True,False,204,214,0,0,0.0,0.0,0.48931204592115407,1474.0
True,0.0,11.8,0.0,Center,0.24942266550826117,Unknown,True,False,81,127,0,0,0.0,0.0,0.3325635540110149,936.0
True,0.0,11.8,0.0,Center,0.4196544598667511,Unknown,True,False,2,135,0,0,0.0,0.0,0.5595392798223348,1441.5
True,0.0,11.8,0.0,Center,0.24771791704023027,Unknown,True,False,105,112,0,0,0.0,0.0,0.3302905560536404,1310.5
True,0.0,11.8,0.0,Center,0.24100681622706538,Unknown,True,False,100,154,0,0,0.0,0.0,0.32134242163608717,1541.5
True,0.0,11.8,0.0,Center,0.3530915446149115,Unknown,True,False,19,62,0,0,0.0,0.0,0.4707887261532153,1210.5
True,0.0,11.8,0.0,Center,0.23401880972597172,Unknown,True,False,19,208,0,0,0.0,0.0,0.31202507963462894,836.0
True,0.0,11.8,0.0,Center,0.24042397251767453,Unknown,True,False,160,106,0,0,0.0,0.0,0.3205652966902327,723.0
True,0.0,11.8,0.0,Center,0.444975188089896,Unknown,True,False,244,209,0,0,0.0,0.0,0.593300250786528,1258.0
True,0.0,11.8,0.0,Center,0.2434387605257758,Unknown,True,False,15,217,0,0,0.0,0.0,0.32458501403436774,1509.0
True,0.0,11.8,0.0,Center,0.428748207504856,Unknown,True,False,70,11,0,0,0.0,0.0,0.5716642766731413,594.0
True,0.0,11.8,0.0,Center,0.30623527961100017,Unknown,True,False,14,103,0,0,0.0,0.0,0.4083137061480002,623.0
True,0.0,11.8,0.0,Center,0.22807609383783245,Unknown,True,False,22,87,0,0,0.0,0.0,0.3041014584504433,172.0
True,0.0,11.8,0.0,Center,0.3772872935905507,Unknown,True,False,13,105,0,0,0.0,0.0,0.503049724787401,494.0
True,0.0,11.8,0.0,Center,0.3706270698911087,Unknown,True,False,26,36,0,0,0.0,0.0,0.4941694265214783,1358.0
True,0.0,11.8,0.0,Center,0.24375894595517889,Unknown,True,False,5,229,0,0,0.0,0.0,0.32501192794023853,1409.0
True,0.0,11.8,0.0,Center,0.26587958498531805,Unknown,True,False,124,126,0,0,0.0,0.0,0.3545061133137574,740.0
True,0.0,11.8,0.0,Center,0.3094199657399772,Unknown,True,False,8,79,0,0,0.0,0.0,0.4125599543199696,640.0
True,0.0,11.8,0.0,Center,0.2409261100202286,Unknown,True,False,177,109,0,0,0.0,0.0,0.3212348133603048,111.0
True,0.0,11.8,0.0,Center,0.36719935874701987,Unknown,True,False,19,80,0,0,0.0,0.0,0.48959914499602647,159.5
True,0.0,11.8,0.0,Center,0.2814518817626708,Unknown,True,False,20,103,0,0,0.0,0.0,0.37526917568356105,608.5
True,0.0,11.8,0.0,Center,0.3777264432050971,Unknown,True,False,132,108,0,0,0.0,0.0,0.5036352576067961,1695.5
True,0.0,11.8,0.0,Center,0.4265060657920978,Unknown,True,False,244,15,0,0,0.0,0.0,0.5686747543894638,955.0
True,0.0,11.8,0.0,Center,0.31506021056501615,Unknown,True,False,11,106,0,0,0.0,0.0,0.42008028075335485,1422.5
True,0.0,11.8,0.0,Center,0.24113714104754636,Unknown,True,False,8,107,0,0,0.0,0.0,0.32151618806339516,1373.5
True,0.0,11.8,0.0,Center,0.2785346770576118,Unknown,True,False,130,109,0,0,0.0,0.0,0.37137956941014905,708.5
True,0.0,11.8,0.0,Center,0.24574299440566794,Unknown,True,False,97,125,0,0,0.0,0.0,0.3276573258742239,1522.5
True,0.0,11.8,0.0,Center,0.2367197179267897,Unknown,True,False,106,96,0,0,0.0,0.0,0.31562629056905295,1273.5
True,0.0,11.8,0.0,Center,0.32845261225554395,Unknown,True,False,176,193,0,0,0.0,0.0,0.4379368163407253,855.0
True,0.0,11.8,0.0,Center,0.26922625407031486,Unknown,True,False,172,92,0,0,0.0,0.0,0.35896833876041984,1246.0
True,0.0,11.8,0.0,Center,0.23142538685834746,Unknown,True,False,150,119,0,0,0.0,0.0,0.30856718247779663,1517.0
True,0.0,11.8,0.0,Center,0.2318258753216152,Unknown,True,False,105,107,0,0,0.0,0.0,0.3091011670954869,860.5
True,0.0,11.8,0.0,Center,0.3448727913445448,Unknown,True,False,118,18,0,0,0.0,0.0,0.45983038845939306,960.5
True,0.0,11.8,0.0,Center,0.29748935781095476,Unknown,True,False,117,236,0,0,0.0,0.0,0.396652477081273,1346.0
True,0.0,11.8,0.0,Center,0.422334205530281,Unknown,True,False,132,115,0,0,0.0,0.0,0.5631122740403747,1417.0
True,0.0,11.8,0.0,Center,0.3979026227056611,Unknown,True,False,5,138,0,0,0.0,0.0,0.5305368302742148,124.5
True,0.0,11.8,0.0,Center,0.29963472910560673,Unknown,True,False,27,205,0,0,0.0,0.0,0.39951297214080894,675.5
True,0.0,11.8,0.0,Center,0.2558709718672957,Unknown,True,False,1,138,0,0,0.0,0.0,0.3411612958230609,928.0
True,0.0,11.8,0.0,Center,0.2983690807624392,Unknown,True,False,205,105,0,0,0.0,0.0,0.39782544101658557,393.5
True,0.0,11.8,0.0,Center,0.0,Unknown,False,False,0,0,0,0,0.0,0.0,0.0,775.5
True,0.0,11.8,0.0,Center,0.299558153709932,Unknown,True,False,22,207,0,0,0.0,0.0,0.3994108716132427,828.0
True,0.0,11.8,0.0,Center,0.3396149058394897,Unknown,True,False,23,94,0,0,0.0,0.0,0.4528198744526529,293.5
True,0.0,11.8,0.0,Center,0.32425893728184463,Unknown,True,False,5,121,0,0,0.0,0.0,0.43234524970912613,380.0
True,0.0,11.8,0.0,Center,0.26657622615178667,Unknown,True,False,119,110,0,0,0.0,0.0,0.3554349682023822,666.0
True,0.0,11.8,0.0,Center,0.3702206165965809,Unknown,True,False,225,7,0,0,0.0,0.0,0.49362748879544116,137.0
True,0.0,11.8,0.0,Center,0.3153381065391033,Unknown,True,False,0,129,0,0,0.0,0.0,0.42045080871880447,280.0
True,0.0,11.8,0.0,Center,0.24935465958521003,Unknown,True,False,232,13,0,0,0.0,0.0,0.3324728794469467,766.0
True,0.0,11.8,0.0,Center,0.46376722807160164,Unknown,True,False,155,5,0,0,0.0,0.0,0.6183563040954688,873.0
True,0.0,11.8,0.0,Center,0.27299987068626014,Unknown,True,False,20,99,0,0,0.0,0.0,0.3639998275816802,599.5
True,0.0,11.8,0.0,Center,0.24656723802850306,Unknown,True,False,16,207,0,0,0.0,0.0,0.3287563173713374,1504.5
True,0.0,11.8,0.0,Center,0.27082477326402643,Unknown,True,False,18,66,0,0,0.0,0.0,0.3610996976853686,1255.5
True,0.0,11.8,0.0,Center,0.2937594902763685,Unknown,True,False,90,157,0,0,0.0,0.0,0.39167932036849135,1404.5
True,0.0,11.8,0.0,Center,0.2623847243404154,Unknown,True,False,105,141,0,0,0.0,0.0,0.34984629912055387,1355.5
True,0.0,11.8,0.0,Center,0.354335656474091,Unknown,True,False,243,17,0,0,0.0,0.0,0.47244754196545463,973.0
True,0.0,11.8,0.0,Center,0.24267310382605856,Unknown,True,False,9,110,0,0,0.0,0.0,0.32356413843474474,499.5
True,0.0,11.8,0.0,Center,0.4122213055676325,Unknown,True,False,29,37,0,0,0.0,0.0,0.5496284074235099,1360.0
True,0.0,11.8,0.0,Center,0.38068120420599694,Unknown,True,False,7,111,0,0,0.0,0.0,0.5075749389413292,1431.0
True,0.0,11.8,0.0,Center,0.2741616978250133,Unknown,True,False,230,114,0,0,0.0,0.0,0.36554893043335107,946.5
True,0.0,11.8,0.0,Center,0.25781289205368957,Unknown,True,False,14,102,0,0,0.0,0.0,0.34375052273825274,1686.0
True,0.0,11.8,0.0,Center,0.2876150110643354,Unknown,True,False,17,210,0,0,0.0,0.0,0.3834866814191139,846.5
True,0.0,11.8,0.0,Center,0.23862514584818606,Unknown,True,False,105,98,0,0,0.0,0.0,0.31816686113091475,1260.0
True,0.0,11.8,0.0,Center,0.34568714606886597,Unknown,True,False,156,105,0,0,0.0,0.0,0.46091619475848794,1531.0
True,0.0,11.8,0.0,Center,0.23515173524923738,Unknown,True,False,226,12,0,0,0.0,0.0,0.3135356469989832,753.5
True,0.0,11.8,0.0,Center,0.3724398553505264,Unknown,True,False,133,105,0,0,0.0,0.0,0.4965864738007019,1579.5
True,0.0,11.8,0.0,Center,0.24269376433853296,Unknown,True,False,18,60,0,0,0.0,0.0,0.3235916857847106,1228.5
True,0.0,11.8,0.0,Center,0.23075853852021738,Unknown,True,False,10,172,0,0,0.0,0.0,0.30767805136028986,102.5
True,0.0,11.8,0.0,Center,0.24195655622294138,Unknown,True,False,175,226,0,0,0.0,0.0,0.3226087416305885,653.5
True,0.0,11.8,0.0,Center,0.22642756957017343,Unknown,True,False,0,131,0,0,0.0,0.0,0.3019034260935646,1479.5
True,0.0,11.8,0.0,Center,0.3179420269720446,Unknown,True,False,104,115,0,0,0.0,0.0,0.4239227026293928,1328.5
True,0.0,11.8,0.0,Center,0.23732307755265908,Unknown,True,False,19,97,0,0,0.0,0.0,0.3164307700702121,587.5
True,0.0,11.8,0.0,Center,0.37043656213077814,Unknown,True,False,30,1,0,0,0.0,0.0,0.49391541617437085,730.5
True,0.0,11.8,0.0,Center,0.35978641364614067,Unknown,True,False,16,104,0,0,0.0,0.0,0.47971521819485424,487.5
True,0.0,11.8,0.0,Center,0.4857818534306846,Unknown,True,False,14,221,0,0,0.0,0.0,0.6477091379075794,161.5
True,0.0,11.8,0.0,Center,0.3772872961882697,Unknown,True,False,20,105,0,0,0.0,0.0,0.5030497282510263,630.5
True,0.0,11.8,0.0,Center,0.2834847414161974,Unknown,True,False,126,128,0,0,0.0,0.0,0.3779796552215965,678.0
True,0.0,11.8,0.0,Center,0.2294301972021358,Unknown,True,False,8,142,0,0,0.0,0.0,0.30590692960284777,129.0
True,0.0,11.8,0.0,Center,0.33117336984153545,Unknown,True,False,19,75,0,0,0.0,0.0,0.44156449312204726,1303.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,20,47,0,0,0.0,0.0,0.7750292253407864,1452.0
True,0.0,11.8,0.0,Center,0.42199500135708906,Unknown,True,False,18,21,0,0,0.0,0.0,0.5626600018094521,925.5
True,0.0,11.8,0.0,Center,0.31901301630669804,Unknown,True,False,1,120,0,0,0.0,0.0,0.4253506884089307,778.0
True,0.0,11.8,0.0,Center,0.36483696560900736,Unknown,True,False,139,80,0,0,0.0,0.0,0.4864492874786765,825.5
True,0.0,11.8,0.0,Center,0.26481054232913387,Unknown,True,False,15,55,0,0,0.0,0.0,0.3530807231055118,1203.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,53,27,0,0,0.0,0.0,0.7498924965947291,1552.0
True,0.0,11.8,0.0,Center,0.24687418803717803,Unknown,True,False,42,201,0,0,0.0,0.0,0.3291655840495707,810.0
True,0.0,11.8,0.0,Center,0.3454937253741842,Unknown,True,False,101,124,0,0,0.0,0.0,0.46065830049891227,1567.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,17,66,0,0,0.0,0.0,0.7175301858058981,1236.5
True,0.0,11.8,0.0,Center,0.2745909876543252,Unknown,True,False,98,135,0,0,0.0,0.0,0.3661213168724336,1081.5
True,0.0,11.8,0.0,Center,0.32106138224943415,Unknown,True,False,98,95,0,0,0.0,0.0,0.4280818429992455,1467.5
True,0.0,11.8,0.0,Center,0.23960459283711472,Unknown,True,False,5,103,0,0,0.0,0.0,0.3194727904494863,1336.5
True,0.0,11.8,0.0,Center,0.25034015981881486,Unknown,True,False,34,3,0,0,0.0,0.0,0.3337868797584198,910.0
True,0.0,11.8,0.0,Center,0.43734668474074617,Unknown,True,False,12,131,0,0,0.0,0.0,0.5831289129876616,1181.5
True,0.0,11.8,0.0,Center,0.22532803364031334,Unknown,True,False,90,100,0,0,0.0,0.0,0.30043737818708444,1698.0
True,0.0,11.8,0.0,Center,0.24481762064682877,Unknown,True,False,30,97,0,0,0.0,0.0,0.3264234941957717,605.0
True,0.0,11.8,0.0,Center,0.3472872124267449,Unknown,True,False,75,216,0,0,0.0,0.0,0.4630496165689932,154.0
True,1.8153846153846154,11.8,0.15384615384615383,Up-Right,0.6,Miosis,True,True,139,74,112,106,0.6441360435525638,0.0,0.5895444808746747,958.5
True,0.0,11.8,0.0,Center,0.3951763645410168,Unknown,True,False,16,217,0,0,0.0,0.0,0.5269018193880224,705.0
True,0.0,11.8,0.0,Center,0.2818203502322148,Unknown,True,False,222,180,0,0,0.0,0.0,0.3757604669762864,858.5
True,0.0,11.8,0.0,Center,0.2314150958140955,Unknown,True,False,33,95,0,0,0.0,0.0,0.30855346108546067,82.5
True,0.0,11.8,0.0,Center,0.23749096774177453,Unknown,True,False,96,104,0,0,0.0,0.0,0.31665462365569935,774.0
True,0.0,11.8,0.0,Center,0.24821977001752527,Unknown,True,False,21,98,0,0,0.0,0.0,0.33095969335670034,292.0
True,0.0,11.8,0.0,Center,0.4013049907212685,Unknown,True,False,1,122,0,0,0.0,0.0,0.5350733209616914,829.5
True,0.0,11.8,0.0,Center,0.31085164763577344,Unknown,True,False,35,26,0,0,0.0,0.0,0.4144688635143646,125.0
True,0.0,11.8,0.0,Center,0.3432373325085956,Unknown,True,False,27,208,0,0,0.0,0.0,0.4576497766781275,674.0
True,0.0,11.8,0.0,Center,0.3073193972335309,Unknown,True,False,184,83,0,0,0.0,0.0,0.40975919631137453,392.0
True,0.0,11.8,0.0,Center,0.2448669211435373,Unknown,True,False,3,137,0,0,0.0,0.0,0.3264892281913831,929.5
True,0.0,11.8,0.0,Center,0.35696221307224013,Unknown,True,False,5,133,0,0,0.0,0.0,0.4759496174296535,1347.5
True,0.0,11.8,0.0,Center,0.3230770098160343,Unknown,True,False,10,105,0,0,0.0,0.0,0.4307693464213791,1416.5
True,0.0,11.8,0.0,Center,0.30664712685039014,Unknown,True,False,138,123,0,0,0.0,0.0,0.4088628358005202,961.0
True,0.0,11.8,0.0,Center,0.2667601748679913,Unknown,True,False,224,181,0,0,0.0,0.0,0.3556802331573218,861.0
True,0.0,11.8,0.0,Center,0.3293679749898271,Unknown,True,False,6,90,0,0,0.0,0.0,0.43915729998643616,1247.5
True,0.0,11.8,0.0,Center,0.4330063846177401,Unknown,True,False,24,90,0,0,0.0,0.0,0.5773418461569868,1516.5
True,0.0,11.8,0.0,Center,0.30104791040510237,Unknown,True,False,184,46,0,0,0.0,0.0,0.4013972138734698,709.0
True,0.0,11.8,0.0,Center,0.26922928670879254,Unknown,True,False,221,181,0,0,0.0,0.0,0.35897238227839007,854.5
True,0.0,11.8,0.0,Center,0.434273396721665,Unknown,True,False,24,89,0,0,0.0,0.0,0.5790311956288866,1523.0
True,0.0,11.8,0.0,Center,0.24606638079934293,Unknown,True,False,109,97,0,0,0.0,0.0,0.32808850773245724,1272.0
True,0.0,11.8,0.0,Center,0.492065258460154,Unknown,True,False,50,21,0,0,0.0,0.0,0.6560870112802053,1694.0
True,0.0,11.8,0.0,Center,0.3024709791363177,Unknown,True,False,70,224,0,0,0.0,0.0,0.4032946388484236,158.0
True,0.0,11.8,0.0,Center,0.35125121474815396,Unknown,True,False,24,97,0,0,0.0,0.0,0.46833495299753863,609.0
True,0.0,11.8,0.0,Center,0.34382261264651803,Unknown,True,False,41,32,0,0,0.0,0.0,0.4584301501953574,1423.0
True,0.0,11.8,0.0,Center,0.4755240418617571,Unknown,True,False,28,37,0,0,0.0,0.0,0.6340320558156761,1372.0
True,0.0,11.8,0.0,Center,0.37997155295262,Unknown,True,False,150,98,0,0,0.0,0.0,0.50662873727016,954.5
True,0.0,11.8,0.0,Center,0.3417234393369383,Unknown,True,False,125,161,0,0,0.0,0.0,0.455631252449251,641.5
True,0.0,11.8,0.0,Center,0.228514341710417,Unknown,True,False,26,105,0,0,0.0,0.0,0.3046857889472227,110.5
True,0.0,11.8,0.0,Center,0.3438002049373444,Unknown,True,False,147,89,0,0,0.0,0.0,0.4584002732497926,741.5
True,0.0,11.8,0.0,Center,0.26399695555258923,Unknown,True,False,20,102,0,0,0.0,0.0,0.35199594073678564,622.5
True,0.0,11.8,0.0,Center,0.3138376970882182,Unknown,True,False,22,86,0,0,0.0,0.0,0.4184502627842909,173.5
True,0.0,11.8,0.0,Center,0.36298328482745396,Unknown,True,False,123,66,0,0,0.0,0.0,0.4839777131032719,1359.5
True,0.0,11.8,0.0,Center,0.349387507619323,Unknown,True,False,134,118,0,0,0.0,0.0,0.4658500101590974,1408.5
True,0.0,11.8,0.0,Center,0.24770077104721805,Unknown,True,False,100,161,0,0,0.0,0.0,0.3302676947296241,495.5
True,0.0,11.8,0.0,Center,0.2541438216055581,Unknown,True,False,113,113,0,0,0.0,0.0,0.3388584288074108,722.5
True,0.0,11.8,0.0,Center,0.23056202050538477,Unknown,True,False,123,149,0,0,0.0,0.0,0.30741602734051304,595.5
True,0.0,11.8,0.0,Center,0.25957106933031454,Unknown,True,False,244,209,0,0,0.0,0.0,0.34609475910708604,1259.5
True,0.0,11.8,0.0,Center,0.42822679283018095,Unknown,True,False,55,84,0,0,0.0,0.0,0.5709690571069079,1508.5
True,0.0,11.8,0.0,Center,0.38136219590575193,Unknown,True,False,19,213,0,0,0.0,0.0,0.5084829278743359,837.5
True,0.0,11.8,0.0,Center,0.2910984884806738,Unknown,True,False,19,95,0,0,0.0,0.0,0.3881313179742318,1540.0
True,0.0,11.8,0.0,Center,0.35551534519872396,Unknown,True,False,12,213,0,0,0.0,0.0,0.47402046026496525,1211.0
True,0.0,11.8,0.0,Center,0.23512564715227396,Unknown,True,False,9,111,0,0,0.0,0.0,0.31350086286969864,1440.0
True,0.0,11.8,0.0,Center,0.4002525711961274,Unknown,True,False,93,135,0,0,0.0,0.0,0.5336700949281699,1311.0
True,0.0,11.8,0.0,Center,0.23684675578550193,Unknown,True,False,33,24,0,0,0.0,0.0,0.31579567438066924,937.5
True,0.0,11.8,0.0,Center,0.3919101245943069,Unknown,True,False,119,130,0,0,0.0,0.0,0.5225468327924092,1193.5
True,0.0,11.8,0.0,Center,0.4100828384817462,Unknown,True,False,147,104,0,0,0.0,0.0,0.5467771179756616,1324.5
True,0.0,11.8,0.0,Center,0.36081319426936,Unknown,True,False,14,215,0,0,0.0,0.0,0.4810842590258133,1475.5
True,0.0,11.8,0.0,Center,0.3477689102031289,Unknown,True,False,7,100,0,0,0.0,0.0,0.4636918802708385,902.0
True,0.0,11.8,0.0,Center,0.3079434814232468,Unknown,True,False,22,96,0,0,0.0,0.0,0.410591308564329,1093.5
True,0.0,11.8,0.0,Center,0.3875579330561667,Unknown,True,False,19,85,0,0,0.0,0.0,0.5167439107415556,802.0
True,0.0,11.8,0.0,Center,0.3680381003260048,Unknown,True,False,13,60,0,0,0.0,0.0,0.49071746710133973,1224.5
True,0.0,11.8,0.0,Center,0.24314062115778778,Unknown,True,False,101,159,0,0,0.0,0.0,0.3241874948770504,1575.5
True,0.0,11.8,0.0,Center,0.4488862078428343,Unknown,True,False,105,215,0,0,0.0,0.0,0.5985149437904457,90.5
True,0.0,11.8,0.0,Center,0.26876590585513915,Unknown,True,False,241,16,0,0,0.0,0.0,0.3583545411401855,717.0
True,0.0,11.8,0.0,Center,0.29290921195893677,Unknown,True,False,19,24,0,0,0.0,0.0,0.390545615945249,146.0
True,0.0,11.8,0.0,Center,0.24806778426142145,Unknown,True,False,19,94,0,0,0.0,0.0,0.3307570456818953,617.0
True,0.0,11.8,0.0,Center,0.38849101402224717,Unknown,True,False,131,104,0,0,0.0,0.0,0.5179880186963296,1697.5
True,0.0,11.8,0.0,Center,0.25200924042264117,Unknown,True,False,12,201,0,0,0.0,0.0,0.3360123205635216,957.0
True,0.0,11.8,0.0,Center,0.2621833505603365,Unknown,True,False,95,126,0,0,0.0,0.0,0.3495778007471153,1420.5
True,0.0,11.8,0.0,Center,0.26338763073747,Unknown,True,False,6,138,0,0,0.0,0.0,0.35118350764996004,1371.5
True,0.0,11.8,0.0,Center,0.37435611888430503,Unknown,True,False,29,80,0,0,0.0,0.0,0.49914149184574,1520.5
True,0.0,11.8,0.0,Center,0.27267437443440706,Unknown,True,False,244,211,0,0,0.0,0.0,0.36356583257920944,1271.5
True,0.0,11.8,0.0,Center,0.25737131356802334,Unknown,True,False,219,180,0,0,0.0,0.0,0.34316175142403116,857.0
True,0.0,11.8,0.0,Center,0.34003572236539625,Unknown,True,False,12,214,0,0,0.0,0.0,0.45338096315386167,1239.0
True,0.0,11.8,0.0,Center,0.31051072027546706,Unknown,True,False,121,103,0,0,0.0,0.0,0.41401429370062276,1568.0
True,5.006060606060607,11.8,0.42424242424242425,Up-Right,0.5856063351404036,Slightly Dilated,True,True,123,125,114,136,0.430686981925815,0.13862603614837,0.4090964846364203,742.0
True,0.0,11.8,0.0,Center,0.32062179172676564,Unknown,True,False,15,77,0,0,0.0,0.0,0.4274957223023542,1339.0
True,0.0,11.8,0.0,Center,0.29411603769165034,Unknown,True,False,9,117,0,0,0.0,0.0,0.39215471692220044,1468.0
True,0.0,11.8,0.0,Center,0.2890649206330698,Unknown,True,False,143,79,0,0,0.0,0.0,0.38541989417742645,642.0
True,0.0,11.8,0.0,Center,0.46821633304079857,Unknown,True,False,4,135,0,0,0.0,0.0,0.6242884440543981,113.0
True,0.0,11.8,0.0,Center,0.27605795559091606,Unknown,True,False,124,127,0,0,0.0,0.0,0.36807727412122143,126.5
True,0.0,11.8,0.0,Center,0.24233594579491902,Unknown,True,False,48,202,0,0,0.0,0.0,0.3231145943932254,677.5
True,0.0,11.8,0.0,Center,0.23982078926535977,Unknown,True,False,5,123,0,0,0.0,0.0,0.319761052353813,391.5
True,0.0,11.8,0.0,Center,0.22705493021826983,Unknown,True,False,98,108,0,0,0.0,0.0,0.3027399069576931,777.5
True,0.0,11.8,0.0,Center,0.2831227342071135,Unknown,True,False,19,99,0,0,0.0,0.0,0.377496978942818,291.5
True,0.0,11.8,0.0,Center,0.4190641994917562,Unknown,True,False,243,209,0,0,0.0,0.0,0.5587522659890083,1244.0
True,0.0,11.8,0.0,Center,0.3188973582048956,Unknown,True,False,149,119,0,0,0.0,0.0,0.42519647760652746,1515.0
True,0.0,11.8,0.0,Center,0.3390971768686202,Unknown,True,False,19,103,0,0,0.0,0.0,0.4521295691581602,588.0
True,0.0,11.8,0.0,Center,0.23549911876916846,Unknown,True,False,225,179,0,0,0.0,0.0,0.3139988250255579,862.5
True,0.0,11.8,0.0,Center,0.3156367021361649,Unknown,True,False,166,103,0,0,0.0,0.0,0.4208489361815532,488.0
True,0.0,11.8,0.0,Center,0.4267085436064848,Unknown,True,False,231,171,0,0,0.0,0.0,0.5689447248086464,962.5
True,0.0,11.8,0.0,Center,0.42061896456446846,Unknown,True,False,30,41,0,0,0.0,0.0,0.5608252860859579,1344.0
True,0.0,11.8,0.0,Center,0.22561813275534254,Unknown,True,False,92,129,0,0,0.0,0.0,0.3008241770071234,1415.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,46,21,0,0,0.0,0.0,0.7222762076486299,1090.0
True,0.0,11.8,0.0,Center,0.2501408805970978,Unknown,True,False,104,125,0,0,0.0,0.0,0.33352117412946375,1227.0
True,0.0,11.8,0.0,Center,0.31286730813674474,Unknown,True,False,27,96,0,0,0.0,0.0,0.41715641084899296,1576.0
True,0.0,11.8,0.0,Center,0.23381731095266964,Unknown,True,False,3,212,0,0,0.0,0.0,0.3117564146035595,801.5
True,0.0,11.8,0.0,Center,0.240741258650923,Unknown,True,False,22,49,0,0,0.0,0.0,0.32098834486789735,1190.0
True,0.0,11.8,0.0,Center,0.34278143118186766,Unknown,True,False,9,129,0,0,0.0,0.0,0.45704190824249025,901.5
True,0.0,11.8,0.0,Center,0.2678932286191797,Unknown,True,False,13,85,0,0,0.0,0.0,0.3571909714922396,1327.0
True,0.0,11.8,0.0,Center,0.2602680072441227,Unknown,True,False,98,124,0,0,0.0,0.0,0.34702400965883023,1476.0
True,0.0,11.8,0.0,Center,0.43096205582224334,Unknown,True,False,36,22,0,0,0.0,0.0,0.5746160744296578,949.0
True,0.0,11.8,0.0,Center,0.24651553126618805,Unknown,True,False,31,225,0,0,0.0,0.0,0.32868737502158407,145.5
True,0.0,11.8,0.0,Center,0.22595295824040665,Unknown,True,False,107,158,0,0,0.0,0.0,0.30127061098720886,614.5
True,0.0,11.8,0.0,Center,0.363503919600857,Unknown,True,False,15,101,0,0,0.0,0.0,0.48467189280114265,1689.5
True,0.0,11.8,0.0,Center,0.28666283931404873,Unknown,True,False,9,161,0,0,0.0,0.0,0.3822171190853983,93.0
True,0.0,11.8,0.0,Center,0.29736170311743165,Unknown,True,False,13,88,0,0,0.0,0.0,0.3964822708232422,849.0
True,3.5821428571428573,11.8,0.30357142857142855,Down,0.48809692786690145,Normal,True,True,157,185,164,152,0.6023974211940357,0.0,0.3321453918003522,714.5
