success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,104,130,2.484794480197822,0.0,0.0,584.5
True,0.0,11.8,0.0,Center,0.2380485376262894,Unknown,True,False,218,233,0,0,0.0,0.0,0.3173980501683859,585.0
True,0.0,11.8,0.0,Center,0.28314227983864115,Unknown,True,False,238,191,0,0,0.0,0.0,0.37752303978485485,585.5
True,0.0,11.8,0.0,Center,0.4196260722072439,Unknown,True,False,10,121,0,0,0.0,0.0,0.5595014296096585,586.0
True,0.0,11.8,0.0,Center,0.3429897406637382,Unknown,True,False,97,8,0,0,0.0,0.0,0.4573196542183176,586.5
True,0.0,11.8,0.0,Center,0.23955923918055205,Unknown,True,False,171,235,0,0,0.0,0.0,0.31941231890740274,587.0
True,0.0,11.8,0.0,Center,0.26733333155939704,Unknown,True,False,20,207,0,0,0.0,0.0,0.35644444207919607,587.5
True,0.0,11.8,0.0,Center,0.23503044966911013,Unknown,True,False,212,149,0,0,0.0,0.0,0.3133739328921468,588.0
True,0.0,11.8,0.0,Center,0.3688008407079607,Unknown,True,False,162,229,0,0,0.0,0.0,0.49173445427728096,588.5
True,0.0,11.8,0.0,Center,0.46330751972286077,Unknown,True,False,6,126,0,0,0.0,0.0,0.617743359630481,589.0
True,0.0,11.8,0.0,Center,0.44700276707530784,Unknown,True,False,8,123,0,0,0.0,0.0,0.5960036894337438,589.5
True,0.0,11.8,0.0,Center,0.3686093404599879,Unknown,True,False,10,123,0,0,0.0,0.0,0.49147912061331717,59.0
True,0.0,11.8,0.0,Center,0.3837583060304879,Unknown,True,False,9,123,0,0,0.0,0.0,0.5116777413739838,59.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,7,123,0,0,0.0,0.0,0.7000011190911034,590.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,8,125,0,0,0.0,0.0,0.6995620979997609,590.5
True,0.0,11.8,0.0,Center,0.2928960089804561,Unknown,True,False,145,6,0,0,0.0,0.0,0.39052801197394144,591.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,7,129,0,0,0.0,0.0,0.7085969338937937,591.5
True,0.0,11.8,0.0,Center,0.2324048532797105,Unknown,True,False,216,230,0,0,0.0,0.0,0.30987313770628067,592.0
True,0.0,11.8,0.0,Center,0.44000421289071334,Unknown,True,False,204,95,0,0,0.0,0.0,0.5866722838542845,592.5
True,0.0,11.8,0.0,Center,0.29228306283077865,Unknown,True,False,161,236,0,0,0.0,0.0,0.3897107504410382,593.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,6,122,0,0,0.0,0.0,0.6891739451179216,593.5
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,79,96,0,0,0.0,0.0,0.8298468410569301,594.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,204,89,0,0,0.0,0.0,0.675174195411533,594.5
True,0.0,11.8,0.0,Center,0.24905074222611687,Unknown,True,False,240,114,0,0,0.0,0.0,0.33206765630148916,595.0
True,1.0892307692307692,11.8,0.0923076923076923,Up,0.6,Miosis,True,True,82,97,94,132,0.5692307692307692,0.0,0.5058142348631858,595.5
True,0.0,11.8,0.0,Center,0.26414532443107935,Unknown,True,False,6,122,0,0,0.0,0.0,0.3521937659081058,596.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,245,125,0,0,0.0,0.0,0.6929053514181982,596.5
True,0.0,11.8,0.0,Center,0.3611023264407059,Unknown,True,False,162,239,0,0,0.0,0.0,0.48146976858760787,597.0
True,0.0,11.8,0.0,Center,0.4753651724507125,Unknown,True,False,6,120,0,0,0.0,0.0,0.6338202299342833,597.5
True,0.0,11.8,0.0,Center,0.2855956556586205,Unknown,True,False,6,122,0,0,0.0,0.0,0.38079420754482735,598.0
True,0.0,11.8,0.0,Center,0.245546451914684,Unknown,True,False,241,212,0,0,0.0,0.0,0.3273952692195787,598.5
True,0.0,11.8,0.0,Center,0.4491805649595347,Unknown,True,False,244,93,0,0,0.0,0.0,0.5989074199460462,599.0
True,0.0,11.8,0.0,Center,0.28615880376107283,Unknown,True,False,246,93,0,0,0.0,0.0,0.3815450716814304,599.5
True,0.0,11.8,0.0,Center,0.3566444981618094,Unknown,True,False,168,239,0,0,0.0,0.0,0.47552599754907915,6.0
True,0.0,11.8,0.0,Center,0.2757787855496215,Unknown,True,False,249,86,0,0,0.0,0.0,0.36770504739949533,6.5
True,0.0,11.8,0.0,Center,0.25248094929903153,Unknown,True,False,215,237,0,0,0.0,0.0,0.336641265732042,60.0
True,0.0,11.8,0.0,Center,0.24333122137759122,Unknown,True,False,243,203,0,0,0.0,0.0,0.324441628503455,60.5
True,0.0,11.8,0.0,Center,0.4063111484410371,Unknown,True,False,223,6,0,0,0.0,0.0,0.5417481979213828,600.0
True,0.0,11.8,0.0,Center,0.2840507797433224,Unknown,True,False,7,122,0,0,0.0,0.0,0.37873437299109647,600.5
True,0.0,11.8,0.0,Center,0.41918376032382515,Unknown,True,False,203,92,0,0,0.0,0.0,0.5589116804317669,601.0
True,0.0,11.8,0.0,Center,0.32270728957561945,Unknown,True,False,79,101,0,0,0.0,0.0,0.4302763861008259,601.5
True,0.0,11.8,0.0,Center,0.355035593083441,Unknown,True,False,81,97,0,0,0.0,0.0,0.47338079077792133,602.0
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,8,121,0,0,0.0,0.0,0.6732123925249801,602.5
True,0.0,11.8,0.0,Center,0.2438270560518645,Unknown,True,False,244,204,0,0,0.0,0.0,0.325102741402486,61.0
True,0.0,11.8,0.0,Center,0.3778756797091425,Unknown,True,False,21,185,0,0,0.0,0.0,0.50383423961219,61.5
True,0.0,11.8,0.0,Center,0.28165595917604414,Unknown,True,False,107,237,0,0,0.0,0.0,0.3755412789013922,62.0
True,0.0,11.8,0.0,Center,0.24782684403891847,Unknown,True,False,30,239,0,0,0.0,0.0,0.3304357920518913,62.5
True,0.0,11.8,0.0,Center,0.3076955870502666,Unknown,True,False,228,230,0,0,0.0,0.0,0.4102607827336888,63.0
True,0.0,11.8,0.0,Center,0.29658593522400056,Unknown,True,False,176,248,0,0,0.0,0.0,0.3954479136320007,63.5
True,0.0,11.8,0.0,Center,0.460328327662922,Unknown,True,False,7,126,0,0,0.0,0.0,0.6137711035505626,64.0
True,0.0,11.8,0.0,Center,0.22734630937796804,Unknown,True,False,243,204,0,0,0.0,0.0,0.3031284125039574,64.5
True,0.0,11.8,0.0,Center,0.27280702001129503,Unknown,True,False,228,238,0,0,0.0,0.0,0.3637426933483934,65.0
True,0.0,11.8,0.0,Center,0.23400673389219712,Unknown,True,False,243,205,0,0,0.0,0.0,0.31200897852292947,65.5
True,0.0,11.8,0.0,Center,0.22580410416235058,Unknown,True,False,214,238,0,0,0.0,0.0,0.3010721388831341,66.0
True,0.0,11.8,0.0,Center,0.3008304189473538,Unknown,True,False,232,18,0,0,0.0,0.0,0.4011072252631384,66.5
True,0.0,11.8,0.0,Center,0.23969110839998348,Unknown,True,False,217,240,0,0,0.0,0.0,0.3195881445333113,67.0
True,4.093877551020408,11.8,0.346938775510204,Down-Left,0.6222995252732447,Slightly Dilated,True,True,124,22,132,8,0.3290717448285122,0.3418565103429756,0.3625210327383792,67.5
True,0.0,11.8,0.0,Center,0.43307483836261285,Unknown,True,False,9,123,0,0,0.0,0.0,0.5774331178168172,68.0
True,0.0,11.8,0.0,Center,0.24212660390872856,Unknown,True,False,155,32,0,0,0.0,0.0,0.32283547187830475,68.5
True,0.0,11.8,0.0,Center,0.3613478554541252,Unknown,True,False,165,228,0,0,0.0,0.0,0.4817971406055002,69.0
True,0.0,11.8,0.0,Center,0.3706344973435486,Unknown,True,False,8,123,0,0,0.0,0.0,0.4941793297913981,69.5
True,0.0,11.8,0.0,Center,0.24367416227171707,Unknown,True,False,241,8,0,0,0.0,0.0,0.3248988830289561,7.0
True,0.0,11.8,0.0,Center,0.2441718683159406,Unknown,True,False,242,117,0,0,0.0,0.0,0.3255624910879208,7.5
True,2.1278688524590166,11.8,0.18032786885245902,Left,0.5307471928011854,Normal,True,True,133,64,164,62,0.5092532644921005,0.0,0.396120789201778,70.0
True,0.0,11.8,0.0,Center,0.3889751723197726,Unknown,True,False,8,122,0,0,0.0,0.0,0.5186335630930301,70.5
True,0.0,11.8,0.0,Center,0.24434773626069214,Unknown,True,False,217,237,0,0,0.0,0.0,0.32579698168092286,71.0
True,0.0,11.8,0.0,Center,0.3694215073640519,Unknown,True,False,166,229,0,0,0.0,0.0,0.4925620098187358,71.5
True,0.0,11.8,0.0,Center,0.22919111780407156,Unknown,True,False,217,239,0,0,0.0,0.0,0.3055881570720954,72.0
True,0.0,11.8,0.0,Center,0.25847009856196435,Unknown,True,False,216,238,0,0,0.0,0.0,0.34462679808261915,72.5
True,0.0,11.8,0.0,Center,0.3113735371388141,Unknown,True,False,164,231,0,0,0.0,0.0,0.41516471618508544,73.0
True,0.0,11.8,0.0,Center,0.3041613128607866,Unknown,True,False,164,232,0,0,0.0,0.0,0.4055484171477155,73.5
True,0.0,11.8,0.0,Center,0.2430820769357923,Unknown,True,False,217,240,0,0,0.0,0.0,0.32410943591438973,74.0
True,0.0,11.8,0.0,Center,0.42904577203703564,Unknown,True,False,9,122,0,0,0.0,0.0,0.5720610293827142,74.5
True,0.0,11.8,0.0,Center,0.3533556320348672,Unknown,True,False,9,123,0,0,0.0,0.0,0.47114084271315626,75.0
True,0.0,11.8,0.0,Center,0.3012803999107989,Unknown,True,False,166,232,0,0,0.0,0.0,0.40170719988106524,75.5
True,0.0,11.8,0.0,Center,0.34691471233904725,Unknown,True,False,165,230,0,0,0.0,0.0,0.4625529497853963,76.0
True,0.0,11.8,0.0,Center,0.3419050293113008,Unknown,True,False,222,235,0,0,0.0,0.0,0.4558733724150677,76.5
True,0.0,11.8,0.0,Center,0.3946559749400941,Unknown,True,False,7,124,0,0,0.0,0.0,0.5262079665867921,77.0
True,0.0,11.8,0.0,Center,0.3493523695588381,Unknown,True,False,164,230,0,0,0.0,0.0,0.46580315941178413,77.5
True,0.0,11.8,0.0,Center,0.31466122769052735,Unknown,True,False,11,131,0,0,0.0,0.0,0.4195483035873698,78.0
True,0.0,11.8,0.0,Center,0.34984595271906893,Unknown,True,False,224,234,0,0,0.0,0.0,0.46646127029209195,78.5
True,0.0,11.8,0.0,Center,0.34534858247837164,Unknown,True,False,224,233,0,0,0.0,0.0,0.4604647766378288,79.0
True,0.0,11.8,0.0,Center,0.39508837999736135,Unknown,True,False,7,123,0,0,0.0,0.0,0.5267845066631485,79.5
True,0.0,11.8,0.0,Center,0.3937959087302837,Unknown,True,False,14,162,0,0,0.0,0.0,0.5250612116403782,8.0
True,0.0,11.8,0.0,Center,0.34414541676363736,Unknown,True,False,7,123,0,0,0.0,0.0,0.4588605556848498,8.5
True,0.0,11.8,0.0,Center,0.3057679768527867,Unknown,True,False,225,235,0,0,0.0,0.0,0.4076906358037156,80.0
True,0.0,11.8,0.0,Center,0.3497555317854403,Unknown,True,False,164,229,0,0,0.0,0.0,0.4663407090472537,80.5
True,0.0,11.8,0.0,Center,0.3304159675032703,Unknown,True,False,225,233,0,0,0.0,0.0,0.4405546233376937,81.0
True,0.0,11.8,0.0,Center,0.41359046553271694,Unknown,True,False,8,123,0,0,0.0,0.0,0.5514539540436226,81.5
True,0.0,11.8,0.0,Center,0.2869257229087201,Unknown,True,False,165,231,0,0,0.0,0.0,0.3825676305449601,82.0
True,0.0,11.8,0.0,Center,0.25447918111420054,Unknown,True,False,69,239,0,0,0.0,0.0,0.3393055748189341,82.5
True,3.5821428571428573,11.8,0.30357142857142855,Up-Left,0.50146251266967,Normal,True,True,157,36,186,56,0.6290683912074478,0.0,0.3521937690045051,83.0
True,0.0,11.8,0.0,Center,0.3218240081951077,Unknown,True,False,9,125,0,0,0.0,0.0,0.4290986775934769,83.5
True,0.0,11.8,0.0,Center,0.28266849829541457,Unknown,True,False,219,236,0,0,0.0,0.0,0.3768913310605528,84.0
True,0.0,11.8,0.0,Center,0.3191518993387393,Unknown,True,False,225,235,0,0,0.0,0.0,0.4255358657849857,84.5
True,0.0,11.8,0.0,Center,0.3517024863698012,Unknown,True,False,224,235,0,0,0.0,0.0,0.4689366484930683,85.0
True,0.0,11.8,0.0,Center,0.3424901167699414,Unknown,True,False,224,235,0,0,0.0,0.0,0.45665348902658853,85.5
True,0.0,11.8,0.0,Center,0.3418186121821056,Unknown,True,False,226,233,0,0,0.0,0.0,0.45575814957614075,86.0
True,0.0,11.8,0.0,Center,0.3224132196483791,Unknown,True,False,164,230,0,0,0.0,0.0,0.42988429286450547,86.5
True,0.0,11.8,0.0,Center,0.33443941323056336,Unknown,True,False,9,124,0,0,0.0,0.0,0.44591921764075115,87.0
True,0.0,11.8,0.0,Center,0.27993724392936714,Unknown,True,False,79,235,0,0,0.0,0.0,0.3732496585724895,87.5
True,0.0,11.8,0.0,Center,0.4550480964892493,Unknown,True,False,10,99,0,0,0.0,0.0,0.6067307953189991,88.0
True,0.0,11.8,0.0,Center,0.32666604081543,Unknown,True,False,225,231,0,0,0.0,0.0,0.43555472108723997,88.5
True,0.0,11.8,0.0,Center,0.35521080035471464,Unknown,True,False,224,232,0,0,0.0,0.0,0.4736144004729529,89.0
True,7.080000000000001,11.8,0.6000000000000001,Down,0.7459889689313582,Mydriasis,True,True,157,37,158,34,0.10540925533894599,0.7891814893221081,0.3243927087359834,89.5
True,0.0,11.8,0.0,Center,0.2735461535227379,Unknown,True,False,241,116,0,0,0.0,0.0,0.36472820469698386,9.0
True,0.0,11.8,0.0,Center,0.2362571306538882,Unknown,True,False,242,115,0,0,0.0,0.0,0.3150095075385176,9.5
True,0.0,11.8,0.0,Center,0.4552711328991734,Unknown,True,False,18,197,0,0,0.0,0.0,0.6070281771988979,90.0
True,0.0,11.8,0.0,Center,0.269799259707027,Unknown,True,False,221,230,0,0,0.0,0.0,0.359732346276036,90.5
True,0.0,11.8,0.0,Center,0.3509553551775139,Unknown,True,False,225,231,0,0,0.0,0.0,0.46794047357001856,91.0
True,0.0,11.8,0.0,Center,0.346201724044912,Unknown,True,False,224,231,0,0,0.0,0.0,0.46160229872654934,91.5
True,0.0,11.8,0.0,Center,0.3055429041512993,Unknown,True,False,224,231,0,0,0.0,0.0,0.4073905388683991,92.0
True,0.0,11.8,0.0,Center,0.25164385414757084,Unknown,True,False,9,124,0,0,0.0,0.0,0.33552513886342783,92.5
True,0.0,11.8,0.0,Center,0.3539214709298615,Unknown,True,False,225,231,0,0,0.0,0.0,0.4718952945731486,93.0
True,0.0,11.8,0.0,Center,0.4029598918114373,Unknown,True,False,17,197,0,0,0.0,0.0,0.5372798557485831,93.5
True,0.0,11.8,0.0,Center,0.30243227683517715,Unknown,True,False,226,232,0,0,0.0,0.0,0.4032430357802362,94.0
True,0.0,11.8,0.0,Center,0.23045674683961948,Unknown,True,False,9,62,0,0,0.0,0.0,0.30727566245282595,94.5
True,0.0,11.8,0.0,Center,0.34725949176113435,Unknown,True,False,224,234,0,0,0.0,0.0,0.46301265568151245,95.0
True,0.0,11.8,0.0,Center,0.3942361181966749,Unknown,True,False,7,124,0,0,0.0,0.0,0.5256481575955666,95.5
True,0.0,11.8,0.0,Center,0.3632081235412008,Unknown,True,False,223,234,0,0,0.0,0.0,0.48427749805493436,96.0
True,0.0,11.8,0.0,Center,0.3180282462998251,Unknown,True,False,66,15,0,0,0.0,0.0,0.42403766173310015,96.5
True,4.5590909090909095,11.8,0.38636363636363635,Down,0.5571081414432021,Slightly Dilated,True,True,156,37,162,20,0.40972173584818056,0.18055652830363877,0.3453839480129838,97.0
True,0.0,11.8,0.0,Center,0.28762706426571866,Unknown,True,False,155,37,0,0,0.0,0.0,0.38350275235429154,97.5
True,0.0,11.8,0.0,Center,0.32157390766970756,Unknown,True,False,225,232,0,0,0.0,0.0,0.4287652102262767,98.0
True,0.0,11.8,0.0,Center,0.34863120794037444,Unknown,True,False,223,231,0,0,0.0,0.0,0.46484161058716594,98.5
True,0.0,11.8,0.0,Center,0.31362572066059824,Unknown,True,False,224,233,0,0,0.0,0.0,0.41816762754746434,99.0
True,0.0,11.8,0.0,Center,0.37900196801832986,Unknown,True,False,7,123,0,0,0.0,0.0,0.5053359573577731,99.5
