timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 11:33:30.904,228.196,989,497
2025-06-07 11:33:30.939,228.231,989,497
2025-06-07 11:33:30.970,228.262,989,497
2025-06-07 11:33:31.003,228.295,989,497
2025-06-07 11:33:31.037,228.329,989,497
2025-06-07 11:33:31.070,228.362,989,497
2025-06-07 11:33:31.106,228.398,989,497
2025-06-07 11:33:31.137,228.429,989,497
2025-06-07 11:33:31.170,228.461,989,497
2025-06-07 11:33:31.202,228.494,988,497
2025-06-07 11:33:31.237,228.528,988,497
2025-06-07 11:33:31.270,228.562,988,497
2025-06-07 11:33:31.304,228.596,988,497
2025-06-07 11:33:31.337,228.629,988,497
2025-06-07 11:33:31.370,228.662,988,497
2025-06-07 11:33:31.402,228.694,988,497
2025-06-07 11:33:31.438,228.729,988,497
2025-06-07 11:33:31.470,228.762,988,497
2025-06-07 11:33:31.504,228.796,988,497
2025-06-07 11:33:31.538,228.83,988,497
2025-06-07 11:33:31.571,228.863,989,497
2025-06-07 11:33:31.606,228.898,989,497
2025-06-07 11:33:31.636,228.928,989,497
2025-06-07 11:33:31.670,228.962,988,497
2025-06-07 11:33:31.704,228.996,989,496
2025-06-07 11:33:31.738,229.03,989,497
2025-06-07 11:33:31.772,229.064,989,497
2025-06-07 11:33:31.804,229.096,989,497
2025-06-07 11:33:31.836,229.128,989,497
2025-06-07 11:33:31.870,229.162,989,497
2025-06-07 11:33:31.904,229.196,989,497
2025-06-07 11:33:31.939,229.231,989,496
2025-06-07 11:33:31.971,229.263,989,497
2025-06-07 11:33:32.003,229.295,989,497
2025-06-07 11:33:32.037,229.328,989,497
2025-06-07 11:33:32.070,229.362,989,497
2025-06-07 11:33:32.107,229.399,989,497
2025-06-07 11:33:32.139,229.431,989,496
2025-06-07 11:33:32.169,229.461,989,496
2025-06-07 11:33:32.204,229.496,989,496
2025-06-07 11:33:32.237,229.529,990,496
2025-06-07 11:33:32.271,229.563,990,496
2025-06-07 11:33:32.305,229.597,990,496
2025-06-07 11:33:32.338,229.63,990,497
2025-06-07 11:33:32.370,229.662,990,496
2025-06-07 11:33:32.403,229.695,991,497
2025-06-07 11:33:32.439,229.731,991,497
2025-06-07 11:33:32.470,229.762,991,497
2025-06-07 11:33:32.505,229.797,991,497
2025-06-07 11:33:32.538,229.83,992,497
2025-06-07 11:33:32.570,229.862,992,497
2025-06-07 11:33:32.605,229.897,992,498
2025-06-07 11:33:32.638,229.93,992,498
2025-06-07 11:33:32.670,229.962,993,499
2025-06-07 11:33:32.705,229.997,993,499
2025-06-07 11:33:32.737,230.029,993,498
2025-06-07 11:33:32.771,230.063,995,498
2025-06-07 11:33:32.806,230.097,997,498
2025-06-07 11:33:32.834,230.126,998,498
2025-06-07 11:33:32.867,230.159,998,499
2025-06-07 11:33:32.905,230.197,998,499
2025-06-07 11:33:32.941,230.233,998,499
2025-06-07 11:33:32.971,230.263,998,500
2025-06-07 11:33:33.004,230.296,998,500
2025-06-07 11:33:33.037,230.329,996,500
2025-06-07 11:33:33.070,230.362,995,499
2025-06-07 11:33:33.107,230.399,994,498
2025-06-07 11:33:33.139,230.431,993,497
2025-06-07 11:33:33.170,230.462,994,493
2025-06-07 11:33:33.204,230.496,995,494
2025-06-07 11:33:33.237,230.529,997,494
2025-06-07 11:33:33.270,230.562,1000,495
2025-06-07 11:33:33.306,230.598,1001,494
2025-06-07 11:33:33.339,230.631,1003,493
2025-06-07 11:33:33.371,230.663,1003,494
2025-06-07 11:33:33.404,230.696,1003,496
2025-06-07 11:33:33.438,230.73,1002,497
2025-06-07 11:33:33.477,230.769,1002,497
2025-06-07 11:33:33.505,230.797,1002,496
2025-06-07 11:33:33.540,230.832,1002,495
2025-06-07 11:33:33.571,230.863,1001,496
2025-06-07 11:33:33.603,230.895,1001,499
2025-06-07 11:33:33.638,230.93,1000,501
2025-06-07 11:33:33.670,230.962,1000,501
2025-06-07 11:33:33.705,230.997,1001,500
2025-06-07 11:33:33.738,231.03,997,493
2025-06-07 11:33:33.771,231.063,996,488
2025-06-07 11:33:33.804,231.096,995,486
2025-06-07 11:33:33.836,231.128,993,490
2025-06-07 11:33:33.871,231.163,992,494
2025-06-07 11:33:33.905,231.197,991,495
2025-06-07 11:33:33.938,231.23,991,493
2025-06-07 11:33:33.970,231.262,992,492
2025-06-07 11:33:34.005,231.296,992,491
2025-06-07 11:33:34.038,231.33,991,493
2025-06-07 11:33:34.071,231.363,991,496
2025-06-07 11:33:34.106,231.398,992,498
2025-06-07 11:33:34.140,231.432,992,499
2025-06-07 11:33:34.172,231.464,992,498
2025-06-07 11:33:34.204,231.496,991,495
2025-06-07 11:33:34.238,231.53,991,493
2025-06-07 11:33:34.271,231.563,991,492
2025-06-07 11:33:34.306,231.598,991,491
2025-06-07 11:33:34.339,231.631,991,492
2025-06-07 11:33:34.371,231.663,991,493
2025-06-07 11:33:34.404,231.696,991,493
2025-06-07 11:33:34.438,231.73,991,493
2025-06-07 11:33:34.472,231.764,992,493
2025-06-07 11:33:34.505,231.797,992,492
2025-06-07 11:33:34.541,231.833,992,492
2025-06-07 11:33:34.571,231.863,992,492
2025-06-07 11:33:34.604,231.896,991,493
2025-06-07 11:33:34.639,231.931,991,493
2025-06-07 11:33:34.671,231.963,992,493
2025-06-07 11:33:34.706,231.998,992,492
2025-06-07 11:33:34.739,232.031,992,492
2025-06-07 11:33:34.770,232.062,992,492
2025-06-07 11:33:34.805,232.097,992,491
2025-06-07 11:33:34.838,232.13,992,491
2025-06-07 11:33:34.872,232.163,994,490
2025-06-07 11:33:34.906,232.198,993,490
2025-06-07 11:33:34.940,232.231,993,491
2025-06-07 11:33:34.971,232.263,993,492
2025-06-07 11:33:35.005,232.297,994,492
2025-06-07 11:33:35.038,232.33,994,491
2025-06-07 11:33:35.071,232.363,994,491
2025-06-07 11:33:35.106,232.398,995,490
2025-06-07 11:33:35.140,232.432,995,491
2025-06-07 11:33:35.172,232.464,995,491
2025-06-07 11:33:35.205,232.497,995,490
2025-06-07 11:33:35.237,232.529,996,489
2025-06-07 11:33:35.272,232.564,996,488
2025-06-07 11:33:35.306,232.598,996,488
2025-06-07 11:33:35.339,232.631,995,487
2025-06-07 11:33:35.372,232.664,995,486
2025-06-07 11:33:35.406,232.698,995,486
2025-06-07 11:33:35.438,232.73,995,487
2025-06-07 11:33:35.472,232.764,994,487
2025-06-07 11:33:35.506,232.798,994,487
2025-06-07 11:33:35.538,232.83,994,487
2025-06-07 11:33:35.570,232.862,994,487
2025-06-07 11:33:35.603,232.895,994,487
2025-06-07 11:33:35.637,232.929,994,487
2025-06-07 11:33:35.671,232.963,995,487
2025-06-07 11:33:35.704,232.996,995,487
2025-06-07 11:33:35.739,233.03,995,487
2025-06-07 11:33:35.771,233.063,995,486
2025-06-07 11:33:35.805,233.097,994,486
2025-06-07 11:33:35.839,233.131,994,487
2025-06-07 11:33:35.872,233.164,994,487
2025-06-07 11:33:35.906,233.198,994,486
2025-06-07 11:33:35.939,233.231,994,486
2025-06-07 11:33:35.972,233.264,994,487
2025-06-07 11:33:36.005,233.297,994,487
2025-06-07 11:33:36.039,233.331,994,487
2025-06-07 11:33:36.072,233.364,994,487
2025-06-07 11:33:36.107,233.399,994,487
2025-06-07 11:33:36.140,233.432,994,487
2025-06-07 11:33:36.172,233.464,994,487
2025-06-07 11:33:36.205,233.497,994,487
2025-06-07 11:33:36.240,233.532,994,487
2025-06-07 11:33:36.272,233.564,994,489
2025-06-07 11:33:36.307,233.599,993,493
2025-06-07 11:33:36.341,233.633,993,494
2025-06-07 11:33:36.372,233.664,993,492
2025-06-07 11:33:36.406,233.698,994,491
2025-06-07 11:33:36.440,233.732,993,492
2025-06-07 11:33:36.472,233.764,992,495
2025-06-07 11:33:36.506,233.798,992,496
2025-06-07 11:33:36.544,233.836,991,496
2025-06-07 11:33:36.571,233.863,992,492
2025-06-07 11:33:36.605,233.897,992,490
2025-06-07 11:33:36.639,233.931,992,489
2025-06-07 11:33:36.673,233.965,991,489
2025-06-07 11:33:36.707,233.999,992,489
2025-06-07 11:33:36.740,234.031,993,493
2025-06-07 11:33:36.773,234.065,995,500
2025-06-07 11:33:36.805,234.097,996,501
2025-06-07 11:33:36.840,234.132,997,502
2025-06-07 11:33:36.873,234.165,997,499
2025-06-07 11:33:36.907,234.199,997,496
2025-06-07 11:33:36.939,234.231,998,495
2025-06-07 11:33:36.972,234.264,998,496
2025-06-07 11:33:37.006,234.298,999,498
2025-06-07 11:33:37.039,234.331,1000,500
2025-06-07 11:33:37.073,234.364,1000,501
2025-06-07 11:33:37.107,234.399,1000,500
2025-06-07 11:33:37.140,234.432,1000,498
2025-06-07 11:33:37.172,234.464,999,497
2025-06-07 11:33:37.209,234.501,999,497
2025-06-07 11:33:37.239,234.531,999,498
2025-06-07 11:33:37.273,234.565,999,499
2025-06-07 11:33:37.308,234.6,998,498
2025-06-07 11:33:37.340,234.632,998,498
2025-06-07 11:33:37.373,234.665,999,497
2025-06-07 11:33:37.406,234.697,999,498
2025-06-07 11:33:37.440,234.732,999,498
2025-06-07 11:33:37.473,234.765,998,498
2025-06-07 11:33:37.507,234.799,998,499
2025-06-07 11:33:37.544,234.836,999,498
2025-06-07 11:33:37.572,234.864,999,497
2025-06-07 11:33:37.606,234.898,1000,497
2025-06-07 11:33:37.639,234.931,1002,496
2025-06-07 11:33:37.673,234.965,1002,496
2025-06-07 11:33:37.707,234.999,1003,497
2025-06-07 11:33:37.740,235.032,1003,497
2025-06-07 11:33:37.773,235.064,1003,497
2025-06-07 11:33:37.806,235.098,1003,497
2025-06-07 11:33:37.840,235.132,1003,497
2025-06-07 11:33:37.877,235.168,1000,496
2025-06-07 11:33:37.911,235.203,999,496
2025-06-07 11:33:37.942,235.234,999,496
2025-06-07 11:33:37.972,235.264,999,496
2025-06-07 11:33:38.007,235.299,999,495
2025-06-07 11:33:38.040,235.332,999,496
2025-06-07 11:33:38.073,235.365,999,496
2025-06-07 11:33:38.109,235.401,999,496
2025-06-07 11:33:38.141,235.433,999,496
2025-06-07 11:33:38.173,235.465,999,497
2025-06-07 11:33:38.206,235.498,999,497
2025-06-07 11:33:38.240,235.532,997,498
2025-06-07 11:33:38.273,235.565,997,498
2025-06-07 11:33:38.308,235.6,996,497
2025-06-07 11:33:38.341,235.633,995,497
2025-06-07 11:33:38.373,235.665,995,498
2025-06-07 11:33:38.406,235.698,995,497
2025-06-07 11:33:38.440,235.732,994,497
2025-06-07 11:33:38.471,235.763,994,497
2025-06-07 11:33:38.508,235.8,994,497
2025-06-07 11:33:38.541,235.833,993,497
2025-06-07 11:33:38.573,235.865,993,497
2025-06-07 11:33:38.607,235.899,993,498
2025-06-07 11:33:38.640,235.932,993,498
2025-06-07 11:33:38.673,235.965,993,498
2025-06-07 11:33:38.708,236.0,992,498
2025-06-07 11:33:38.740,236.032,992,498
2025-06-07 11:33:38.775,236.067,992,498
2025-06-07 11:33:38.807,236.098,991,498
2025-06-07 11:33:38.840,236.132,992,498
2025-06-07 11:33:38.873,236.165,991,498
2025-06-07 11:33:38.911,236.203,991,498
2025-06-07 11:33:38.940,236.232,991,498
2025-06-07 11:33:38.973,236.265,990,497
2025-06-07 11:33:39.007,236.299,990,498
2025-06-07 11:33:39.040,236.332,990,498
2025-06-07 11:33:39.074,236.365,990,498
2025-06-07 11:33:39.108,236.4,990,498
2025-06-07 11:33:39.141,236.433,990,498
2025-06-07 11:33:39.173,236.465,990,498
2025-06-07 11:33:39.207,236.499,990,498
2025-06-07 11:33:39.240,236.532,990,498
2025-06-07 11:33:39.274,236.566,990,498
2025-06-07 11:33:39.308,236.6,990,498
2025-06-07 11:33:39.341,236.633,990,498
2025-06-07 11:33:39.373,236.665,990,498
2025-06-07 11:33:39.406,236.698,990,498
2025-06-07 11:33:39.440,236.732,990,498
2025-06-07 11:33:39.473,236.765,990,498
2025-06-07 11:33:39.509,236.801,990,498
2025-06-07 11:33:39.543,236.835,990,498
2025-06-07 11:33:39.573,236.864,990,498
2025-06-07 11:33:39.606,236.898,990,498
2025-06-07 11:33:39.640,236.932,990,498
2025-06-07 11:33:39.673,236.965,990,498
2025-06-07 11:33:39.708,237.0,990,498
2025-06-07 11:33:39.741,237.033,990,498
2025-06-07 11:33:39.774,237.066,990,497
2025-06-07 11:33:39.807,237.099,990,498
2025-06-07 11:33:39.841,237.133,991,498
2025-06-07 11:33:39.874,237.166,991,498
2025-06-07 11:33:39.907,237.199,991,498
2025-06-07 11:33:39.942,237.234,991,498
2025-06-07 11:33:39.973,237.265,991,498
2025-06-07 11:33:40.007,237.299,991,498
2025-06-07 11:33:40.041,237.333,991,498
2025-06-07 11:33:40.073,237.365,991,498
2025-06-07 11:33:40.112,237.404,990,498
2025-06-07 11:33:40.141,237.433,990,498
2025-06-07 11:33:40.174,237.466,990,498
2025-06-07 11:33:40.208,237.5,990,498
2025-06-07 11:33:40.239,237.531,990,498
2025-06-07 11:33:40.274,237.566,990,498
2025-06-07 11:33:40.308,237.6,990,498
2025-06-07 11:33:40.342,237.634,990,498
2025-06-07 11:33:40.374,237.666,990,498
2025-06-07 11:33:40.407,237.699,990,498
2025-06-07 11:33:40.441,237.733,991,498
2025-06-07 11:33:40.474,237.766,990,498
2025-06-07 11:33:40.509,237.801,991,498
2025-06-07 11:33:40.543,237.835,991,498
2025-06-07 11:33:40.573,237.865,991,498
2025-06-07 11:33:40.608,237.9,991,498
2025-06-07 11:33:40.642,237.934,991,498
2025-06-07 11:33:40.674,237.966,991,498
2025-06-07 11:33:40.709,238.001,991,498
2025-06-07 11:33:40.745,238.037,990,498
2025-06-07 11:33:40.774,238.066,990,498
2025-06-07 11:33:40.808,238.1,990,499
2025-06-07 11:33:40.841,238.133,990,499
2025-06-07 11:33:40.874,238.166,990,498
2025-06-07 11:33:40.908,238.2,990,498
2025-06-07 11:33:40.943,238.234,990,499
2025-06-07 11:33:40.975,238.267,990,499
2025-06-07 11:33:41.008,238.3,990,499
2025-06-07 11:33:41.041,238.333,990,499
2025-06-07 11:33:41.072,238.364,990,498
2025-06-07 11:33:41.110,238.402,990,498
2025-06-07 11:33:41.142,238.434,990,499
2025-06-07 11:33:41.174,238.466,990,499
2025-06-07 11:33:41.208,238.5,990,499
2025-06-07 11:33:41.240,238.532,990,499
2025-06-07 11:33:41.275,238.567,990,498
2025-06-07 11:33:41.309,238.601,991,498
2025-06-07 11:33:41.342,238.634,991,498
2025-06-07 11:33:41.375,238.667,991,498
2025-06-07 11:33:41.407,238.699,991,499
2025-06-07 11:33:41.443,238.735,991,499
2025-06-07 11:33:41.475,238.767,991,498
2025-06-07 11:33:41.509,238.801,991,498
2025-06-07 11:33:41.543,238.835,991,498
2025-06-07 11:33:41.574,238.866,991,499
2025-06-07 11:33:41.609,238.901,991,499
2025-06-07 11:33:41.641,238.933,991,499
2025-06-07 11:33:41.675,238.967,991,499
2025-06-07 11:33:41.710,239.002,991,499
2025-06-07 11:33:41.742,239.034,991,499
2025-06-07 11:33:41.775,239.067,991,498
2025-06-07 11:33:41.808,239.1,991,498
2025-06-07 11:33:41.841,239.133,991,498
2025-06-07 11:33:41.875,239.167,991,498
2025-06-07 11:33:41.909,239.201,991,498
2025-06-07 11:33:41.942,239.234,991,498
2025-06-07 11:33:41.975,239.267,991,498
2025-06-07 11:33:42.009,239.301,991,498
2025-06-07 11:33:42.042,239.334,991,498
2025-06-07 11:33:42.074,239.366,991,498
2025-06-07 11:33:42.110,239.402,991,498
2025-06-07 11:33:42.142,239.434,991,498
2025-06-07 11:33:42.176,239.468,991,498
2025-06-07 11:33:42.208,239.5,991,498
2025-06-07 11:33:42.242,239.534,991,498
2025-06-07 11:33:42.276,239.568,991,498
2025-06-07 11:33:42.310,239.601,991,498
2025-06-07 11:33:42.343,239.635,991,498
2025-06-07 11:33:42.375,239.667,991,498
2025-06-07 11:33:42.408,239.7,991,498
2025-06-07 11:33:42.442,239.734,991,498
2025-06-07 11:33:42.474,239.766,991,498
2025-06-07 11:33:42.510,239.802,991,498
2025-06-07 11:33:42.544,239.836,990,498
2025-06-07 11:33:42.580,239.872,990,498
2025-06-07 11:33:42.610,239.902,990,498
2025-06-07 11:33:42.642,239.934,990,498
2025-06-07 11:33:42.675,239.967,990,498
2025-06-07 11:33:42.710,240.002,990,498
2025-06-07 11:33:42.742,240.034,990,498
2025-06-07 11:33:42.776,240.068,990,498
2025-06-07 11:33:42.808,240.1,990,498
2025-06-07 11:33:42.842,240.134,990,498
2025-06-07 11:33:42.875,240.167,990,498
2025-06-07 11:33:42.910,240.202,990,498
2025-06-07 11:33:42.943,240.235,990,498
2025-06-07 11:33:42.976,240.268,990,498
2025-06-07 11:33:43.009,240.301,990,498
2025-06-07 11:33:43.041,240.333,990,498
2025-06-07 11:33:43.075,240.367,990,498
2025-06-07 11:33:43.111,240.402,990,497
2025-06-07 11:33:43.143,240.435,990,498
2025-06-07 11:33:43.176,240.468,990,498
2025-06-07 11:33:43.208,240.5,990,498
2025-06-07 11:33:43.241,240.533,990,498
2025-06-07 11:33:43.276,240.568,990,498
2025-06-07 11:33:43.310,240.602,990,498
2025-06-07 11:33:43.344,240.636,990,498
2025-06-07 11:33:43.375,240.667,990,498
2025-06-07 11:33:43.409,240.701,990,498
2025-06-07 11:33:43.443,240.735,990,498
2025-06-07 11:33:43.476,240.768,990,498
2025-06-07 11:33:43.511,240.803,990,498
2025-06-07 11:33:43.544,240.836,990,498
2025-06-07 11:33:43.576,240.868,990,498
2025-06-07 11:33:43.609,240.901,990,498
2025-06-07 11:33:43.643,240.935,990,498
2025-06-07 11:33:43.676,240.967,990,498
2025-06-07 11:33:43.710,241.002,990,498
2025-06-07 11:33:43.743,241.035,990,498
2025-06-07 11:33:43.776,241.068,990,498
2025-06-07 11:33:43.809,241.101,990,498
2025-06-07 11:33:43.842,241.134,990,498
2025-06-07 11:33:43.876,241.168,990,498
2025-06-07 11:33:43.909,241.201,990,498
2025-06-07 11:33:43.944,241.236,990,498
2025-06-07 11:33:43.975,241.267,990,498
2025-06-07 11:33:44.009,241.301,989,498
2025-06-07 11:33:44.043,241.335,990,498
2025-06-07 11:33:44.076,241.368,990,498
2025-06-07 11:33:44.111,241.403,990,498
2025-06-07 11:33:44.144,241.436,990,498
2025-06-07 11:33:44.176,241.468,990,498
2025-06-07 11:33:44.210,241.502,991,499
2025-06-07 11:33:44.242,241.534,991,499
2025-06-07 11:33:44.277,241.569,991,499
2025-06-07 11:33:44.310,241.602,991,499
2025-06-07 11:33:44.344,241.636,991,499
2025-06-07 11:33:44.376,241.668,991,500
2025-06-07 11:33:44.414,241.706,991,500
2025-06-07 11:33:44.443,241.735,991,499
2025-06-07 11:33:44.477,241.769,991,499
2025-06-07 11:33:44.511,241.803,991,500
2025-06-07 11:33:44.543,241.835,991,500
2025-06-07 11:33:44.576,241.868,990,499
2025-06-07 11:33:44.609,241.901,991,499
2025-06-07 11:33:44.643,241.935,991,500
2025-06-07 11:33:44.676,241.968,991,500
2025-06-07 11:33:44.710,242.002,991,500
2025-06-07 11:33:44.743,242.035,991,500
2025-06-07 11:33:44.776,242.068,991,500
2025-06-07 11:33:44.810,242.102,991,500
2025-06-07 11:33:44.842,242.134,991,500
2025-06-07 11:33:44.876,242.168,991,500
2025-06-07 11:33:44.910,242.202,991,500
2025-06-07 11:33:44.945,242.237,991,500
2025-06-07 11:33:44.976,242.268,991,500
2025-06-07 11:33:45.010,242.302,991,500
2025-06-07 11:33:45.043,242.335,991,500
2025-06-07 11:33:45.076,242.368,991,500
2025-06-07 11:33:45.112,242.404,991,500
2025-06-07 11:33:45.144,242.436,991,500
2025-06-07 11:33:45.177,242.469,991,500
2025-06-07 11:33:45.210,242.502,991,500
2025-06-07 11:33:45.244,242.536,991,500
2025-06-07 11:33:45.277,242.569,991,500
2025-06-07 11:33:45.311,242.603,991,500
2025-06-07 11:33:45.345,242.637,991,500
2025-06-07 11:33:45.377,242.669,991,500
2025-06-07 11:33:45.412,242.704,991,500
2025-06-07 11:33:45.444,242.736,991,500
2025-06-07 11:33:45.477,242.768,991,499
2025-06-07 11:33:45.511,242.803,990,499
2025-06-07 11:33:45.547,242.839,990,499
2025-06-07 11:33:45.578,242.87,990,499
2025-06-07 11:33:45.610,242.902,991,500
2025-06-07 11:33:45.643,242.935,991,500
2025-06-07 11:33:45.676,242.968,991,500
2025-06-07 11:33:45.711,243.003,991,500
2025-06-07 11:33:45.745,243.037,991,500
2025-06-07 11:33:45.777,243.069,991,499
2025-06-07 11:33:45.811,243.103,991,499
2025-06-07 11:33:45.844,243.136,991,500
2025-06-07 11:33:45.877,243.169,990,500
2025-06-07 11:33:45.912,243.204,990,500
2025-06-07 11:33:45.945,243.237,990,500
2025-06-07 11:33:45.976,243.268,991,500
2025-06-07 11:33:46.010,243.302,990,500
2025-06-07 11:33:46.044,243.335,990,499
2025-06-07 11:33:46.078,243.37,990,500
2025-06-07 11:33:46.111,243.403,990,500
2025-06-07 11:33:46.145,243.436,990,500
2025-06-07 11:33:46.177,243.469,990,500
2025-06-07 11:33:46.211,243.503,990,500
2025-06-07 11:33:46.249,243.541,990,500
2025-06-07 11:33:46.277,243.569,990,499
2025-06-07 11:33:46.311,243.603,990,500
2025-06-07 11:33:46.344,243.636,990,499
2025-06-07 11:33:46.377,243.669,990,499
2025-06-07 11:33:46.410,243.702,990,499
2025-06-07 11:33:46.444,243.736,990,500
2025-06-07 11:33:46.477,243.769,990,500
2025-06-07 11:33:46.512,243.803,990,500
2025-06-07 11:33:46.546,243.838,990,500
2025-06-07 11:33:46.579,243.871,990,500
2025-06-07 11:33:46.611,243.903,990,500
2025-06-07 11:33:46.644,243.936,990,500
2025-06-07 11:33:46.677,243.969,990,500
2025-06-07 11:33:46.712,244.004,990,500
2025-06-07 11:33:46.745,244.036,990,500
2025-06-07 11:33:46.777,244.069,990,500
2025-06-07 11:33:46.810,244.102,990,500
2025-06-07 11:33:46.844,244.136,990,500
2025-06-07 11:33:46.878,244.17,990,500
2025-06-07 11:33:46.912,244.204,989,500
2025-06-07 11:33:46.945,244.237,989,500
2025-06-07 11:33:46.977,244.269,989,500
2025-06-07 11:33:47.011,244.303,989,500
2025-06-07 11:33:47.043,244.335,989,500
2025-06-07 11:33:47.079,244.371,989,500
2025-06-07 11:33:47.112,244.404,989,500
2025-06-07 11:33:47.145,244.437,989,500
2025-06-07 11:33:47.178,244.47,989,500
2025-06-07 11:33:47.211,244.503,989,500
2025-06-07 11:33:47.247,244.539,989,499
2025-06-07 11:33:47.278,244.57,989,500
2025-06-07 11:33:47.312,244.604,989,499
2025-06-07 11:33:47.346,244.637,989,499
