timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 10:32:39.851,199.599,902,480
2025-06-07 10:32:39.918,199.666,902,480
2025-06-07 10:32:39.988,199.736,902,479
2025-06-07 10:32:40.057,199.805,902,480
2025-06-07 10:32:40.121,199.869,902,479
2025-06-07 10:32:40.189,199.937,902,479
2025-06-07 10:32:40.257,200.005,902,479
2025-06-07 10:32:40.324,200.071,902,479
2025-06-07 10:32:40.388,200.136,903,479
2025-06-07 10:32:40.458,200.205,903,479
2025-06-07 10:32:40.515,200.263,903,478
2025-06-07 10:32:40.548,200.296,903,478
2025-06-07 10:32:40.579,200.327,904,478
2025-06-07 10:32:40.615,200.363,904,478
2025-06-07 10:32:40.645,200.393,905,478
2025-06-07 10:32:40.685,200.433,905,478
2025-06-07 10:32:40.754,200.502,906,478
2025-06-07 10:32:40.823,200.571,906,478
2025-06-07 10:32:40.887,200.635,904,477
2025-06-07 10:32:40.956,200.704,899,479
2025-06-07 10:32:41.024,200.772,892,482
2025-06-07 10:32:41.090,200.837,888,482
2025-06-07 10:32:41.156,200.903,886,481
2025-06-07 10:32:41.224,200.972,886,481
2025-06-07 10:32:41.290,201.037,885,481
2025-06-07 10:32:41.355,201.103,885,481
2025-06-07 10:32:41.424,201.172,885,481
2025-06-07 10:32:41.491,201.239,886,481
2025-06-07 10:32:41.555,201.303,888,481
2025-06-07 10:32:41.623,201.371,889,481
2025-06-07 10:32:41.691,201.439,890,481
2025-06-07 10:32:41.757,201.505,890,481
2025-06-07 10:32:41.825,201.573,890,481
2025-06-07 10:32:41.890,201.638,891,481
2025-06-07 10:32:41.955,201.703,891,481
2025-06-07 10:32:42.025,201.773,892,481
2025-06-07 10:32:42.090,201.837,893,481
2025-06-07 10:32:42.157,201.905,893,481
2025-06-07 10:32:42.225,201.973,894,481
2025-06-07 10:32:42.288,202.036,894,481
2025-06-07 10:32:42.357,202.104,894,481
2025-06-07 10:32:42.421,202.169,894,481
2025-06-07 10:32:42.490,202.238,895,481
2025-06-07 10:32:42.557,202.305,894,481
2025-06-07 10:32:42.626,202.374,894,481
2025-06-07 10:32:42.690,202.438,894,481
2025-06-07 10:32:42.758,202.506,894,481
2025-06-07 10:32:42.825,202.573,894,481
2025-06-07 10:32:42.891,202.639,895,481
2025-06-07 10:32:42.956,202.703,895,481
2025-06-07 10:32:43.025,202.773,895,481
2025-06-07 10:32:43.090,202.838,894,481
2025-06-07 10:32:43.158,202.906,894,481
2025-06-07 10:32:43.226,202.973,895,481
2025-06-07 10:32:43.290,203.038,894,481
2025-06-07 10:32:43.357,203.105,895,481
2025-06-07 10:32:43.425,203.173,895,481
2025-06-07 10:32:43.491,203.239,895,480
2025-06-07 10:32:43.558,203.306,896,480
2025-06-07 10:32:43.623,203.371,896,480
2025-06-07 10:32:43.692,203.44,895,480
2025-06-07 10:32:43.758,203.506,894,480
2025-06-07 10:32:43.823,203.571,894,480
2025-06-07 10:32:43.890,203.638,894,480
2025-06-07 10:32:43.957,203.705,894,480
2025-06-07 10:32:44.020,203.768,894,480
2025-06-07 10:32:44.095,203.843,894,480
2025-06-07 10:32:44.158,203.906,893,480
2025-06-07 10:32:44.226,203.974,891,480
2025-06-07 10:32:44.291,204.039,888,480
2025-06-07 10:32:44.357,204.105,886,481
2025-06-07 10:32:44.424,204.172,885,481
2025-06-07 10:32:44.490,204.238,885,481
2025-06-07 10:32:44.555,204.303,885,481
2025-06-07 10:32:44.621,204.368,886,481
2025-06-07 10:32:44.683,204.431,887,481
2025-06-07 10:32:44.712,204.459,887,480
2025-06-07 10:32:44.751,204.499,887,480
2025-06-07 10:32:44.778,204.526,888,480
2025-06-07 10:32:44.815,204.563,888,480
2025-06-07 10:32:44.846,204.594,888,480
2025-06-07 10:32:44.890,204.638,888,480
2025-06-07 10:32:44.944,204.691,888,481
2025-06-07 10:32:44.975,204.722,888,480
2025-06-07 10:32:45.021,204.769,888,480
2025-06-07 10:32:45.081,204.829,889,480
2025-06-07 10:32:45.109,204.857,889,480
2025-06-07 10:32:45.151,204.899,889,480
2025-06-07 10:32:45.178,204.926,889,480
2025-06-07 10:32:45.220,204.968,889,480
2025-06-07 10:32:45.290,205.038,890,480
2025-06-07 10:32:45.358,205.106,890,480
2025-06-07 10:32:45.425,205.173,890,480
2025-06-07 10:32:45.491,205.239,890,480
2025-06-07 10:32:45.557,205.305,890,481
2025-06-07 10:32:45.625,205.372,890,481
2025-06-07 10:32:45.691,205.439,890,480
2025-06-07 10:32:45.754,205.502,890,481
2025-06-07 10:32:45.827,205.575,890,481
2025-06-07 10:32:45.893,205.641,891,481
2025-06-07 10:32:45.957,205.705,891,481
2025-06-07 10:32:46.011,205.758,891,481
2025-06-07 10:32:46.050,205.798,891,481
2025-06-07 10:32:46.079,205.827,891,481
2025-06-07 10:32:46.118,205.866,890,481
2025-06-07 10:32:46.147,205.895,890,481
2025-06-07 10:32:46.183,205.931,890,481
2025-06-07 10:32:46.217,205.964,890,481
2025-06-07 10:32:46.251,205.999,890,481
2025-06-07 10:32:46.282,206.03,890,481
2025-06-07 10:32:46.321,206.069,890,481
2025-06-07 10:32:46.389,206.137,890,481
2025-06-07 10:32:46.455,206.203,890,481
2025-06-07 10:32:46.523,206.271,890,481
2025-06-07 10:32:46.581,206.329,890,482
2025-06-07 10:32:46.616,206.363,889,481
2025-06-07 10:32:46.652,206.399,890,481
2025-06-07 10:32:46.679,206.427,890,481
2025-06-07 10:32:46.724,206.472,889,481
2025-06-07 10:32:46.791,206.539,889,481
2025-06-07 10:32:46.856,206.604,889,482
2025-06-07 10:32:46.926,206.674,889,482
2025-06-07 10:32:46.991,206.739,889,482
2025-06-07 10:32:47.061,206.808,890,482
2025-06-07 10:32:47.125,206.872,890,482
2025-06-07 10:32:47.192,206.94,890,482
2025-06-07 10:32:47.260,207.008,890,482
2025-06-07 10:32:47.327,207.074,891,481
2025-06-07 10:32:47.391,207.139,892,481
2025-06-07 10:32:47.462,207.209,892,481
2025-06-07 10:32:47.525,207.273,891,482
2025-06-07 10:32:47.592,207.34,892,481
2025-06-07 10:32:47.659,207.407,892,481
2025-06-07 10:32:47.726,207.474,892,481
2025-06-07 10:32:47.792,207.539,892,481
2025-06-07 10:32:47.861,207.609,891,481
2025-06-07 10:32:47.925,207.673,892,481
2025-06-07 10:32:47.992,207.74,892,481
2025-06-07 10:32:48.062,207.809,892,481
2025-06-07 10:32:48.125,207.873,892,481
2025-06-07 10:32:48.193,207.941,892,481
2025-06-07 10:32:48.259,208.007,892,481
2025-06-07 10:32:48.326,208.074,892,481
2025-06-07 10:32:48.392,208.14,892,481
2025-06-07 10:32:48.461,208.209,892,481
2025-06-07 10:32:48.527,208.275,892,481
2025-06-07 10:32:48.589,208.337,892,481
2025-06-07 10:32:48.657,208.405,892,481
2025-06-07 10:32:48.722,208.47,893,481
2025-06-07 10:32:48.792,208.54,893,481
2025-06-07 10:32:48.861,208.609,893,481
2025-06-07 10:32:48.926,208.674,893,481
2025-06-07 10:32:48.985,208.733,892,481
2025-06-07 10:32:49.015,208.763,892,481
2025-06-07 10:32:49.054,208.802,892,481
2025-06-07 10:32:49.079,208.827,892,481
2025-06-07 10:32:49.125,208.872,892,481
2025-06-07 10:32:49.193,208.941,893,481
2025-06-07 10:32:49.259,209.007,893,482
2025-06-07 10:32:49.325,209.073,893,481
2025-06-07 10:32:49.392,209.14,893,481
2025-06-07 10:32:49.461,209.208,893,482
2025-06-07 10:32:49.527,209.274,893,482
2025-06-07 10:32:49.587,209.335,893,482
2025-06-07 10:32:49.652,209.4,893,482
2025-06-07 10:32:49.680,209.428,894,482
2025-06-07 10:32:49.713,209.461,894,482
2025-06-07 10:32:49.752,209.5,893,482
2025-06-07 10:32:49.780,209.528,893,483
2025-06-07 10:32:49.821,209.569,893,483
2025-06-07 10:32:49.847,209.594,893,483
2025-06-07 10:32:49.888,209.636,893,483
2025-06-07 10:32:49.914,209.662,892,483
2025-06-07 10:32:49.960,209.708,892,483
2025-06-07 10:32:50.027,209.775,892,483
2025-06-07 10:32:50.092,209.84,892,483
2025-06-07 10:32:50.160,209.908,892,483
2025-06-07 10:32:50.227,209.975,891,483
2025-06-07 10:32:50.293,210.041,891,483
2025-06-07 10:32:50.361,210.108,891,483
2025-06-07 10:32:50.428,210.176,891,483
2025-06-07 10:32:50.493,210.241,891,484
2025-06-07 10:32:50.560,210.308,892,483
2025-06-07 10:32:50.628,210.376,892,483
2025-06-07 10:32:50.693,210.441,892,483
2025-06-07 10:32:50.760,210.507,893,483
2025-06-07 10:32:50.829,210.577,894,483
2025-06-07 10:32:50.894,210.641,894,483
2025-06-07 10:32:50.956,210.704,894,483
2025-06-07 10:32:51.028,210.776,894,483
2025-06-07 10:32:51.095,210.842,895,482
2025-06-07 10:32:51.161,210.909,895,482
2025-06-07 10:32:51.229,210.977,895,482
2025-06-07 10:32:51.294,211.042,895,482
2025-06-07 10:32:51.360,211.108,895,482
2025-06-07 10:32:51.425,211.173,895,482
2025-06-07 10:32:51.494,211.242,895,482
2025-06-07 10:32:51.563,211.31,895,482
2025-06-07 10:32:51.629,211.377,894,482
2025-06-07 10:32:51.696,211.444,894,482
2025-06-07 10:32:51.762,211.51,893,483
2025-06-07 10:32:51.830,211.578,893,483
2025-06-07 10:32:51.891,211.639,893,483
2025-06-07 10:32:51.962,211.71,893,483
2025-06-07 10:32:52.028,211.776,894,483
2025-06-07 10:32:52.095,211.842,894,483
2025-06-07 10:32:52.161,211.909,893,483
2025-06-07 10:32:52.231,211.979,893,483
2025-06-07 10:32:52.295,212.042,893,483
2025-06-07 10:32:52.357,212.105,892,483
2025-06-07 10:32:52.428,212.176,893,483
2025-06-07 10:32:52.490,212.237,893,483
2025-06-07 10:32:52.553,212.301,893,483
2025-06-07 10:32:52.584,212.331,893,483
2025-06-07 10:32:52.620,212.368,893,483
2025-06-07 10:32:52.652,212.4,893,483
2025-06-07 10:32:52.687,212.435,893,483
2025-06-07 10:32:52.718,212.466,893,483
2025-06-07 10:32:52.754,212.502,892,483
2025-06-07 10:32:52.784,212.532,893,483
2025-06-07 10:32:52.818,212.566,893,483
2025-06-07 10:32:52.857,212.604,893,483
2025-06-07 10:32:52.883,212.631,892,483
2025-06-07 10:32:52.925,212.673,892,483
2025-06-07 10:32:52.994,212.742,892,483
2025-06-07 10:32:53.063,212.81,892,483
2025-06-07 10:32:53.128,212.876,892,483
2025-06-07 10:32:53.195,212.943,892,483
2025-06-07 10:32:53.262,213.01,892,483
2025-06-07 10:32:53.329,213.077,892,483
2025-06-07 10:32:53.395,213.143,892,483
2025-06-07 10:32:53.462,213.21,891,483
2025-06-07 10:32:53.529,213.277,892,483
2025-06-07 10:32:53.596,213.344,891,483
2025-06-07 10:32:53.664,213.411,892,483
2025-06-07 10:32:53.728,213.476,891,484
2025-06-07 10:32:53.796,213.543,890,484
2025-06-07 10:32:53.863,213.611,890,484
2025-06-07 10:32:53.929,213.677,890,484
2025-06-07 10:32:53.996,213.744,889,484
2025-06-07 10:32:54.061,213.809,888,485
2025-06-07 10:32:54.129,213.877,888,485
2025-06-07 10:32:54.196,213.944,887,485
2025-06-07 10:32:54.264,214.012,887,485
2025-06-07 10:32:54.328,214.076,886,485
2025-06-07 10:32:54.395,214.143,887,485
2025-06-07 10:32:54.460,214.208,887,485
2025-06-07 10:32:54.530,214.277,887,485
2025-06-07 10:32:54.586,214.334,887,485
2025-06-07 10:32:54.619,214.367,887,485
2025-06-07 10:32:54.653,214.401,887,485
2025-06-07 10:32:54.686,214.434,888,485
2025-06-07 10:32:54.724,214.472,888,485
2025-06-07 10:32:54.748,214.496,888,485
2025-06-07 10:32:54.794,214.542,888,485
2025-06-07 10:32:54.860,214.608,889,484
2025-06-07 10:32:54.928,214.676,889,484
2025-06-07 10:32:54.995,214.743,889,484
2025-06-07 10:32:55.064,214.812,889,485
2025-06-07 10:32:55.129,214.877,889,484
2025-06-07 10:32:55.196,214.944,889,484
2025-06-07 10:32:55.263,215.011,889,484
2025-06-07 10:32:55.329,215.076,889,484
2025-06-07 10:32:55.396,215.143,890,484
2025-06-07 10:32:55.464,215.211,889,484
2025-06-07 10:32:55.528,215.276,890,484
2025-06-07 10:32:55.596,215.344,890,484
2025-06-07 10:32:55.666,215.414,890,484
2025-06-07 10:32:55.728,215.476,890,484
2025-06-07 10:32:55.795,215.543,890,484
2025-06-07 10:32:55.862,215.61,890,484
2025-06-07 10:32:55.929,215.677,890,483
2025-06-07 10:32:55.996,215.744,890,483
2025-06-07 10:32:56.064,215.811,890,483
2025-06-07 10:32:56.130,215.877,890,483
2025-06-07 10:32:56.196,215.944,890,484
2025-06-07 10:32:56.265,216.013,890,483
2025-06-07 10:32:56.331,216.078,890,484
2025-06-07 10:32:56.395,216.143,890,484
2025-06-07 10:32:56.464,216.212,890,484
2025-06-07 10:32:56.530,216.278,890,484
2025-06-07 10:32:56.597,216.345,890,484
2025-06-07 10:32:56.665,216.413,890,484
2025-06-07 10:32:56.730,216.478,889,484
2025-06-07 10:32:56.797,216.545,890,484
2025-06-07 10:32:56.866,216.614,890,484
2025-06-07 10:32:56.930,216.678,890,483
2025-06-07 10:32:56.996,216.744,890,483
2025-06-07 10:32:57.064,216.812,890,484
2025-06-07 10:32:57.132,216.88,890,484
2025-06-07 10:32:57.200,216.948,890,484
2025-06-07 10:32:57.262,217.01,890,484
2025-06-07 10:32:57.326,217.074,890,484
2025-06-07 10:32:57.400,217.148,890,484
2025-06-07 10:32:57.463,217.21,891,484
2025-06-07 10:32:57.531,217.279,890,484
2025-06-07 10:32:57.598,217.346,890,484
2025-06-07 10:32:57.666,217.414,889,484
2025-06-07 10:32:57.730,217.478,889,484
2025-06-07 10:32:57.796,217.544,889,485
2025-06-07 10:32:57.866,217.614,889,484
2025-06-07 10:32:57.932,217.679,888,485
2025-06-07 10:32:57.998,217.745,888,485
2025-06-07 10:32:58.066,217.814,888,485
2025-06-07 10:32:58.130,217.878,888,485
2025-06-07 10:32:58.197,217.945,887,485
2025-06-07 10:32:58.266,218.014,887,485
2025-06-07 10:32:58.333,218.081,886,485
2025-06-07 10:32:58.398,218.146,886,485
2025-06-07 10:32:58.467,218.215,887,485
2025-06-07 10:32:58.533,218.281,887,485
2025-06-07 10:32:58.590,218.338,887,485
2025-06-07 10:32:58.622,218.37,887,485
2025-06-07 10:32:58.657,218.405,888,485
2025-06-07 10:32:58.684,218.432,888,485
2025-06-07 10:32:58.727,218.475,888,485
2025-06-07 10:32:58.797,218.545,888,485
2025-06-07 10:32:58.865,218.613,888,485
2025-06-07 10:32:58.931,218.679,888,484
2025-06-07 10:32:58.998,218.746,888,484
2025-06-07 10:32:59.059,218.807,888,484
2025-06-07 10:32:59.131,218.879,888,484
2025-06-07 10:32:59.197,218.945,889,484
2025-06-07 10:32:59.267,219.014,889,484
2025-06-07 10:32:59.333,219.081,889,484
2025-06-07 10:32:59.398,219.146,889,484
2025-06-07 10:32:59.466,219.213,889,484
2025-06-07 10:32:59.532,219.28,889,484
2025-06-07 10:32:59.589,219.337,889,484
2025-06-07 10:32:59.623,219.371,889,484
2025-06-07 10:32:59.657,219.405,889,484
2025-06-07 10:32:59.685,219.433,889,484
2025-06-07 10:32:59.720,219.468,889,483
2025-06-07 10:32:59.757,219.505,889,484
2025-06-07 10:32:59.789,219.537,889,484
2025-06-07 10:32:59.823,219.571,889,484
2025-06-07 10:32:59.858,219.606,889,484
2025-06-07 10:32:59.889,219.637,889,484
2025-06-07 10:32:59.927,219.674,889,484
2025-06-07 10:32:59.952,219.699,889,484
2025-06-07 10:32:59.992,219.74,889,484
2025-06-07 10:33:00.021,219.768,889,484
2025-06-07 10:33:00.060,219.808,889,484
2025-06-07 10:33:00.086,219.833,889,484
2025-06-07 10:33:00.127,219.875,889,483
2025-06-07 10:33:00.152,219.9,890,483
2025-06-07 10:33:00.197,219.945,890,484
2025-06-07 10:33:00.265,220.013,889,484
2025-06-07 10:33:00.331,220.078,890,484
2025-06-07 10:33:00.399,220.147,890,484
2025-06-07 10:33:00.467,220.215,889,484
2025-06-07 10:33:00.531,220.278,890,484
2025-06-07 10:33:00.598,220.346,889,484
2025-06-07 10:33:00.668,220.416,890,483
2025-06-07 10:33:00.729,220.477,889,483
2025-06-07 10:33:00.799,220.547,889,484
2025-06-07 10:33:00.866,220.614,889,484
2025-06-07 10:33:00.933,220.681,888,484
2025-06-07 10:33:01.000,220.748,888,484
2025-06-07 10:33:01.066,220.814,887,484
2025-06-07 10:33:01.132,220.88,887,484
2025-06-07 10:33:01.199,220.947,887,484
2025-06-07 10:33:01.266,221.014,885,485
2025-06-07 10:33:01.333,221.08,885,485
2025-06-07 10:33:01.401,221.149,884,485
2025-06-07 10:33:01.468,221.215,884,485
2025-06-07 10:33:01.533,221.281,883,485
2025-06-07 10:33:01.600,221.347,883,485
2025-06-07 10:33:01.664,221.411,883,485
2025-06-07 10:33:01.731,221.479,883,485
2025-06-07 10:33:01.798,221.546,883,485
2025-06-07 10:33:01.868,221.616,883,485
2025-06-07 10:33:01.922,221.67,883,485
2025-06-07 10:33:01.957,221.705,884,485
2025-06-07 10:33:01.984,221.732,884,484
2025-06-07 10:33:02.016,221.764,884,485
2025-06-07 10:33:02.051,221.799,884,485
2025-06-07 10:33:02.087,221.835,884,485
2025-06-07 10:33:02.122,221.87,884,485
2025-06-07 10:33:02.156,221.904,885,485
2025-06-07 10:33:02.188,221.935,885,484
2025-06-07 10:33:02.232,221.98,885,484
2025-06-07 10:33:02.299,222.047,886,484
2025-06-07 10:33:02.367,222.115,885,484
2025-06-07 10:33:02.434,222.181,885,484
2025-06-07 10:33:02.500,222.248,885,484
2025-06-07 10:33:02.565,222.312,886,484
2025-06-07 10:33:02.634,222.382,886,484
2025-06-07 10:33:02.696,222.444,886,484
2025-06-07 10:33:02.766,222.513,886,484
2025-06-07 10:33:02.836,222.584,886,484
2025-06-07 10:33:02.900,222.648,886,484
2025-06-07 10:33:02.965,222.713,887,484
2025-06-07 10:33:03.034,222.782,887,484
2025-06-07 10:33:03.100,222.848,887,483
2025-06-07 10:33:03.167,222.915,887,484
2025-06-07 10:33:03.236,222.984,887,483
2025-06-07 10:33:03.299,223.047,887,483
2025-06-07 10:33:03.366,223.113,887,484
2025-06-07 10:33:03.435,223.183,887,484
2025-06-07 10:33:03.497,223.245,887,483
2025-06-07 10:33:03.567,223.315,887,483
2025-06-07 10:33:03.636,223.384,887,483
2025-06-07 10:33:03.701,223.449,888,483
2025-06-07 10:33:03.766,223.514,887,483
2025-06-07 10:33:03.836,223.584,887,484
2025-06-07 10:33:03.900,223.648,887,484
2025-06-07 10:33:03.968,223.716,887,484
2025-06-07 10:33:04.036,223.783,887,484
2025-06-07 10:33:04.097,223.845,887,484
2025-06-07 10:33:04.169,223.917,887,484
2025-06-07 10:33:04.236,223.983,887,484
2025-06-07 10:33:04.300,224.048,887,484
2025-06-07 10:33:04.366,224.114,887,484
2025-06-07 10:33:04.433,224.181,887,484
2025-06-07 10:33:04.499,224.247,887,484
2025-06-07 10:33:04.558,224.306,887,484
2025-06-07 10:33:04.589,224.337,887,484
2025-06-07 10:33:04.627,224.374,887,484
2025-06-07 10:33:04.658,224.405,887,484
2025-06-07 10:33:04.695,224.443,886,484
2025-06-07 10:33:04.721,224.469,886,484
2025-06-07 10:33:04.765,224.512,886,484
2025-06-07 10:33:04.834,224.582,886,484
2025-06-07 10:33:04.900,224.648,886,484
2025-06-07 10:33:04.968,224.716,885,484
2025-06-07 10:33:05.034,224.781,885,484
2025-06-07 10:33:05.101,224.849,884,484
2025-06-07 10:33:05.169,224.917,884,484
2025-06-07 10:33:05.239,224.986,884,484
2025-06-07 10:33:05.302,225.049,884,484
2025-06-07 10:33:05.366,225.113,883,484
2025-06-07 10:33:05.436,225.184,884,484
2025-06-07 10:33:05.498,225.246,884,484
2025-06-07 10:33:05.561,225.308,884,484
2025-06-07 10:33:05.590,225.337,884,484
2025-06-07 10:33:05.630,225.378,884,484
2025-06-07 10:33:05.696,225.444,884,484
2025-06-07 10:33:05.769,225.517,884,484
2025-06-07 10:33:05.836,225.584,884,484
2025-06-07 10:33:05.902,225.65,884,484
2025-06-07 10:33:05.968,225.716,884,484
2025-06-07 10:33:06.034,225.782,885,484
2025-06-07 10:33:06.102,225.85,885,484
2025-06-07 10:33:06.170,225.918,886,484
2025-06-07 10:33:06.237,225.985,886,484
2025-06-07 10:33:06.299,226.047,886,484
2025-06-07 10:33:06.369,226.117,886,484
2025-06-07 10:33:06.436,226.184,886,484
2025-06-07 10:33:06.503,226.25,886,484
2025-06-07 10:33:06.563,226.31,886,484
2025-06-07 10:33:06.637,226.384,887,483
2025-06-07 10:33:06.703,226.45,886,484
2025-06-07 10:33:06.765,226.512,886,484
2025-06-07 10:33:06.838,226.585,886,484
2025-06-07 10:33:06.902,226.65,887,484
2025-06-07 10:33:06.969,226.717,887,483
2025-06-07 10:33:07.038,226.786,887,484
2025-06-07 10:33:07.103,226.85,887,483
2025-06-07 10:33:07.165,226.913,887,483
2025-06-07 10:33:07.237,226.984,886,484
2025-06-07 10:33:07.302,227.05,886,484
2025-06-07 10:33:07.367,227.115,886,483
2025-06-07 10:33:07.437,227.185,886,483
2025-06-07 10:33:07.503,227.25,886,483
2025-06-07 10:33:07.562,227.309,886,483
2025-06-07 10:33:07.591,227.339,886,484
2025-06-07 10:33:07.629,227.377,886,484
2025-06-07 10:33:07.658,227.406,886,484
2025-06-07 10:33:07.697,227.445,886,484
2025-06-07 10:33:07.722,227.47,886,484
2025-06-07 10:33:07.762,227.51,886,484
2025-06-07 10:33:07.791,227.539,886,484
2025-06-07 10:33:07.832,227.58,885,484
2025-06-07 10:33:07.902,227.649,885,484
2025-06-07 10:33:07.969,227.717,885,484
2025-06-07 10:33:08.037,227.785,884,484
2025-06-07 10:33:08.100,227.848,884,485
2025-06-07 10:33:08.169,227.917,884,485
2025-06-07 10:33:08.237,227.985,883,485
2025-06-07 10:33:08.299,228.047,883,485
2025-06-07 10:33:08.369,228.117,883,485
2025-06-07 10:33:08.439,228.187,883,485
2025-06-07 10:33:08.502,228.25,882,485
2025-06-07 10:33:08.570,228.318,882,485
2025-06-07 10:33:08.638,228.386,882,485
2025-06-07 10:33:08.702,228.45,882,485
2025-06-07 10:33:08.769,228.517,883,485
2025-06-07 10:33:08.837,228.585,883,485
2025-06-07 10:33:08.903,228.65,883,485
2025-06-07 10:33:08.969,228.717,883,485
2025-06-07 10:33:09.037,228.785,883,485
2025-06-07 10:33:09.104,228.852,884,485
2025-06-07 10:33:09.170,228.918,884,484
