timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 13:04:06.860,511.632,925,431
2025-06-07 13:04:06.897,511.669,925,431
2025-06-07 13:04:06.929,511.701,925,431
2025-06-07 13:04:06.962,511.734,925,430
2025-06-07 13:04:06.999,511.771,925,431
2025-06-07 13:04:07.034,511.806,925,431
2025-06-07 13:04:07.062,511.834,925,430
2025-06-07 13:04:07.099,511.871,925,431
2025-06-07 13:04:07.135,511.907,926,431
2025-06-07 13:04:07.163,511.935,925,431
2025-06-07 13:04:07.197,511.969,925,431
2025-06-07 13:04:07.233,512.005,925,431
2025-06-07 13:04:07.264,512.036,925,431
2025-06-07 13:04:07.295,512.067,925,431
2025-06-07 13:04:07.330,512.102,925,431
2025-06-07 13:04:07.364,512.135,925,431
2025-06-07 13:04:07.398,512.17,925,431
2025-06-07 13:04:07.427,512.199,925,431
2025-06-07 13:04:07.463,512.235,924,431
2025-06-07 13:04:07.497,512.269,924,431
2025-06-07 13:04:07.529,512.301,923,431
2025-06-07 13:04:07.562,512.334,923,431
2025-06-07 13:04:07.597,512.369,923,431
2025-06-07 13:04:07.631,512.402,923,431
2025-06-07 13:04:07.663,512.435,922,431
2025-06-07 13:04:07.694,512.466,921,431
2025-06-07 13:04:07.730,512.502,922,431
2025-06-07 13:04:07.767,512.539,922,431
2025-06-07 13:04:07.795,512.567,921,431
2025-06-07 13:04:07.829,512.601,922,431
2025-06-07 13:04:07.865,512.637,921,431
2025-06-07 13:04:07.901,512.672,921,431
2025-06-07 13:04:07.929,512.701,921,431
2025-06-07 13:04:07.967,512.739,922,431
2025-06-07 13:04:07.999,512.77,920,431
2025-06-07 13:04:08.037,512.809,921,431
2025-06-07 13:04:08.095,512.867,921,431
2025-06-07 13:04:08.136,512.907,921,431
2025-06-07 13:04:08.162,512.934,920,431
2025-06-07 13:04:08.201,512.973,921,431
2025-06-07 13:04:08.228,513.0,921,431
2025-06-07 13:04:08.269,513.041,921,431
2025-06-07 13:04:08.297,513.068,920,431
2025-06-07 13:04:08.334,513.105,920,431
2025-06-07 13:04:08.364,513.136,920,431
2025-06-07 13:04:08.399,513.171,920,431
2025-06-07 13:04:08.432,513.204,920,431
2025-06-07 13:04:08.463,513.235,920,431
2025-06-07 13:04:08.498,513.27,921,431
2025-06-07 13:04:08.527,513.299,921,431
2025-06-07 13:04:08.565,513.337,920,431
2025-06-07 13:04:08.597,513.369,921,431
2025-06-07 13:04:08.632,513.404,921,431
2025-06-07 13:04:08.663,513.435,920,431
2025-06-07 13:04:08.698,513.47,921,430
2025-06-07 13:04:08.731,513.503,921,431
2025-06-07 13:04:08.764,513.536,921,430
2025-06-07 13:04:08.798,513.57,921,431
2025-06-07 13:04:08.829,513.601,921,431
2025-06-07 13:04:08.864,513.636,921,431
2025-06-07 13:04:08.898,513.67,922,430
2025-06-07 13:04:08.928,513.7,921,430
2025-06-07 13:04:08.963,513.735,922,430
2025-06-07 13:04:08.995,513.767,922,430
2025-06-07 13:04:09.032,513.804,922,430
2025-06-07 13:04:09.065,513.836,923,430
2025-06-07 13:04:09.097,513.869,923,430
2025-06-07 13:04:09.131,513.903,923,430
2025-06-07 13:04:09.165,513.937,924,430
2025-06-07 13:04:09.198,513.97,924,430
2025-06-07 13:04:09.230,514.002,923,430
2025-06-07 13:04:09.261,514.033,924,430
2025-06-07 13:04:09.298,514.07,924,430
2025-06-07 13:04:09.333,514.105,924,430
2025-06-07 13:04:09.368,514.139,924,430
2025-06-07 13:04:09.400,514.171,924,429
2025-06-07 13:04:09.431,514.203,923,430
2025-06-07 13:04:09.466,514.238,923,430
2025-06-07 13:04:09.497,514.269,923,430
2025-06-07 13:04:09.535,514.307,923,430
2025-06-07 13:04:09.566,514.338,923,430
2025-06-07 13:04:09.598,514.37,923,430
2025-06-07 13:04:09.630,514.402,923,430
2025-06-07 13:04:09.665,514.436,923,430
2025-06-07 13:04:09.697,514.469,923,430
2025-06-07 13:04:09.732,514.504,923,430
2025-06-07 13:04:09.762,514.534,923,430
2025-06-07 13:04:09.801,514.573,923,430
2025-06-07 13:04:09.830,514.602,923,430
2025-06-07 13:04:09.864,514.636,923,430
2025-06-07 13:04:09.896,514.668,923,430
2025-06-07 13:04:09.932,514.703,924,430
2025-06-07 13:04:09.966,514.737,923,430
2025-06-07 13:04:09.997,514.769,924,430
2025-06-07 13:04:10.030,514.802,923,430
2025-06-07 13:04:10.064,514.836,924,430
2025-06-07 13:04:10.097,514.869,923,430
2025-06-07 13:04:10.129,514.901,923,430
2025-06-07 13:04:10.164,514.936,924,430
2025-06-07 13:04:10.202,514.973,924,430
2025-06-07 13:04:10.234,515.006,924,429
2025-06-07 13:04:10.263,515.035,924,430
2025-06-07 13:04:10.299,515.07,923,430
2025-06-07 13:04:10.330,515.102,925,430
2025-06-07 13:04:10.365,515.137,924,430
2025-06-07 13:04:10.397,515.169,924,430
2025-06-07 13:04:10.432,515.203,924,430
2025-06-07 13:04:10.466,515.238,923,430
2025-06-07 13:04:10.500,515.272,924,430
2025-06-07 13:04:10.535,515.307,924,430
2025-06-07 13:04:10.564,515.336,924,430
2025-06-07 13:04:10.598,515.37,924,430
2025-06-07 13:04:10.633,515.405,924,430
2025-06-07 13:04:10.662,515.434,924,430
2025-06-07 13:04:10.700,515.471,924,431
2025-06-07 13:04:10.730,515.501,925,431
2025-06-07 13:04:10.764,515.536,925,431
2025-06-07 13:04:10.804,515.576,925,431
2025-06-07 13:04:10.829,515.601,925,431
2025-06-07 13:04:10.869,515.641,925,431
2025-06-07 13:04:10.898,515.67,925,431
2025-06-07 13:04:10.931,515.703,925,431
2025-06-07 13:04:10.966,515.738,925,432
2025-06-07 13:04:10.998,515.77,925,432
2025-06-07 13:04:11.033,515.805,924,432
2025-06-07 13:04:11.064,515.836,924,431
2025-06-07 13:04:11.099,515.87,924,431
2025-06-07 13:04:11.135,515.907,924,431
2025-06-07 13:04:11.163,515.935,924,431
2025-06-07 13:04:11.197,515.969,925,432
2025-06-07 13:04:11.230,516.002,925,431
2025-06-07 13:04:11.266,516.038,925,431
2025-06-07 13:04:11.298,516.07,925,432
2025-06-07 13:04:11.334,516.106,925,432
2025-06-07 13:04:11.365,516.136,926,432
2025-06-07 13:04:11.399,516.171,927,432
2025-06-07 13:04:11.429,516.201,926,431
2025-06-07 13:04:11.465,516.237,926,431
2025-06-07 13:04:11.497,516.269,926,431
2025-06-07 13:04:11.531,516.303,926,432
2025-06-07 13:04:11.564,516.336,927,431
2025-06-07 13:04:11.599,516.371,926,431
2025-06-07 13:04:11.636,516.408,926,431
2025-06-07 13:04:11.663,516.435,926,432
2025-06-07 13:04:11.698,516.47,926,431
2025-06-07 13:04:11.733,516.505,926,431
2025-06-07 13:04:11.765,516.537,926,431
2025-06-07 13:04:11.802,516.574,926,431
2025-06-07 13:04:11.834,516.606,926,431
2025-06-07 13:04:11.871,516.643,926,431
2025-06-07 13:04:11.937,516.709,926,431
2025-06-07 13:04:11.969,516.741,926,431
2025-06-07 13:04:11.996,516.768,926,431
2025-06-07 13:04:12.037,516.809,926,431
2025-06-07 13:04:12.098,516.87,926,431
2025-06-07 13:04:12.136,516.908,926,431
2025-06-07 13:04:12.164,516.936,925,431
2025-06-07 13:04:12.203,516.974,925,431
2025-06-07 13:04:12.231,517.003,925,431
2025-06-07 13:04:12.266,517.038,925,431
2025-06-07 13:04:12.300,517.072,925,431
2025-06-07 13:04:12.331,517.103,926,431
2025-06-07 13:04:12.366,517.138,925,431
2025-06-07 13:04:12.399,517.171,926,431
2025-06-07 13:04:12.431,517.203,925,431
2025-06-07 13:04:12.468,517.24,926,431
2025-06-07 13:04:12.499,517.27,926,431
2025-06-07 13:04:12.530,517.302,926,431
2025-06-07 13:04:12.565,517.337,925,431
2025-06-07 13:04:12.602,517.374,925,431
2025-06-07 13:04:12.630,517.401,925,431
2025-06-07 13:04:12.665,517.437,925,431
2025-06-07 13:04:12.697,517.469,925,431
2025-06-07 13:04:12.736,517.508,925,431
2025-06-07 13:04:12.764,517.536,926,431
2025-06-07 13:04:12.803,517.574,925,431
2025-06-07 13:04:12.831,517.603,926,431
2025-06-07 13:04:12.867,517.639,925,431
2025-06-07 13:04:12.901,517.672,925,431
2025-06-07 13:04:12.932,517.703,925,431
2025-06-07 13:04:12.970,517.741,925,431
2025-06-07 13:04:13.004,517.776,925,431
2025-06-07 13:04:13.031,517.803,925,431
2025-06-07 13:04:13.069,517.84,925,431
2025-06-07 13:04:13.101,517.873,924,431
2025-06-07 13:04:13.138,517.91,924,431
2025-06-07 13:04:13.199,517.971,924,431
2025-06-07 13:04:13.232,518.004,924,431
2025-06-07 13:04:13.266,518.038,924,431
2025-06-07 13:04:13.300,518.072,923,431
2025-06-07 13:04:13.335,518.107,923,431
2025-06-07 13:04:13.368,518.139,924,431
2025-06-07 13:04:13.398,518.17,924,431
2025-06-07 13:04:13.434,518.206,923,431
2025-06-07 13:04:13.471,518.243,923,431
2025-06-07 13:04:13.533,518.305,923,431
2025-06-07 13:04:13.562,518.334,923,431
2025-06-07 13:04:13.596,518.367,923,431
2025-06-07 13:04:13.629,518.401,923,431
2025-06-07 13:04:13.660,518.432,924,431
2025-06-07 13:04:13.695,518.467,924,431
2025-06-07 13:04:13.727,518.499,924,431
2025-06-07 13:04:13.765,518.537,924,431
2025-06-07 13:04:13.795,518.567,924,431
2025-06-07 13:04:13.828,518.6,924,431
2025-06-07 13:04:13.864,518.636,924,431
2025-06-07 13:04:13.897,518.669,924,431
2025-06-07 13:04:13.929,518.701,924,430
2025-06-07 13:04:13.964,518.735,924,431
2025-06-07 13:04:13.996,518.768,924,431
2025-06-07 13:04:14.032,518.804,924,431
2025-06-07 13:04:14.063,518.835,924,431
2025-06-07 13:04:14.096,518.868,925,431
2025-06-07 13:04:14.131,518.903,924,431
2025-06-07 13:04:14.162,518.934,925,431
2025-06-07 13:04:14.195,518.967,924,431
2025-06-07 13:04:14.230,519.002,925,431
2025-06-07 13:04:14.262,519.034,925,431
2025-06-07 13:04:14.297,519.068,925,431
2025-06-07 13:04:14.336,519.107,925,431
2025-06-07 13:04:14.366,519.138,925,431
2025-06-07 13:04:14.398,519.169,925,431
2025-06-07 13:04:14.431,519.203,924,431
2025-06-07 13:04:14.465,519.237,924,431
2025-06-07 13:04:14.498,519.27,925,431
2025-06-07 13:04:14.533,519.304,925,431
2025-06-07 13:04:14.566,519.338,924,431
2025-06-07 13:04:14.598,519.37,924,431
2025-06-07 13:04:14.634,519.405,924,431
2025-06-07 13:04:14.665,519.437,925,431
2025-06-07 13:04:14.698,519.469,924,432
2025-06-07 13:04:14.731,519.503,924,431
2025-06-07 13:04:14.770,519.541,925,431
2025-06-07 13:04:14.799,519.571,924,431
2025-06-07 13:04:14.836,519.607,924,431
2025-06-07 13:04:14.869,519.641,924,431
2025-06-07 13:04:14.898,519.669,924,431
2025-06-07 13:04:14.935,519.707,924,431
2025-06-07 13:04:14.970,519.742,924,431
2025-06-07 13:04:15.002,519.774,925,431
2025-06-07 13:04:15.034,519.806,925,432
2025-06-07 13:04:15.070,519.842,925,432
2025-06-07 13:04:15.099,519.871,925,432
2025-06-07 13:04:15.133,519.905,925,432
2025-06-07 13:04:15.173,519.945,925,432
2025-06-07 13:04:15.198,519.97,925,432
2025-06-07 13:04:15.236,520.007,925,432
2025-06-07 13:04:15.264,520.036,925,432
2025-06-07 13:04:15.295,520.067,925,432
2025-06-07 13:04:15.329,520.101,925,432
2025-06-07 13:04:15.366,520.137,925,432
2025-06-07 13:04:15.399,520.171,925,432
2025-06-07 13:04:15.433,520.205,925,432
2025-06-07 13:04:15.468,520.24,925,432
2025-06-07 13:04:15.498,520.27,925,432
2025-06-07 13:04:15.536,520.307,925,432
2025-06-07 13:04:15.568,520.34,925,432
2025-06-07 13:04:15.602,520.374,925,432
2025-06-07 13:04:15.633,520.405,925,432
2025-06-07 13:04:15.673,520.444,925,432
2025-06-07 13:04:15.699,520.471,925,432
2025-06-07 13:04:15.733,520.505,925,432
2025-06-07 13:04:15.768,520.54,925,432
2025-06-07 13:04:15.802,520.574,925,432
2025-06-07 13:04:15.831,520.603,925,432
2025-06-07 13:04:15.867,520.639,925,432
2025-06-07 13:04:15.902,520.674,925,432
2025-06-07 13:04:15.934,520.706,925,432
2025-06-07 13:04:15.973,520.745,925,433
2025-06-07 13:04:16.033,520.805,925,432
2025-06-07 13:04:16.067,520.839,925,432
2025-06-07 13:04:16.104,520.875,924,433
2025-06-07 13:04:16.137,520.909,924,433
2025-06-07 13:04:16.169,520.941,924,433
2025-06-07 13:04:16.205,520.977,922,433
2025-06-07 13:04:16.233,521.005,923,433
2025-06-07 13:04:16.269,521.041,923,433
2025-06-07 13:04:16.307,521.079,923,433
2025-06-07 13:04:16.372,521.144,921,433
2025-06-07 13:04:16.401,521.173,922,433
2025-06-07 13:04:16.440,521.212,923,433
2025-06-07 13:04:16.465,521.237,922,433
2025-06-07 13:04:16.503,521.275,923,433
2025-06-07 13:04:16.542,521.314,922,433
2025-06-07 13:04:16.604,521.376,923,433
2025-06-07 13:04:16.635,521.407,922,433
2025-06-07 13:04:16.671,521.443,922,433
2025-06-07 13:04:16.703,521.475,922,433
2025-06-07 13:04:16.735,521.507,922,433
2025-06-07 13:04:16.768,521.54,922,433
2025-06-07 13:04:16.807,521.579,922,433
2025-06-07 13:04:16.872,521.644,922,433
2025-06-07 13:04:16.900,521.672,923,433
2025-06-07 13:04:16.939,521.711,923,433
2025-06-07 13:04:16.969,521.74,923,433
2025-06-07 13:04:17.005,521.777,922,434
2025-06-07 13:04:17.036,521.807,922,433
2025-06-07 13:04:17.071,521.843,922,434
2025-06-07 13:04:17.102,521.874,922,433
2025-06-07 13:04:17.140,521.912,922,434
2025-06-07 13:04:17.206,521.978,922,434
2025-06-07 13:04:17.272,522.044,922,434
2025-06-07 13:04:17.301,522.073,922,433
2025-06-07 13:04:17.335,522.107,922,433
2025-06-07 13:04:17.370,522.142,923,433
2025-06-07 13:04:17.405,522.177,923,433
2025-06-07 13:04:17.436,522.208,923,433
2025-06-07 13:04:17.473,522.245,923,433
2025-06-07 13:04:17.502,522.274,923,432
2025-06-07 13:04:17.539,522.311,922,433
2025-06-07 13:04:17.567,522.339,918,445
2025-06-07 13:04:17.604,522.376,914,459
2025-06-07 13:04:17.640,522.412,913,458
2025-06-07 13:04:17.668,522.44,909,445
2025-06-07 13:04:17.706,522.478,909,430
2025-06-07 13:04:17.732,522.504,908,414
2025-06-07 13:04:17.772,522.544,908,422
2025-06-07 13:04:17.803,522.575,907,439
2025-06-07 13:04:17.838,522.61,905,445
2025-06-07 13:04:17.870,522.642,906,446
2025-06-07 13:04:17.904,522.675,905,440
2025-06-07 13:04:17.940,522.712,907,430
2025-06-07 13:04:17.969,522.741,908,424
2025-06-07 13:04:18.008,522.78,909,427
2025-06-07 13:04:18.073,522.845,910,437
2025-06-07 13:04:18.102,522.873,910,436
2025-06-07 13:04:18.139,522.91,909,434
2025-06-07 13:04:18.169,522.941,909,430
2025-06-07 13:04:18.206,522.977,908,430
2025-06-07 13:04:18.274,523.046,905,434
2025-06-07 13:04:18.335,523.107,904,433
2025-06-07 13:04:18.371,523.143,905,430
2025-06-07 13:04:18.400,523.172,906,429
2025-06-07 13:04:18.439,523.211,906,431
2025-06-07 13:04:18.469,523.241,905,431
2025-06-07 13:04:18.503,523.275,905,431
2025-06-07 13:04:18.537,523.309,907,430
2025-06-07 13:04:18.574,523.346,905,429
2025-06-07 13:04:18.634,523.406,905,430
2025-06-07 13:04:18.671,523.443,905,430
2025-06-07 13:04:18.705,523.477,905,430
2025-06-07 13:04:18.736,523.508,905,429
2025-06-07 13:04:18.765,523.536,906,429
2025-06-07 13:04:18.799,523.57,905,430
2025-06-07 13:04:18.836,523.608,906,429
2025-06-07 13:04:18.865,523.636,905,430
2025-06-07 13:04:18.897,523.669,906,429
2025-06-07 13:04:18.931,523.703,906,429
2025-06-07 13:04:18.966,523.738,906,430
2025-06-07 13:04:18.998,523.77,906,431
2025-06-07 13:04:19.032,523.804,906,430
2025-06-07 13:04:19.066,523.837,906,430
2025-06-07 13:04:19.101,523.873,907,430
2025-06-07 13:04:19.131,523.903,906,430
2025-06-07 13:04:19.166,523.938,906,430
2025-06-07 13:04:19.200,523.972,905,431
2025-06-07 13:04:19.230,524.002,905,431
2025-06-07 13:04:19.265,524.037,906,430
2025-06-07 13:04:19.300,524.072,906,430
2025-06-07 13:04:19.331,524.103,904,432
2025-06-07 13:04:19.368,524.14,904,432
2025-06-07 13:04:19.400,524.172,904,432
2025-06-07 13:04:19.434,524.206,904,431
2025-06-07 13:04:19.466,524.238,904,431
2025-06-07 13:04:19.498,524.27,904,432
2025-06-07 13:04:19.534,524.306,904,433
2025-06-07 13:04:19.568,524.34,905,433
2025-06-07 13:04:19.607,524.379,905,432
2025-06-07 13:04:19.634,524.406,906,432
2025-06-07 13:04:19.674,524.445,906,432
2025-06-07 13:04:19.700,524.472,906,432
2025-06-07 13:04:19.736,524.508,905,432
2025-06-07 13:04:19.773,524.545,905,432
2025-06-07 13:04:19.806,524.577,906,432
2025-06-07 13:04:19.837,524.609,907,432
2025-06-07 13:04:19.868,524.64,906,431
2025-06-07 13:04:19.905,524.676,906,431
2025-06-07 13:04:19.934,524.705,906,431
2025-06-07 13:04:19.969,524.741,907,431
2025-06-07 13:04:20.003,524.774,906,431
2025-06-07 13:04:20.033,524.805,906,431
2025-06-07 13:04:20.071,524.843,907,431
2025-06-07 13:04:20.103,524.875,908,431
2025-06-07 13:04:20.138,524.909,908,431
2025-06-07 13:04:20.171,524.942,909,431
2025-06-07 13:04:20.202,524.974,909,431
2025-06-07 13:04:20.238,525.01,909,431
2025-06-07 13:04:20.267,525.039,909,431
2025-06-07 13:04:20.307,525.078,909,430
2025-06-07 13:04:20.335,525.107,908,430
2025-06-07 13:04:20.369,525.141,909,430
2025-06-07 13:04:20.402,525.174,909,430
2025-06-07 13:04:20.436,525.208,908,430
2025-06-07 13:04:20.472,525.244,908,429
2025-06-07 13:04:20.507,525.279,908,429
2025-06-07 13:04:20.533,525.305,908,428
2025-06-07 13:04:20.567,525.339,909,428
2025-06-07 13:04:20.607,525.379,906,429
2025-06-07 13:04:20.637,525.409,908,428
2025-06-07 13:04:20.673,525.445,908,428
2025-06-07 13:04:20.702,525.473,909,428
2025-06-07 13:04:20.740,525.512,909,428
2025-06-07 13:04:20.773,525.544,909,427
2025-06-07 13:04:20.806,525.578,908,427
2025-06-07 13:04:20.834,525.606,908,427
2025-06-07 13:04:20.869,525.641,908,427
2025-06-07 13:04:20.905,525.677,908,427
2025-06-07 13:04:20.938,525.71,908,426
2025-06-07 13:04:20.972,525.744,908,427
2025-06-07 13:04:21.009,525.781,909,426
2025-06-07 13:04:21.067,525.839,909,426
2025-06-07 13:04:21.110,525.882,909,426
2025-06-07 13:04:21.175,525.947,909,426
2025-06-07 13:04:21.237,526.009,908,427
2025-06-07 13:04:21.268,526.04,908,426
2025-06-07 13:04:21.307,526.079,908,427
2025-06-07 13:04:21.373,526.145,909,426
2025-06-07 13:04:21.407,526.178,908,427
2025-06-07 13:04:21.438,526.21,909,427
2025-06-07 13:04:21.470,526.242,909,427
2025-06-07 13:04:21.506,526.278,909,427
2025-06-07 13:04:21.536,526.308,909,427
2025-06-07 13:04:21.572,526.344,909,427
2025-06-07 13:04:21.602,526.374,909,427
2025-06-07 13:04:21.638,526.41,909,427
2025-06-07 13:04:21.674,526.445,909,427
2025-06-07 13:04:21.703,526.475,909,427
2025-06-07 13:04:21.738,526.51,910,427
2025-06-07 13:04:21.775,526.547,910,427
2025-06-07 13:04:21.803,526.575,909,427
2025-06-07 13:04:21.836,526.608,910,427
2025-06-07 13:04:21.868,526.64,909,427
2025-06-07 13:04:21.904,526.676,909,427
2025-06-07 13:04:21.935,526.707,910,428
2025-06-07 13:04:21.973,526.745,909,428
2025-06-07 13:04:22.000,526.772,909,429
2025-06-07 13:04:22.037,526.809,908,429
2025-06-07 13:04:22.070,526.842,910,429
2025-06-07 13:04:22.100,526.872,909,430
2025-06-07 13:04:22.140,526.911,909,430
2025-06-07 13:04:22.170,526.942,909,430
2025-06-07 13:04:22.204,526.976,910,430
2025-06-07 13:04:22.235,527.007,909,430
2025-06-07 13:04:22.269,527.041,909,430
2025-06-07 13:04:22.301,527.073,909,430
2025-06-07 13:04:22.335,527.107,909,430
2025-06-07 13:04:22.368,527.14,910,430
2025-06-07 13:04:22.400,527.171,910,430
2025-06-07 13:04:22.437,527.209,910,430
2025-06-07 13:04:22.466,527.238,910,430
2025-06-07 13:04:22.502,527.274,910,430
2025-06-07 13:04:22.535,527.307,910,430
2025-06-07 13:04:22.568,527.34,909,430
2025-06-07 13:04:22.603,527.375,910,430
2025-06-07 13:04:22.635,527.407,910,430
2025-06-07 13:04:22.668,527.44,909,430
2025-06-07 13:04:22.703,527.475,909,430
2025-06-07 13:04:22.736,527.508,910,429
2025-06-07 13:04:22.770,527.542,909,429
2025-06-07 13:04:22.802,527.574,909,429
2025-06-07 13:04:22.839,527.61,908,430
2025-06-07 13:04:22.868,527.64,908,429
2025-06-07 13:04:22.904,527.675,909,429
2025-06-07 13:04:22.936,527.708,909,429
2025-06-07 13:04:22.970,527.742,909,429
2025-06-07 13:04:23.006,527.777,909,428
2025-06-07 13:04:23.042,527.814,909,429
2025-06-07 13:04:23.070,527.842,909,429
2025-06-07 13:04:23.107,527.879,909,429
2025-06-07 13:04:23.135,527.907,909,429
2025-06-07 13:04:23.174,527.946,908,429
2025-06-07 13:04:23.207,527.978,908,429
2025-06-07 13:04:23.243,528.014,908,429
2025-06-07 13:04:23.268,528.04,908,429
2025-06-07 13:04:23.305,528.077,908,429
2025-06-07 13:04:23.343,528.115,908,429
2025-06-07 13:04:23.409,528.181,908,429
2025-06-07 13:04:23.437,528.209,908,428
2025-06-07 13:04:23.471,528.243,908,428
2025-06-07 13:04:23.505,528.277,908,429
2025-06-07 13:04:23.535,528.307,909,429
2025-06-07 13:04:23.571,528.343,908,429
2025-06-07 13:04:23.609,528.381,908,428
2025-06-07 13:04:23.636,528.408,908,428
2025-06-07 13:04:23.674,528.446,908,429
2025-06-07 13:04:23.701,528.472,908,429
2025-06-07 13:04:23.741,528.513,908,428
2025-06-07 13:04:23.775,528.547,907,428
2025-06-07 13:04:23.807,528.579,908,428
2025-06-07 13:04:23.840,528.612,907,428
2025-06-07 13:04:23.873,528.644,907,428
2025-06-07 13:04:23.905,528.677,907,428
2025-06-07 13:04:23.940,528.712,907,428
2025-06-07 13:04:23.971,528.743,907,428
2025-06-07 13:04:24.010,528.782,907,428
