timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:00:46.505,229.015,373,300
2025-06-12 12:00:46.535,229.045,373,300
2025-06-12 12:00:46.566,229.076,372,300
2025-06-12 12:00:46.597,229.107,372,300
2025-06-12 12:00:46.628,229.138,372,300
2025-06-12 12:00:46.659,229.169,372,300
2025-06-12 12:00:46.706,229.216,372,300
2025-06-12 12:00:46.737,229.247,372,300
2025-06-12 12:00:46.768,229.278,372,300
2025-06-12 12:00:46.815,229.325,371,301
2025-06-12 12:00:46.830,229.34,371,300
2025-06-12 12:00:46.862,229.372,371,300
2025-06-12 12:00:46.893,229.403,371,300
2025-06-12 12:00:46.925,229.435,371,300
2025-06-12 12:00:46.971,229.481,371,300
2025-06-12 12:00:47.002,229.512,371,300
2025-06-12 12:00:47.017,229.527,371,300
2025-06-12 12:00:47.064,229.574,371,300
2025-06-12 12:00:47.109,229.619,371,300
2025-06-12 12:00:47.140,229.65,371,300
2025-06-12 12:00:47.170,229.68,372,300
2025-06-12 12:00:47.202,229.712,372,300
2025-06-12 12:00:47.232,229.742,372,300
2025-06-12 12:00:47.263,229.773,372,300
2025-06-12 12:00:47.310,229.82,373,300
2025-06-12 12:00:47.341,229.851,372,300
2025-06-12 12:00:47.371,229.881,373,300
2025-06-12 12:00:47.402,229.912,373,300
2025-06-12 12:00:47.432,229.942,373,300
2025-06-12 12:00:47.464,229.974,373,300
2025-06-12 12:00:47.509,230.019,373,300
2025-06-12 12:00:47.540,230.05,373,300
2025-06-12 12:00:47.570,230.08,373,300
2025-06-12 12:00:47.602,230.112,372,301
2025-06-12 12:00:47.634,230.144,372,301
2025-06-12 12:00:47.664,230.174,372,301
2025-06-12 12:00:47.694,230.204,372,301
2025-06-12 12:00:47.741,230.251,372,301
2025-06-12 12:00:47.771,230.281,372,301
2025-06-12 12:00:47.802,230.312,371,301
2025-06-12 12:00:47.832,230.342,372,301
2025-06-12 12:00:47.864,230.374,371,301
2025-06-12 12:00:47.910,230.42,371,301
2025-06-12 12:00:47.940,230.45,371,301
2025-06-12 12:00:47.971,230.481,371,301
2025-06-12 12:00:48.003,230.512,371,301
2025-06-12 12:00:48.033,230.543,371,301
2025-06-12 12:00:48.063,230.573,371,301
2025-06-12 12:00:48.094,230.604,371,301
2025-06-12 12:00:48.141,230.651,371,301
2025-06-12 12:00:48.171,230.681,371,301
2025-06-12 12:00:48.202,230.712,371,301
2025-06-12 12:00:48.218,230.728,371,301
2025-06-12 12:00:48.266,230.776,371,301
2025-06-12 12:00:48.312,230.822,371,301
2025-06-12 12:00:48.343,230.853,370,301
2025-06-12 12:00:48.375,230.885,370,300
2025-06-12 12:00:48.404,230.914,370,300
2025-06-12 12:00:48.435,230.945,370,300
2025-06-12 12:00:48.466,230.976,370,300
2025-06-12 12:00:48.497,231.007,370,300
2025-06-12 12:00:48.528,231.038,370,300
2025-06-12 12:00:48.559,231.069,370,300
2025-06-12 12:00:48.590,231.1,369,300
2025-06-12 12:00:48.635,231.145,369,300
2025-06-12 12:00:48.665,231.175,369,300
2025-06-12 12:00:48.711,231.221,369,300
2025-06-12 12:00:48.742,231.252,369,301
2025-06-12 12:00:48.774,231.284,369,301
2025-06-12 12:00:48.805,231.315,369,301
2025-06-12 12:00:48.836,231.346,368,301
2025-06-12 12:00:48.867,231.377,368,301
2025-06-12 12:00:48.899,231.409,368,301
2025-06-12 12:00:48.929,231.439,369,301
2025-06-12 12:00:48.961,231.471,369,302
2025-06-12 12:00:48.993,231.503,369,302
2025-06-12 12:00:49.024,231.534,370,302
2025-06-12 12:00:49.055,231.565,370,302
2025-06-12 12:00:49.102,231.612,371,303
2025-06-12 12:00:49.148,231.658,371,303
2025-06-12 12:00:49.180,231.69,371,303
2025-06-12 12:00:49.211,231.721,371,304
2025-06-12 12:00:49.243,231.753,370,304
2025-06-12 12:00:49.272,231.782,369,304
2025-06-12 12:00:49.303,231.813,368,303
2025-06-12 12:00:49.334,231.844,367,303
2025-06-12 12:00:49.364,231.874,366,302
2025-06-12 12:00:49.394,231.904,365,301
2025-06-12 12:00:49.426,231.936,363,301
2025-06-12 12:00:49.456,231.966,362,300
2025-06-12 12:00:49.503,232.013,360,300
2025-06-12 12:00:49.533,232.043,359,299
2025-06-12 12:00:49.565,232.075,359,298
2025-06-12 12:00:49.611,232.121,358,298
2025-06-12 12:00:49.643,232.153,358,298
2025-06-12 12:00:49.673,232.183,358,298
2025-06-12 12:00:49.703,232.213,358,298
2025-06-12 12:00:49.734,232.244,358,298
2025-06-12 12:00:49.765,232.275,358,299
2025-06-12 12:00:49.796,232.306,357,300
2025-06-12 12:00:49.826,232.336,358,300
2025-06-12 12:00:49.860,232.37,358,300
2025-06-12 12:00:49.905,232.415,358,301
2025-06-12 12:00:49.937,232.447,359,301
2025-06-12 12:00:49.967,232.477,360,302
2025-06-12 12:00:49.998,232.508,361,302
2025-06-12 12:00:50.030,232.54,363,302
2025-06-12 12:00:50.060,232.57,364,302
2025-06-12 12:00:50.091,232.601,365,302
2025-06-12 12:00:50.137,232.647,366,302
2025-06-12 12:00:50.170,232.68,366,302
2025-06-12 12:00:50.200,232.71,366,301
2025-06-12 12:00:50.231,232.741,366,301
2025-06-12 12:00:50.260,232.77,366,301
2025-06-12 12:00:50.308,232.818,366,300
2025-06-12 12:00:50.339,232.849,366,300
2025-06-12 12:00:50.370,232.88,367,299
2025-06-12 12:00:50.400,232.91,367,299
2025-06-12 12:00:50.432,232.942,367,299
2025-06-12 12:00:50.462,232.972,367,299
2025-06-12 12:00:50.494,233.004,368,299
2025-06-12 12:00:50.525,233.035,368,299
2025-06-12 12:00:50.571,233.081,368,299
2025-06-12 12:00:50.602,233.112,369,299
2025-06-12 12:00:50.633,233.143,369,300
2025-06-12 12:00:50.664,233.174,369,300
2025-06-12 12:00:50.712,233.222,369,300
2025-06-12 12:00:50.741,233.251,369,300
2025-06-12 12:00:50.773,233.283,369,301
2025-06-12 12:00:50.804,233.314,369,301
2025-06-12 12:00:50.834,233.344,369,301
2025-06-12 12:00:50.865,233.375,369,301
2025-06-12 12:00:50.896,233.406,369,301
2025-06-12 12:00:50.927,233.437,369,301
2025-06-12 12:00:50.973,233.483,369,301
2025-06-12 12:00:51.004,233.514,369,301
2025-06-12 12:00:51.035,233.545,370,301
2025-06-12 12:00:51.065,233.575,370,301
2025-06-12 12:00:51.111,233.621,370,301
2025-06-12 12:00:51.141,233.651,370,301
2025-06-12 12:00:51.172,233.682,370,301
2025-06-12 12:00:51.203,233.713,371,301
2025-06-12 12:00:51.234,233.744,371,301
2025-06-12 12:00:51.266,233.776,371,302
2025-06-12 12:00:51.295,233.805,371,302
2025-06-12 12:00:51.327,233.837,371,302
2025-06-12 12:00:51.358,233.868,372,302
2025-06-12 12:00:51.388,233.898,372,302
2025-06-12 12:00:51.419,233.929,372,302
2025-06-12 12:00:51.465,233.975,373,302
2025-06-12 12:00:51.511,234.021,373,302
2025-06-12 12:00:51.543,234.053,374,302
2025-06-12 12:00:51.573,234.083,374,302
2025-06-12 12:00:51.604,234.114,374,302
2025-06-12 12:00:51.635,234.145,375,302
2025-06-12 12:00:51.665,234.175,375,302
2025-06-12 12:00:51.695,234.205,375,302
2025-06-12 12:00:51.727,234.237,375,302
2025-06-12 12:00:51.757,234.267,375,302
2025-06-12 12:00:51.803,234.313,375,302
2025-06-12 12:00:51.834,234.344,376,303
2025-06-12 12:00:51.865,234.375,376,303
2025-06-12 12:00:51.911,234.421,376,303
2025-06-12 12:00:51.943,234.453,376,303
2025-06-12 12:00:51.974,234.484,376,303
2025-06-12 12:00:52.004,234.514,376,303
2025-06-12 12:00:52.035,234.545,376,303
2025-06-12 12:00:52.065,234.575,376,303
2025-06-12 12:00:52.096,234.606,376,303
2025-06-12 12:00:52.127,234.637,376,303
2025-06-12 12:00:52.157,234.667,376,303
2025-06-12 12:00:52.189,234.699,375,303
2025-06-12 12:00:52.219,234.729,375,303
2025-06-12 12:00:52.249,234.759,374,303
2025-06-12 12:00:52.313,234.823,374,303
2025-06-12 12:00:52.344,234.854,373,303
2025-06-12 12:00:52.376,234.886,373,303
2025-06-12 12:00:52.406,234.916,373,303
2025-06-12 12:00:52.437,234.947,373,303
2025-06-12 12:00:52.468,234.978,373,303
2025-06-12 12:00:52.499,235.009,373,303
2025-06-12 12:00:52.530,235.04,373,303
2025-06-12 12:00:52.562,235.072,372,303
2025-06-12 12:00:52.593,235.103,372,303
2025-06-12 12:00:52.623,235.133,372,303
2025-06-12 12:00:52.655,235.165,372,303
2025-06-12 12:00:52.701,235.211,372,303
2025-06-12 12:00:52.733,235.243,372,302
2025-06-12 12:00:52.762,235.272,372,303
2025-06-12 12:00:52.810,235.32,371,303
2025-06-12 12:00:52.841,235.351,371,303
2025-06-12 12:00:52.873,235.383,371,303
2025-06-12 12:00:52.903,235.413,371,303
2025-06-12 12:00:52.935,235.445,371,303
2025-06-12 12:00:52.966,235.475,371,303
2025-06-12 12:00:52.997,235.507,371,303
2025-06-12 12:00:53.027,235.537,371,303
2025-06-12 12:00:53.060,235.57,371,303
2025-06-12 12:00:53.106,235.616,371,303
2025-06-12 12:00:53.137,235.647,371,303
2025-06-12 12:00:53.168,235.678,371,303
2025-06-12 12:00:53.199,235.709,371,303
2025-06-12 12:00:53.230,235.74,371,303
2025-06-12 12:00:53.261,235.771,371,303
2025-06-12 12:00:53.307,235.817,371,303
2025-06-12 12:00:53.338,235.848,371,303
2025-06-12 12:00:53.369,235.879,371,303
2025-06-12 12:00:53.402,235.912,371,302
2025-06-12 12:00:53.433,235.943,371,302
2025-06-12 12:00:53.463,235.973,370,302
2025-06-12 12:00:53.510,236.02,371,302
2025-06-12 12:00:53.540,236.05,370,302
2025-06-12 12:00:53.571,236.081,370,301
2025-06-12 12:00:53.602,236.112,368,300
2025-06-12 12:00:53.650,236.16,367,299
2025-06-12 12:00:53.680,236.19,365,298
2025-06-12 12:00:53.713,236.222,363,297
2025-06-12 12:00:53.744,236.254,361,297
2025-06-12 12:00:53.774,236.284,358,296
2025-06-12 12:00:53.805,236.315,356,294
2025-06-12 12:00:53.836,236.346,353,293
2025-06-12 12:00:53.867,236.377,350,292
2025-06-12 12:00:53.915,236.425,347,292
2025-06-12 12:00:53.944,236.454,344,291
2025-06-12 12:00:53.976,236.486,341,290
2025-06-12 12:00:54.007,236.517,338,290
2025-06-12 12:00:54.039,236.549,335,289
2025-06-12 12:00:54.070,236.58,332,290
2025-06-12 12:00:54.100,236.61,329,290
2025-06-12 12:00:54.133,236.643,327,290
2025-06-12 12:00:54.163,236.673,326,290
2025-06-12 12:00:54.194,236.704,325,291
2025-06-12 12:00:54.224,236.734,324,291
2025-06-12 12:00:54.256,236.766,323,291
2025-06-12 12:00:54.318,236.828,324,291
2025-06-12 12:00:54.348,236.858,324,291
2025-06-12 12:00:54.380,236.89,324,291
2025-06-12 12:00:54.411,236.921,324,291
2025-06-12 12:00:54.441,236.951,323,290
2025-06-12 12:00:54.472,236.982,322,290
2025-06-12 12:00:54.505,237.015,321,290
2025-06-12 12:00:54.535,237.045,320,290
2025-06-12 12:00:54.565,237.075,319,289
2025-06-12 12:00:54.597,237.107,319,289
2025-06-12 12:00:54.627,237.137,319,288
2025-06-12 12:00:54.657,237.167,319,288
2025-06-12 12:00:54.704,237.214,319,288
2025-06-12 12:00:54.734,237.244,319,288
2025-06-12 12:00:54.767,237.277,318,289
2025-06-12 12:00:54.812,237.322,317,289
2025-06-12 12:00:54.843,237.353,317,289
2025-06-12 12:00:54.874,237.384,317,290
2025-06-12 12:00:54.905,237.415,317,290
2025-06-12 12:00:54.936,237.446,317,290
2025-06-12 12:00:54.967,237.477,318,290
2025-06-12 12:00:54.998,237.508,318,290
2025-06-12 12:00:55.028,237.538,318,290
2025-06-12 12:00:55.060,237.57,319,290
2025-06-12 12:00:55.106,237.616,319,290
2025-06-12 12:00:55.138,237.648,319,290
2025-06-12 12:00:55.170,237.68,319,290
2025-06-12 12:00:55.200,237.71,319,290
2025-06-12 12:00:55.231,237.741,319,290
2025-06-12 12:00:55.263,237.773,319,291
2025-06-12 12:00:55.309,237.819,319,291
2025-06-12 12:00:55.339,237.849,319,291
2025-06-12 12:00:55.370,237.88,318,291
2025-06-12 12:00:55.400,237.91,319,291
2025-06-12 12:00:55.432,237.942,319,291
2025-06-12 12:00:55.463,237.973,319,291
2025-06-12 12:00:55.510,238.02,320,291
2025-06-12 12:00:55.541,238.051,320,291
2025-06-12 12:00:55.572,238.082,320,291
2025-06-12 12:00:55.603,238.113,320,291
2025-06-12 12:00:55.634,238.144,321,291
2025-06-12 12:00:55.665,238.175,321,291
2025-06-12 12:00:55.695,238.205,321,291
2025-06-12 12:00:55.726,238.236,322,291
2025-06-12 12:00:55.758,238.268,322,290
2025-06-12 12:00:55.804,238.314,323,290
2025-06-12 12:00:55.836,238.346,323,290
2025-06-12 12:00:55.866,238.376,323,290
2025-06-12 12:00:55.898,238.407,324,290
2025-06-12 12:00:55.944,238.454,324,290
2025-06-12 12:00:55.975,238.485,324,290
2025-06-12 12:00:56.006,238.516,325,291
2025-06-12 12:00:56.036,238.546,325,290
2025-06-12 12:00:56.067,238.577,326,290
2025-06-12 12:00:56.099,238.609,326,290
2025-06-12 12:00:56.129,238.639,327,290
2025-06-12 12:00:56.160,238.67,327,290
2025-06-12 12:00:56.192,238.702,327,289
2025-06-12 12:00:56.221,238.731,328,289
2025-06-12 12:00:56.251,238.761,328,289
2025-06-12 12:00:56.298,238.808,328,289
2025-06-12 12:00:56.344,238.854,328,289
2025-06-12 12:00:56.376,238.886,328,289
2025-06-12 12:00:56.406,238.916,328,289
2025-06-12 12:00:56.438,238.948,327,289
2025-06-12 12:00:56.468,238.978,327,288
2025-06-12 12:00:56.499,239.009,327,288
2025-06-12 12:00:56.531,239.041,328,288
2025-06-12 12:00:56.561,239.071,328,288
2025-06-12 12:00:56.592,239.102,329,287
2025-06-12 12:00:56.623,239.133,329,287
2025-06-12 12:00:56.654,239.164,328,288
2025-06-12 12:00:56.685,239.195,328,287
2025-06-12 12:00:56.734,239.244,328,288
2025-06-12 12:00:56.763,239.273,328,288
2025-06-12 12:00:56.810,239.32,328,288
2025-06-12 12:00:56.840,239.35,328,288
2025-06-12 12:00:56.871,239.381,328,288
2025-06-12 12:00:56.903,239.413,329,288
2025-06-12 12:00:56.934,239.444,329,288
2025-06-12 12:00:56.965,239.475,329,288
2025-06-12 12:00:56.996,239.506,329,288
2025-06-12 12:00:57.027,239.537,329,287
2025-06-12 12:00:57.057,239.567,329,287
2025-06-12 12:00:57.090,239.6,329,287
2025-06-12 12:00:57.152,239.662,329,287
2025-06-12 12:00:57.183,239.693,329,287
2025-06-12 12:00:57.198,239.708,329,287
2025-06-12 12:00:57.227,239.737,329,287
2025-06-12 12:00:57.259,239.769,328,288
2025-06-12 12:00:57.304,239.814,329,288
2025-06-12 12:00:57.336,239.846,329,288
2025-06-12 12:00:57.366,239.876,329,288
2025-06-12 12:00:57.397,239.907,329,288
2025-06-12 12:00:57.427,239.937,329,288
2025-06-12 12:00:57.460,239.969,330,288
2025-06-12 12:00:57.490,240.0,330,288
2025-06-12 12:00:57.536,240.046,330,288
2025-06-12 12:00:57.567,240.077,330,288
2025-06-12 12:00:57.599,240.109,330,288
2025-06-12 12:00:57.645,240.155,329,288
2025-06-12 12:00:57.675,240.185,329,288
2025-06-12 12:00:57.706,240.216,329,289
2025-06-12 12:00:57.722,240.232,329,289
2025-06-12 12:00:57.769,240.279,330,289
2025-06-12 12:00:57.801,240.311,330,289
2025-06-12 12:00:57.831,240.341,330,290
2025-06-12 12:00:57.863,240.373,330,290
2025-06-12 12:00:57.894,240.404,330,289
2025-06-12 12:00:57.941,240.451,330,289
2025-06-12 12:00:57.971,240.481,331,289
2025-06-12 12:00:58.002,240.512,331,289
2025-06-12 12:00:58.034,240.544,331,289
2025-06-12 12:00:58.064,240.574,330,289
2025-06-12 12:00:58.094,240.604,330,288
2025-06-12 12:00:58.141,240.651,330,289
2025-06-12 12:00:58.172,240.682,330,289
2025-06-12 12:00:58.203,240.713,330,289
2025-06-12 12:00:58.234,240.744,329,289
2025-06-12 12:00:58.265,240.775,330,290
2025-06-12 12:00:58.296,240.806,330,290
2025-06-12 12:00:58.342,240.852,330,290
2025-06-12 12:00:58.373,240.883,330,290
2025-06-12 12:00:58.404,240.914,330,289
2025-06-12 12:00:58.434,240.944,330,289
2025-06-12 12:00:58.465,240.975,330,289
2025-06-12 12:00:58.496,241.006,330,289
2025-06-12 12:00:58.527,241.037,330,289
2025-06-12 12:00:58.559,241.069,330,289
2025-06-12 12:00:58.590,241.1,329,289
2025-06-12 12:00:58.635,241.145,329,289
2025-06-12 12:00:58.666,241.176,329,290
2025-06-12 12:00:58.697,241.207,329,290
2025-06-12 12:00:58.728,241.238,329,290
2025-06-12 12:00:58.776,241.286,329,290
2025-06-12 12:00:58.807,241.316,329,290
2025-06-12 12:00:58.837,241.347,328,290
2025-06-12 12:00:58.867,241.377,329,290
2025-06-12 12:00:58.899,241.409,329,290
2025-06-12 12:00:58.927,241.437,329,290
2025-06-12 12:00:58.959,241.469,329,290
2025-06-12 12:00:58.990,241.5,329,290
2025-06-12 12:00:59.020,241.53,329,289
2025-06-12 12:00:59.050,241.56,328,290
2025-06-12 12:00:59.098,241.608,328,290
2025-06-12 12:00:59.143,241.653,328,290
2025-06-12 12:00:59.174,241.684,328,290
2025-06-12 12:00:59.205,241.715,328,291
2025-06-12 12:00:59.235,241.745,329,292
2025-06-12 12:00:59.266,241.776,330,293
2025-06-12 12:00:59.311,241.821,331,294
2025-06-12 12:00:59.342,241.852,332,294
2025-06-12 12:00:59.374,241.884,333,295
2025-06-12 12:00:59.388,241.898,335,295
2025-06-12 12:00:59.435,241.945,337,295
2025-06-12 12:00:59.465,241.975,339,296
2025-06-12 12:00:59.496,242.006,340,296
2025-06-12 12:00:59.543,242.053,341,296
2025-06-12 12:00:59.574,242.084,343,296
2025-06-12 12:00:59.605,242.115,344,296
2025-06-12 12:00:59.637,242.146,345,295
2025-06-12 12:00:59.667,242.177,346,295
2025-06-12 12:00:59.698,242.208,347,295
2025-06-12 12:00:59.729,242.239,348,295
2025-06-12 12:00:59.761,242.271,349,295
2025-06-12 12:00:59.790,242.3,350,296
2025-06-12 12:00:59.822,242.331,350,297
2025-06-12 12:00:59.852,242.362,351,297
2025-06-12 12:00:59.883,242.393,352,299
2025-06-12 12:00:59.945,242.455,353,300
2025-06-12 12:00:59.976,242.486,353,300
2025-06-12 12:01:00.006,242.516,354,301
2025-06-12 12:01:00.037,242.547,354,301
2025-06-12 12:01:00.068,242.578,354,301
2025-06-12 12:01:00.099,242.608,355,301
2025-06-12 12:01:00.130,242.64,355,300
2025-06-12 12:01:00.161,242.671,355,300
2025-06-12 12:01:00.191,242.701,355,300
2025-06-12 12:01:00.222,242.732,355,300
2025-06-12 12:01:00.253,242.763,355,301
2025-06-12 12:01:00.300,242.81,355,301
2025-06-12 12:01:00.330,242.84,355,302
2025-06-12 12:01:00.362,242.872,355,302
2025-06-12 12:01:00.410,242.92,356,303
2025-06-12 12:01:00.439,242.949,356,303
2025-06-12 12:01:00.471,242.981,357,304
2025-06-12 12:01:00.503,243.013,358,304
2025-06-12 12:01:00.535,243.044,360,305
2025-06-12 12:01:00.565,243.075,361,305
2025-06-12 12:01:00.597,243.107,363,305
2025-06-12 12:01:00.627,243.137,365,305
2025-06-12 12:01:00.660,243.17,366,305
2025-06-12 12:01:00.690,243.2,368,305
2025-06-12 12:01:00.736,243.246,369,305
2025-06-12 12:01:00.767,243.277,371,305
2025-06-12 12:01:00.812,243.322,372,305
2025-06-12 12:01:00.844,243.354,374,305
2025-06-12 12:01:00.875,243.385,375,305
2025-06-12 12:01:00.890,243.4,376,305
2025-06-12 12:01:00.936,243.446,377,306
2025-06-12 12:01:00.966,243.476,377,306
2025-06-12 12:01:00.998,243.508,377,306
2025-06-12 12:01:01.027,243.537,376,306
2025-06-12 12:01:01.059,243.569,376,306
2025-06-12 12:01:01.090,243.599,376,306
2025-06-12 12:01:01.151,243.661,375,305
2025-06-12 12:01:01.181,243.691,375,305
2025-06-12 12:01:01.214,243.724,375,305
2025-06-12 12:01:01.244,243.754,374,305
2025-06-12 12:01:01.275,243.785,374,305
2025-06-12 12:01:01.305,243.815,374,305
2025-06-12 12:01:01.337,243.847,374,305
2025-06-12 12:01:01.367,243.877,373,305
2025-06-12 12:01:01.398,243.908,373,305
2025-06-12 12:01:01.429,243.939,373,305
2025-06-12 12:01:01.476,243.986,374,304
2025-06-12 12:01:01.506,244.016,374,304
2025-06-12 12:01:01.537,244.047,374,305
2025-06-12 12:01:01.568,244.078,374,305
2025-06-12 12:01:01.599,244.109,374,305
2025-06-12 12:01:01.645,244.155,375,305
2025-06-12 12:01:01.677,244.187,374,305
2025-06-12 12:01:01.708,244.218,374,305
2025-06-12 12:01:01.739,244.249,374,305
2025-06-12 12:01:01.769,244.279,374,305
2025-06-12 12:01:01.802,244.311,374,305
2025-06-12 12:01:01.832,244.342,374,305
2025-06-12 12:01:01.864,244.374,374,305
2025-06-12 12:01:01.894,244.404,375,305
2025-06-12 12:01:01.941,244.451,375,305
2025-06-12 12:01:01.972,244.482,375,305
2025-06-12 12:01:02.002,244.512,375,305
2025-06-12 12:01:02.035,244.545,375,305
2025-06-12 12:01:02.065,244.575,376,306
2025-06-12 12:01:02.096,244.606,376,306
2025-06-12 12:01:02.128,244.638,376,306
2025-06-12 12:01:02.157,244.667,376,306
2025-06-12 12:01:02.188,244.698,376,306
2025-06-12 12:01:02.219,244.729,376,306
2025-06-12 12:01:02.249,244.759,377,306
2025-06-12 12:01:02.296,244.806,377,306
2025-06-12 12:01:02.342,244.852,377,306
2025-06-12 12:01:02.373,244.883,377,306
2025-06-12 12:01:02.404,244.914,377,306
2025-06-12 12:01:02.434,244.944,377,306
2025-06-12 12:01:02.465,244.975,377,306
2025-06-12 12:01:02.496,245.006,377,306
2025-06-12 12:01:02.527,245.037,377,306
2025-06-12 12:01:02.557,245.067,376,306
2025-06-12 12:01:02.588,245.098,377,306
2025-06-12 12:01:02.635,245.145,376,306
2025-06-12 12:01:02.666,245.176,376,306
2025-06-12 12:01:02.697,245.207,376,306
2025-06-12 12:01:02.729,245.239,377,306
2025-06-12 12:01:02.776,245.286,377,306
2025-06-12 12:01:02.806,245.316,376,306
2025-06-12 12:01:02.839,245.349,376,306
2025-06-12 12:01:02.869,245.379,376,306
2025-06-12 12:01:02.899,245.409,376,306
2025-06-12 12:01:02.930,245.44,376,306
2025-06-12 12:01:02.976,245.486,376,306
2025-06-12 12:01:02.991,245.501,376,306
2025-06-12 12:01:03.021,245.531,376,306
2025-06-12 12:01:03.051,245.561,376,306
2025-06-12 12:01:03.099,245.609,376,306
2025-06-12 12:01:03.144,245.654,375,306
2025-06-12 12:01:03.176,245.686,376,306
2025-06-12 12:01:03.207,245.717,376,306
2025-06-12 12:01:03.237,245.747,375,306
2025-06-12 12:01:03.269,245.779,376,306
2025-06-12 12:01:03.300,245.81,376,306
2025-06-12 12:01:03.331,245.841,375,306
2025-06-12 12:01:03.362,245.872,376,306
2025-06-12 12:01:03.393,245.902,376,306
2025-06-12 12:01:03.422,245.932,375,306
2025-06-12 12:01:03.470,245.98,375,306
2025-06-12 12:01:03.500,246.01,376,306
2025-06-12 12:01:03.547,246.057,376,306
2025-06-12 12:01:03.578,246.088,376,306
2025-06-12 12:01:03.610,246.12,376,306
2025-06-12 12:01:03.639,246.149,376,306
2025-06-12 12:01:03.670,246.18,375,306
2025-06-12 12:01:03.702,246.211,376,307
2025-06-12 12:01:03.732,246.242,376,307
2025-06-12 12:01:03.763,246.273,376,306
2025-06-12 12:01:03.795,246.305,376,306
2025-06-12 12:01:03.826,246.336,376,306
2025-06-12 12:01:03.857,246.367,376,306
