timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:14:45.309,160.732,325,166
2025-06-12 12:14:45.339,160.762,325,166
2025-06-12 12:14:45.371,160.794,325,166
2025-06-12 12:14:45.400,160.823,325,167
2025-06-12 12:14:45.433,160.856,325,167
2025-06-12 12:14:45.463,160.886,325,166
2025-06-12 12:14:45.494,160.917,325,166
2025-06-12 12:14:45.525,160.948,325,166
2025-06-12 12:14:45.556,160.979,325,166
2025-06-12 12:14:45.602,161.025,325,166
2025-06-12 12:14:45.633,161.056,325,166
2025-06-12 12:14:45.664,161.087,325,166
2025-06-12 12:14:45.695,161.118,325,166
2025-06-12 12:14:45.742,161.165,325,167
2025-06-12 12:14:45.773,161.196,325,167
2025-06-12 12:14:45.803,161.226,325,167
2025-06-12 12:14:45.818,161.241,325,167
2025-06-12 12:14:45.864,161.287,325,167
2025-06-12 12:14:45.895,161.318,325,167
2025-06-12 12:14:45.927,161.349,325,167
2025-06-12 12:14:45.957,161.38,325,167
2025-06-12 12:14:46.004,161.427,325,167
2025-06-12 12:14:46.034,161.457,325,167
2025-06-12 12:14:46.081,161.504,325,167
2025-06-12 12:14:46.111,161.534,325,167
2025-06-12 12:14:46.142,161.565,326,167
2025-06-12 12:14:46.173,161.596,326,167
2025-06-12 12:14:46.204,161.627,325,167
2025-06-12 12:14:46.234,161.657,325,167
2025-06-12 12:14:46.266,161.688,325,167
2025-06-12 12:14:46.297,161.72,325,167
2025-06-12 12:14:46.328,161.751,326,167
2025-06-12 12:14:46.360,161.783,326,167
2025-06-12 12:14:46.407,161.83,326,167
2025-06-12 12:14:46.439,161.862,326,167
2025-06-12 12:14:46.471,161.894,326,167
2025-06-12 12:14:46.487,161.91,326,167
2025-06-12 12:14:46.534,161.957,325,167
2025-06-12 12:14:46.564,161.987,325,167
2025-06-12 12:14:46.595,162.018,325,167
2025-06-12 12:14:46.626,162.049,325,167
2025-06-12 12:14:46.655,162.078,325,167
2025-06-12 12:14:46.687,162.11,325,167
2025-06-12 12:14:46.733,162.156,326,167
2025-06-12 12:14:46.766,162.189,326,167
2025-06-12 12:14:46.810,162.233,326,167
2025-06-12 12:14:46.843,162.266,326,167
2025-06-12 12:14:46.873,162.296,326,167
2025-06-12 12:14:46.904,162.327,326,167
2025-06-12 12:14:46.935,162.357,326,167
2025-06-12 12:14:46.966,162.389,326,167
2025-06-12 12:14:46.997,162.42,325,167
2025-06-12 12:14:47.028,162.451,325,167
2025-06-12 12:14:47.076,162.499,325,167
2025-06-12 12:14:47.106,162.529,325,167
2025-06-12 12:14:47.137,162.56,325,167
2025-06-12 12:14:47.168,162.591,325,167
2025-06-12 12:14:47.214,162.637,325,166
2025-06-12 12:14:47.245,162.668,325,166
2025-06-12 12:14:47.276,162.699,325,167
