timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 11:37:21.428,821.6360000000016,361,331
2025-06-12 11:37:21.460,821.6680000000015,361,331
2025-06-12 11:37:21.496,821.7040000000015,362,331
2025-06-12 11:37:21.534,821.7420000000016,362,331
2025-06-12 11:37:21.564,821.7720000000015,362,330
2025-06-12 11:37:21.606,821.8140000000016,363,329
2025-06-12 11:37:21.632,821.8400000000015,364,329
2025-06-12 11:37:21.667,821.8750000000016,364,329
2025-06-12 11:37:21.699,821.9070000000015,364,329
2025-06-12 11:37:21.733,821.9410000000016,364,329
2025-06-12 11:37:21.772,821.9800000000016,364,329
2025-06-12 11:37:21.827,822.0350000000016,364,329
2025-06-12 11:37:21.851,822.0590000000016,364,329
2025-06-12 11:37:21.883,822.0910000000016,364,329
2025-06-12 11:37:21.914,822.1220000000015,364,329
2025-06-12 11:37:21.945,822.1530000000016,364,330
2025-06-12 11:37:21.974,822.1820000000016,363,330
2025-06-12 11:37:22.003,822.2110000000016,363,330
2025-06-12 11:37:22.039,822.2470000000015,363,330
2025-06-12 11:37:22.069,822.2770000000016,363,330
2025-06-12 11:37:22.128,822.3360000000016,363,330
2025-06-12 11:37:22.159,822.3670000000016,363,330
2025-06-12 11:37:22.190,822.3980000000016,363,329
2025-06-12 11:37:22.227,822.4350000000015,363,329
2025-06-12 11:37:22.263,822.4710000000016,363,329
2025-06-12 11:37:22.300,822.5080000000016,363,329
2025-06-12 11:37:22.323,822.5310000000015,363,329
2025-06-12 11:37:22.354,822.5620000000016,362,329
2025-06-12 11:37:22.436,822.6440000000016,361,329
2025-06-12 11:37:22.482,822.6900000000016,362,329
2025-06-12 11:37:22.501,822.7090000000017,362,329
2025-06-12 11:37:22.553,822.7610000000016,362,329
2025-06-12 11:37:22.577,822.7850000000016,363,329
2025-06-12 11:37:22.607,822.8150000000016,361,329
2025-06-12 11:37:22.637,822.8450000000016,361,329
2025-06-12 11:37:22.668,822.8760000000016,363,329
2025-06-12 11:37:22.698,822.9060000000015,363,329
2025-06-12 11:37:22.737,822.9450000000015,363,329
2025-06-12 11:37:22.766,822.9740000000015,363,329
2025-06-12 11:37:22.819,823.0270000000016,363,329
2025-06-12 11:37:22.848,823.0560000000016,363,329
2025-06-12 11:37:22.876,823.0840000000015,363,329
2025-06-12 11:37:22.906,823.1140000000016,363,329
2025-06-12 11:37:22.921,823.1290000000015,363,329
2025-06-12 11:37:22.968,823.1760000000015,363,329
2025-06-12 11:37:23.000,823.2080000000016,363,329
2025-06-12 11:37:23.037,823.2450000000016,362,329
2025-06-12 11:37:23.067,823.2750000000016,362,329
2025-06-12 11:37:23.097,823.3050000000015,362,329
2025-06-12 11:37:23.129,823.3370000000016,361,329
2025-06-12 11:37:23.158,823.3660000000016,361,329
2025-06-12 11:37:23.223,823.4310000000016,361,329
2025-06-12 11:37:23.244,823.4520000000016,361,329
2025-06-12 11:37:23.275,823.4830000000015,361,329
2025-06-12 11:37:23.312,823.5200000000016,361,329
2025-06-12 11:37:23.343,823.5510000000015,361,329
2025-06-12 11:37:23.390,823.5980000000015,362,329
2025-06-12 11:37:23.421,823.6290000000016,362,329
2025-06-12 11:37:23.469,823.6770000000016,362,329
2025-06-12 11:37:23.501,823.7090000000017,362,330
2025-06-12 11:37:23.539,823.7470000000017,363,330
2025-06-12 11:37:23.573,823.7810000000015,364,329
2025-06-12 11:37:23.604,823.8120000000016,364,330
2025-06-12 11:37:23.650,823.8580000000015,364,330
2025-06-12 11:37:23.683,823.8910000000016,364,330
2025-06-12 11:37:23.752,823.9600000000016,364,330
2025-06-12 11:37:23.788,823.9960000000016,364,329
2025-06-12 11:37:23.818,824.0260000000015,364,329
2025-06-12 11:37:23.856,824.0640000000016,364,329
2025-06-12 11:37:23.917,824.1250000000016,364,329
2025-06-12 11:37:23.948,824.1560000000015,363,329
2025-06-12 11:37:23.981,824.1890000000016,363,330
2025-06-12 11:37:24.004,824.2120000000016,363,330
2025-06-12 11:37:24.054,824.2620000000015,363,330
2025-06-12 11:37:24.082,824.2900000000016,363,330
2025-06-12 11:37:24.104,824.3120000000016,363,330
2025-06-12 11:37:24.137,824.3450000000016,363,330
2025-06-12 11:37:24.164,824.3720000000015,363,330
2025-06-12 11:37:24.195,824.4030000000016,363,330
2025-06-12 11:37:24.253,824.4610000000016,363,329
2025-06-12 11:37:24.279,824.4870000000016,363,329
2025-06-12 11:37:24.316,824.5240000000016,363,331
2025-06-12 11:37:24.343,824.5510000000015,363,331
2025-06-12 11:37:24.366,824.5740000000015,363,331
2025-06-12 11:37:24.398,824.6060000000016,362,332
2025-06-12 11:37:24.435,824.6430000000016,362,332
2025-06-12 11:37:24.474,824.6820000000016,362,332
2025-06-12 11:37:24.555,824.7630000000015,362,332
2025-06-12 11:37:24.588,824.7960000000015,362,332
2025-06-12 11:37:24.621,824.8290000000015,362,332
2025-06-12 11:37:24.649,824.8570000000016,361,332
2025-06-12 11:37:24.689,824.8970000000015,360,332
2025-06-12 11:37:24.722,824.9300000000014,360,331
2025-06-12 11:37:24.752,824.9600000000015,360,331
2025-06-12 11:37:24.782,824.9900000000015,360,331
2025-06-12 11:37:24.822,825.0300000000015,360,331
2025-06-12 11:37:24.854,825.0620000000015,360,331
2025-06-12 11:37:24.880,825.0880000000016,360,331
2025-06-12 11:37:24.916,825.1240000000015,360,331
2025-06-12 11:37:24.950,825.1580000000015,360,331
2025-06-12 11:37:24.981,825.1890000000014,360,331
2025-06-12 11:37:25.012,825.2200000000015,360,329
2025-06-12 11:37:25.042,825.2500000000015,360,328
2025-06-12 11:37:25.070,825.2780000000015,360,327
2025-06-12 11:37:25.098,825.3060000000015,360,327
2025-06-12 11:37:25.129,825.3370000000015,360,326
2025-06-12 11:37:25.176,825.3840000000015,360,326
2025-06-12 11:37:25.204,825.4120000000015,359,326
2025-06-12 11:37:25.244,825.4520000000015,359,326
2025-06-12 11:37:25.274,825.4820000000014,359,326
2025-06-12 11:37:25.301,825.5090000000015,358,326
2025-06-12 11:37:25.338,825.5460000000014,359,326
2025-06-12 11:37:25.354,825.5620000000015,359,327
2025-06-12 11:37:25.368,825.5760000000015,359,327
2025-06-12 11:37:25.400,825.6080000000015,359,327
2025-06-12 11:37:25.430,825.6380000000015,358,327
2025-06-12 11:37:25.454,825.6620000000015,358,327
2025-06-12 11:37:25.493,825.7010000000015,358,327
2025-06-12 11:37:25.522,825.7300000000015,359,327
2025-06-12 11:37:25.563,825.7710000000014,359,327
2025-06-12 11:37:25.594,825.8020000000015,358,327
2025-06-12 11:37:25.628,825.8360000000015,358,327
2025-06-12 11:37:25.655,825.8630000000014,358,327
2025-06-12 11:37:25.688,825.8960000000014,358,327
2025-06-12 11:37:25.736,825.9440000000014,359,327
2025-06-12 11:37:25.767,825.9750000000015,359,327
2025-06-12 11:37:25.801,826.0090000000014,358,327
2025-06-12 11:37:25.823,826.0310000000014,357,327
2025-06-12 11:37:25.860,826.0680000000015,357,327
2025-06-12 11:37:25.889,826.0970000000015,357,327
2025-06-12 11:37:25.919,826.1270000000014,357,328
2025-06-12 11:37:25.957,826.1650000000014,358,328
2025-06-12 11:37:25.991,826.1990000000014,359,328
2025-06-12 11:37:26.029,826.2370000000014,359,327
2025-06-12 11:37:26.053,826.2610000000014,359,328
2025-06-12 11:37:26.082,826.2900000000014,359,329
2025-06-12 11:37:26.112,826.3200000000014,359,329
2025-06-12 11:37:26.178,826.3860000000014,359,328
2025-06-12 11:37:26.209,826.4170000000015,359,328
2025-06-12 11:37:26.240,826.4480000000015,360,328
2025-06-12 11:37:26.271,826.4790000000014,360,328
2025-06-12 11:37:26.305,826.5130000000015,359,328
2025-06-12 11:37:26.331,826.5390000000015,359,328
2025-06-12 11:37:26.342,826.5500000000014,359,328
2025-06-12 11:37:26.376,826.5840000000014,359,328
2025-06-12 11:37:26.382,826.5900000000015,359,329
2025-06-12 11:37:26.443,826.6510000000014,359,329
2025-06-12 11:37:26.490,826.6980000000015,359,329
2025-06-12 11:37:26.525,826.7330000000014,359,329
2025-06-12 11:37:26.551,826.7590000000015,359,329
2025-06-12 11:37:26.573,826.7810000000014,360,329
2025-06-12 11:37:26.619,826.8270000000015,360,329
2025-06-12 11:37:26.664,826.8720000000014,360,328
2025-06-12 11:37:26.701,826.9090000000015,360,328
2025-06-12 11:37:26.727,826.9350000000014,361,328
2025-06-12 11:37:26.758,826.9660000000015,361,326
2025-06-12 11:37:26.789,826.9970000000014,361,326
2025-06-12 11:37:26.819,827.0270000000014,361,326
2025-06-12 11:37:26.850,827.0580000000015,361,326
2025-06-12 11:37:26.906,827.1140000000015,361,326
2025-06-12 11:37:26.942,827.1500000000015,362,326
2025-06-12 11:37:26.974,827.1820000000015,362,326
2025-06-12 11:37:26.998,827.2060000000015,362,326
2025-06-12 11:37:27.028,827.2360000000015,362,326
2025-06-12 11:37:27.094,827.3020000000015,361,326
2025-06-12 11:37:27.122,827.3300000000015,361,326
2025-06-12 11:37:27.157,827.3650000000015,361,326
2025-06-12 11:37:27.183,827.3910000000014,361,326
2025-06-12 11:37:27.218,827.4260000000015,361,326
2025-06-12 11:37:27.255,827.4630000000016,361,326
2025-06-12 11:37:27.280,827.4880000000015,361,326
2025-06-12 11:37:27.310,827.5180000000015,361,326
2025-06-12 11:37:27.343,827.5510000000015,361,326
2025-06-12 11:37:27.378,827.5860000000015,361,325
2025-06-12 11:37:27.410,827.6180000000015,361,324
2025-06-12 11:37:27.446,827.6540000000015,359,324
2025-06-12 11:37:27.482,827.6900000000015,359,324
2025-06-12 11:37:27.512,827.7200000000015,359,324
2025-06-12 11:37:27.541,827.7490000000015,359,324
2025-06-12 11:37:27.578,827.7860000000015,359,324
2025-06-12 11:37:27.623,827.8310000000015,359,324
2025-06-12 11:37:27.655,827.8630000000015,359,324
2025-06-12 11:37:27.701,827.9090000000015,359,323
2025-06-12 11:37:27.734,827.9420000000015,359,324
2025-06-12 11:37:27.764,827.9720000000015,359,323
2025-06-12 11:37:27.799,828.0070000000014,359,323
2025-06-12 11:37:27.829,828.0370000000015,359,323
2025-06-12 11:37:27.867,828.0750000000015,359,323
2025-06-12 11:37:27.904,828.1120000000014,359,323
2025-06-12 11:37:27.944,828.1520000000015,358,324
2025-06-12 11:37:27.975,828.1830000000015,358,324
2025-06-12 11:37:28.007,828.2150000000015,358,324
2025-06-12 11:37:28.042,828.2500000000015,358,324
2025-06-12 11:37:28.077,828.2850000000014,358,324
2025-06-12 11:37:28.109,828.3170000000015,358,323
2025-06-12 11:37:28.139,828.3470000000016,358,324
2025-06-12 11:37:28.171,828.3790000000015,358,324
2025-06-12 11:37:28.206,828.4140000000016,358,324
2025-06-12 11:37:28.248,828.4560000000015,357,324
2025-06-12 11:37:28.267,828.4750000000015,358,324
2025-06-12 11:37:28.298,828.5060000000016,358,324
2025-06-12 11:37:28.332,828.5400000000016,358,324
2025-06-12 11:37:28.373,828.5810000000015,357,324
2025-06-12 11:37:28.402,828.6100000000015,357,324
2025-06-12 11:37:28.434,828.6420000000015,357,324
2025-06-12 11:37:28.467,828.6750000000015,357,324
2025-06-12 11:37:28.497,828.7050000000015,357,324
2025-06-12 11:37:28.525,828.7330000000015,357,324
2025-06-12 11:37:28.559,828.7670000000015,357,324
2025-06-12 11:37:28.573,828.7810000000015,357,324
2025-06-12 11:37:28.604,828.8120000000015,357,324
2025-06-12 11:37:28.635,828.8430000000016,357,325
2025-06-12 11:37:28.669,828.8770000000015,357,325
2025-06-12 11:37:28.704,828.9120000000015,357,325
2025-06-12 11:37:28.713,828.9210000000015,357,325
2025-06-12 11:37:28.735,828.9430000000015,357,325
2025-06-12 11:37:28.800,829.0080000000015,357,325
2025-06-12 11:37:28.837,829.0450000000014,357,325
2025-06-12 11:37:28.868,829.0760000000015,357,325
2025-06-12 11:37:28.877,829.0850000000015,357,325
2025-06-12 11:37:28.906,829.1140000000015,357,325
2025-06-12 11:37:28.965,829.1730000000015,358,325
2025-06-12 11:37:28.994,829.2020000000015,358,325
2025-06-12 11:37:29.024,829.2320000000014,359,325
2025-06-12 11:37:29.059,829.2670000000014,359,325
2025-06-12 11:37:29.089,829.2970000000015,359,325
2025-06-12 11:37:29.126,829.3340000000014,359,325
2025-06-12 11:37:29.167,829.3750000000015,359,325
2025-06-12 11:37:29.204,829.4120000000015,359,325
2025-06-12 11:37:29.235,829.4430000000015,359,326
2025-06-12 11:37:29.270,829.4780000000014,359,327
2025-06-12 11:37:29.307,829.5150000000015,359,327
2025-06-12 11:37:29.344,829.5520000000015,359,327
2025-06-12 11:37:29.375,829.5830000000014,359,327
2025-06-12 11:37:29.408,829.6160000000015,359,327
2025-06-12 11:37:29.447,829.6550000000015,359,327
2025-06-12 11:37:29.483,829.6910000000015,359,327
2025-06-12 11:37:29.513,829.7210000000015,359,327
2025-06-12 11:37:29.563,829.7710000000015,359,328
2025-06-12 11:37:29.600,829.8080000000015,359,328
2025-06-12 11:37:29.636,829.8440000000015,359,328
2025-06-12 11:37:29.656,829.8640000000015,359,328
2025-06-12 11:37:29.687,829.8950000000016,359,329
2025-06-12 11:37:29.704,829.9120000000015,359,329
2025-06-12 11:37:29.739,829.9470000000015,359,329
2025-06-12 11:37:29.770,829.9780000000015,359,329
2025-06-12 11:37:29.804,830.0120000000015,359,329
2025-06-12 11:37:29.839,830.0470000000015,359,329
2025-06-12 11:37:29.875,830.0830000000014,359,329
2025-06-12 11:37:29.909,830.1170000000016,361,329
2025-06-12 11:37:29.932,830.1400000000015,361,329
2025-06-12 11:37:29.953,830.1610000000014,359,329
2025-06-12 11:37:29.984,830.1920000000015,359,329
2025-06-12 11:37:30.011,830.2190000000014,359,329
2025-06-12 11:37:30.032,830.2400000000015,359,329
2025-06-12 11:37:30.067,830.2750000000015,359,329
2025-06-12 11:37:30.104,830.3120000000015,359,329
2025-06-12 11:37:30.134,830.3420000000015,359,329
2025-06-12 11:37:30.163,830.3710000000015,359,328
2025-06-12 11:37:30.185,830.3930000000014,359,328
2025-06-12 11:37:30.222,830.4300000000014,358,328
2025-06-12 11:37:30.249,830.4570000000015,359,328
2025-06-12 11:37:30.295,830.5030000000014,359,328
2025-06-12 11:37:30.334,830.5420000000014,359,328
2025-06-12 11:37:30.365,830.5730000000015,359,328
2025-06-12 11:37:30.402,830.6100000000015,359,328
2025-06-12 11:37:30.431,830.6390000000015,359,328
2025-06-12 11:37:30.454,830.6620000000014,359,328
2025-06-12 11:37:30.479,830.6870000000015,359,327
2025-06-12 11:37:30.510,830.7180000000014,359,327
2025-06-12 11:37:30.542,830.7500000000015,360,327
2025-06-12 11:37:30.570,830.7780000000014,360,327
2025-06-12 11:37:30.602,830.8100000000014,360,327
2025-06-12 11:37:30.633,830.8410000000015,360,327
2025-06-12 11:37:30.660,830.8680000000014,360,327
2025-06-12 11:37:30.690,830.8980000000015,360,327
2025-06-12 11:37:30.716,830.9240000000015,360,327
2025-06-12 11:37:30.749,830.9570000000015,360,327
2025-06-12 11:37:30.815,831.0230000000015,359,326
2025-06-12 11:37:30.843,831.0510000000014,359,326
2025-06-12 11:37:30.877,831.0850000000014,359,326
2025-06-12 11:37:30.905,831.1130000000014,359,327
2025-06-12 11:37:30.941,831.1490000000015,359,327
2025-06-12 11:37:30.974,831.1820000000014,359,327
2025-06-12 11:37:31.021,831.2290000000014,360,327
2025-06-12 11:37:31.056,831.2640000000014,360,327
2025-06-12 11:37:31.092,831.3000000000014,360,327
2025-06-12 11:37:31.144,831.3520000000015,360,328
2025-06-12 11:37:31.164,831.3720000000014,360,328
2025-06-12 11:37:31.193,831.4010000000014,360,328
2025-06-12 11:37:31.224,831.4320000000014,360,328
2025-06-12 11:37:31.256,831.4640000000014,361,328
2025-06-12 11:37:31.280,831.4880000000014,361,328
2025-06-12 11:37:31.317,831.5250000000015,361,328
2025-06-12 11:37:31.340,831.5480000000014,361,328
2025-06-12 11:37:31.375,831.5830000000014,360,328
2025-06-12 11:37:31.412,831.6200000000015,360,328
2025-06-12 11:37:31.444,831.6520000000014,359,328
2025-06-12 11:37:31.476,831.6840000000014,359,328
2025-06-12 11:37:31.513,831.7210000000015,359,328
2025-06-12 11:37:31.543,831.7510000000015,359,328
2025-06-12 11:37:31.590,831.7980000000015,359,328
2025-06-12 11:37:31.629,831.8370000000015,359,328
2025-06-12 11:37:31.667,831.8750000000015,358,328
2025-06-12 11:37:31.701,831.9090000000015,358,328
2025-06-12 11:37:31.746,831.9540000000014,358,329
2025-06-12 11:37:31.777,831.9850000000015,358,329
2025-06-12 11:37:31.813,832.0210000000014,359,329
2025-06-12 11:37:31.847,832.0550000000014,359,329
2025-06-12 11:37:31.877,832.0850000000014,359,328
2025-06-12 11:37:31.907,832.1150000000014,359,328
2025-06-12 11:37:31.944,832.1520000000014,360,328
2025-06-12 11:37:31.974,832.1820000000014,360,328
2025-06-12 11:37:32.008,832.2160000000015,361,328
2025-06-12 11:37:32.035,832.2430000000014,361,327
2025-06-12 11:37:32.061,832.2690000000014,360,327
2025-06-12 11:37:32.095,832.3030000000015,360,328
2025-06-12 11:37:32.130,832.3380000000014,360,328
2025-06-12 11:37:32.163,832.3710000000015,360,328
2025-06-12 11:37:32.193,832.4010000000014,360,327
2025-06-12 11:37:32.220,832.4280000000014,360,325
2025-06-12 11:37:32.255,832.4630000000013,360,325
2025-06-12 11:37:32.296,832.5040000000014,360,325
2025-06-12 11:37:32.340,832.5480000000014,361,325
2025-06-12 11:37:32.392,832.6000000000014,361,325
2025-06-12 11:37:32.420,832.6280000000014,361,325
2025-06-12 11:37:32.444,832.6520000000014,361,325
2025-06-12 11:37:32.478,832.6860000000014,361,325
2025-06-12 11:37:32.503,832.7110000000014,361,324
2025-06-12 11:37:32.531,832.7390000000014,361,323
2025-06-12 11:37:32.562,832.7700000000013,361,323
2025-06-12 11:37:32.572,832.7800000000013,361,323
2025-06-12 11:37:32.603,832.8110000000014,361,323
2025-06-12 11:37:32.666,832.8740000000014,361,323
2025-06-12 11:37:32.698,832.9060000000013,361,323
2025-06-12 11:37:32.733,832.9410000000014,361,323
2025-06-12 11:37:32.767,832.9750000000014,361,323
2025-06-12 11:37:32.827,833.0350000000013,361,323
2025-06-12 11:37:32.856,833.0640000000013,361,322
2025-06-12 11:37:32.890,833.0980000000013,361,322
2025-06-12 11:37:32.938,833.1460000000013,361,322
2025-06-12 11:37:32.970,833.1780000000014,361,322
2025-06-12 11:37:33.008,833.2160000000014,361,322
2025-06-12 11:37:33.027,833.2350000000014,361,321
2025-06-12 11:37:33.066,833.2740000000014,357,321
2025-06-12 11:37:33.095,833.3030000000014,357,321
2025-06-12 11:37:33.131,833.3390000000013,357,321
2025-06-12 11:37:33.159,833.3670000000013,357,320
2025-06-12 11:37:33.193,833.4010000000013,357,320
2025-06-12 11:37:33.230,833.4380000000014,357,320
2025-06-12 11:37:33.244,833.4520000000014,357,321
2025-06-12 11:37:33.294,833.5020000000013,357,320
2025-06-12 11:37:33.309,833.5170000000014,357,320
2025-06-12 11:37:33.345,833.5530000000014,357,320
2025-06-12 11:37:33.384,833.5920000000013,357,320
2025-06-12 11:37:33.419,833.6270000000013,357,320
2025-06-12 11:37:33.446,833.6540000000014,357,320
2025-06-12 11:37:33.481,833.6890000000013,357,320
2025-06-12 11:37:33.513,833.7210000000014,357,320
2025-06-12 11:37:33.554,833.7620000000013,357,320
2025-06-12 11:37:33.589,833.7970000000014,357,321
2025-06-12 11:37:33.638,833.8460000000014,357,321
2025-06-12 11:37:33.687,833.8950000000013,357,322
2025-06-12 11:37:33.717,833.9250000000013,357,322
2025-06-12 11:37:33.753,833.9610000000014,357,322
2025-06-12 11:37:33.783,833.9910000000013,357,322
2025-06-12 11:37:33.816,834.0240000000014,357,322
2025-06-12 11:37:33.856,834.0640000000013,357,322
2025-06-12 11:37:33.892,834.1000000000013,357,322
2025-06-12 11:37:33.928,834.1360000000013,356,322
2025-06-12 11:37:33.957,834.1650000000013,356,322
2025-06-12 11:37:33.990,834.1980000000013,356,322
2025-06-12 11:37:34.019,834.2270000000013,356,322
2025-06-12 11:37:34.049,834.2570000000013,356,323
2025-06-12 11:37:34.082,834.2900000000013,356,323
2025-06-12 11:37:34.113,834.3210000000013,356,323
2025-06-12 11:37:34.140,834.3480000000013,356,323
2025-06-12 11:37:34.170,834.3780000000013,356,323
2025-06-12 11:37:34.203,834.4110000000013,356,323
2025-06-12 11:37:34.237,834.4450000000013,356,323
2025-06-12 11:37:34.268,834.4760000000012,357,323
2025-06-12 11:37:34.306,834.5140000000013,357,322
2025-06-12 11:37:34.337,834.5450000000013,357,322
