timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-12 10:20:51,0.0,11.8,0.0,0.2474045389899526,0.32987271865327006,Center,True,False
2025-06-12 10:20:52,0.0,11.8,0.0,0.28148785638322804,0.375317141844304,Center,True,False
2025-06-12 10:20:53,0.0,11.8,0.0,0.26870149164408397,0.3582686555254454,Center,True,False
2025-06-12 10:20:54,1.3409090909090908,11.8,0.1136363636363636,0.3571556835209674,0.31536852139108623,Left,True,True
2025-06-12 10:20:55,1.475,11.8,0.125,0.43898033125703484,0.4295153016856257,Down-Left,True,True
2025-06-12 10:20:56,0.0,11.8,0.0,0.3090475428456062,0.4120633904608083,Center,True,False
2025-06-12 10:20:57,0.0,11.8,0.0,0.26458456542953457,0.3527794205727127,Center,True,False
2025-06-12 10:20:58,0.0,11.8,0.0,0.2919751580809239,0.3893002107745652,Center,True,False
2025-06-12 10:20:59,0.0,11.8,0.0,0.3498981158398785,0.46653082111983807,Center,True,False
2025-06-12 10:21:00,0.0,11.8,0.0,0.37968124084590477,0.5062416544612064,Center,True,False
2025-06-12 10:21:01,0.0,11.8,0.0,0.4195091742281809,0.5593455656375746,Center,True,False
2025-06-12 10:21:02,0.0,11.8,0.0,0.31140855525187083,0.4152114070024945,Center,True,False
2025-06-12 10:21:03,0.0,11.8,0.0,0.29364276064996964,0.39152368086662626,Center,True,False
2025-06-12 10:21:04,0.0,11.8,0.0,0.2596368550823454,0.34618247344312725,Center,True,False
2025-06-12 10:21:05,1.0816666666666668,11.8,0.09166666666666665,0.4360220564158124,0.42481410907107753,Left,True,True
2025-06-12 10:21:06,0.0,11.8,0.0,0.3614329755806275,0.48191063410750334,Center,True,False
2025-06-12 10:21:07,1.0467741935483872,11.8,0.08870967741935484,0.4601394738098754,0.4817108769336177,Down,True,True
2025-06-12 10:21:08,0.0,11.8,0.0,0.2960855997480093,0.39478079966401247,Center,True,False
2025-06-12 10:21:09,0.0,11.8,0.0,0.32206726889452164,0.4294230251926955,Center,True,False
2025-06-12 10:21:10,0.0,11.8,0.0,0.3992634377546451,0.560642965414574,Center,True,False
2025-06-12 10:21:11,0.0,11.8,0.0,0.3727975096400094,0.5173822725003376,Center,True,False
2025-06-12 10:21:12,0.0,11.8,0.0,0.38236680458581107,0.5279683215736192,Center,True,False
2025-06-12 10:21:13,0.0,11.8,0.0,0.3078972983797019,0.41052973117293595,Center,True,False
2025-06-12 10:21:14,0.0,11.8,0.0,0.27814927637273973,0.37086570183031964,Center,True,False
2025-06-12 10:21:15,0.0,11.8,0.0,0.24107673210692582,0.32143564280923453,Center,True,False
2025-06-12 10:21:16,0.0,11.8,0.0,0.3100723028766018,0.4134297371688024,Center,True,False
2025-06-12 10:21:17,0.0,11.8,0.0,0.2596292670627698,0.34617235608369307,Center,True,False
2025-06-12 10:21:18,0.0,11.8,0.0,0.3289396166876259,0.4385861555835012,Center,True,False
2025-06-12 10:21:19,0.0,11.8,0.0,0.3474342645626841,0.46324568608357874,Center,True,False
2025-06-12 10:21:20,0.0,11.8,0.0,0.25797581184643736,0.3439677491285832,Center,True,False
2025-06-12 10:21:21,0.0,11.8,0.0,0.2494329415586144,0.33257725541148586,Center,True,False
2025-06-12 10:21:22,0.0,11.8,0.0,0.28063615566802286,0.37418154089069716,Center,True,False
2025-06-12 10:21:23,0.0,11.8,0.0,0.407452834025635,0.5432704453675133,Center,True,False
2025-06-12 10:21:24,0.0,11.8,0.0,0.34649050780497637,0.4619873437399685,Center,True,False
2025-06-12 10:21:25,0.0,11.8,0.0,0.23580959053511108,0.3144127873801482,Center,True,False
2025-06-12 10:21:26,0.0,11.8,0.0,0.268047176351539,0.3573962351353854,Center,True,False
2025-06-12 10:21:27,0.0,11.8,0.0,0.24593668715759598,0.3279155828767947,Center,True,False
2025-06-12 10:21:28,0.0,11.8,0.0,0.3238958768322384,0.43186116910965133,Center,True,False
2025-06-12 10:21:29,0.0,11.8,0.0,0.33286007215810925,0.4438134295441457,Center,True,False
2025-06-12 10:21:30,0.6073529411764707,11.8,0.0514705882352941,0.42148445567036014,0.43093167238475605,Right,True,True
2025-06-12 10:21:31,0.0,11.8,0.0,0.2702650519151816,0.3603534025535755,Center,True,False
2025-06-12 10:21:32,0.0,11.8,0.0,0.28489073706879925,0.37985431609173237,Center,True,False
2025-06-12 10:21:33,1.475,11.8,0.125,0.41988173509596516,0.4065210693362006,Up-Left,True,True
2025-06-12 10:21:34,0.0,11.8,0.0,0.3505262424484627,0.46736832326461697,Center,True,False
2025-06-12 10:21:35,0.0,11.8,0.0,0.32563584559051884,0.43418112745402504,Center,True,False
2025-06-12 10:21:36,0.4916666666666667,11.8,0.04166666666666665,0.4452441096308681,0.4923445900184681,Right,True,True
2025-06-12 10:21:37,0.0,11.8,0.0,0.2669854921234627,0.355980656164617,Center,True,False
2025-06-12 10:21:38,0.0,11.8,0.0,0.2851472292399542,0.38019630565327234,Center,True,False
2025-06-12 10:21:39,0.0,11.8,0.0,0.2553176247151903,0.34042349962025376,Center,True,False
2025-06-12 10:21:40,1.2480769230769233,11.8,0.10576923076923075,0.4374754204305414,0.426163758508287,Left,True,True
2025-06-12 10:21:41,0.0,11.8,0.0,0.26104858123995633,0.34806477498660837,Center,True,False
2025-06-12 10:21:42,0.0,11.8,0.0,0.327944045144387,0.43725872685918266,Center,True,False
2025-06-12 10:21:43,1.774436090225564,11.8,0.150375939849624,0.5944601513247709,0.5458044578952933,Down-Right,True,True
2025-06-12 10:21:44,1.2245283018867925,11.8,0.10377358490566035,0.40008468381958556,0.3732509222874833,Left,True,True
2025-06-12 10:21:45,0.0,11.8,0.0,0.3042013702365539,0.4056018269820719,Center,True,False
2025-06-12 10:21:46,0.0,11.8,0.0,0.3338372150733976,0.4451162867645301,Center,True,False
2025-06-12 10:21:47,0.0,11.8,0.0,0.2845048671316398,0.3793398228421865,Center,True,False
2025-06-12 10:21:48,0.0,11.8,0.0,0.30286802774637944,0.40382403699517266,Center,True,False
2025-06-12 10:21:49,0.0,11.8,0.0,0.28726626248096526,0.38302168330795366,Center,True,False
2025-06-12 10:21:50,0.0,11.8,0.0,0.2639107576785976,0.3518810102381301,Center,True,False
2025-06-12 10:21:51,0.0,11.8,0.0,0.2927644277059497,0.3903525702745996,Center,True,False
2025-06-12 10:21:52,0.0,11.8,0.0,0.2536810952053894,0.33824146027385255,Center,True,False
2025-06-12 10:21:53,0.0,11.8,0.0,0.26369107767485167,0.35158810356646886,Center,True,False
2025-06-12 10:21:54,0.6378378378378378,11.8,0.05405405405405405,0.46594928801325863,0.46207891845214244,Down,True,True
2025-06-12 10:21:55,0.0,11.8,0.0,0.31154493975760866,0.4153932530101449,Center,True,False
2025-06-12 10:21:56,0.0,11.8,0.0,0.23836183683892603,0.3178157824519014,Center,True,False
2025-06-12 10:21:57,1.4241379310344828,11.8,0.1206896551724138,0.3973777264570063,0.3325030328724867,Down,True,True
2025-06-12 10:21:58,0.0,11.8,0.0,0.3438093023839257,0.45841240317856763,Center,True,False
2025-06-12 10:21:59,0.0,11.8,0.0,0.2310723969825623,0.3080965293100831,Center,True,False
2025-06-12 10:22:00,0.0,11.8,0.0,0.29231906960156584,0.38975875946875443,Center,True,False
2025-06-12 10:22:01,0.0,11.8,0.0,0.26513649133930206,0.3535153217857361,Center,True,False
2025-06-12 10:22:02,0.0,11.8,0.0,0.3956624072891714,0.5275498763855618,Center,True,False
2025-06-12 10:22:03,0.0,11.8,0.0,0.2570142028106693,0.3426856037475591,Center,True,False
2025-06-12 10:22:04,0.0,11.8,0.0,0.30274132300004386,0.40365509733339183,Center,True,False
2025-06-12 10:22:05,1.0140625,11.8,0.0859375,0.5126793171498764,0.5076329446799771,Up-Right,True,True
2025-06-12 10:22:06,2.528571428571429,11.8,0.2142857142857143,0.5637952541210528,0.4463953882417365,Right,True,True
2025-06-12 10:22:07,0.0,11.8,0.0,0.22643028104071306,0.30190704138761737,Center,True,False
2025-06-12 10:22:08,0.0,11.8,0.0,0.24943120693685855,0.3325749425824781,Center,True,False
2025-06-12 10:22:09,0.0,11.8,0.0,0.30374999568036176,0.4049999942404824,Center,True,False
2025-06-12 10:22:10,0.0,11.8,0.0,0.34732171891242913,0.4630956252165722,Center,True,False
2025-06-12 10:22:11,0.0,11.8,0.0,0.287695366858783,0.38359382247837737,Center,True,False
2025-06-12 10:22:12,0.0,11.8,0.0,0.42708052065890667,0.5694406942118756,Center,True,False
2025-06-12 10:22:13,0.0,11.8,0.0,0.3437351860097097,0.4583135813462796,Center,True,False
2025-06-12 10:22:14,1.0976744186046512,11.8,0.09302325581395345,0.45294900240114633,0.5151354158597063,Left,True,True
2025-06-12 10:22:15,0.0,11.8,0.0,0.26135503950111044,0.3484733860014806,Center,True,False
2025-06-12 10:22:16,0.0,11.8,0.0,0.11398125160031285,0.15197500213375045,Center,True,False
2025-06-12 10:22:17,0.0,11.8,0.0,0.2688615707769674,0.35848209436928985,Center,True,False
2025-06-12 10:22:18,2.5960000000000005,11.8,0.22,0.37718888670590606,0.3429514084303096,Up-Left,True,True
2025-06-12 10:22:19,0.0,11.8,0.0,0.3501889792967168,0.46691863906228903,Center,True,False
2025-06-12 10:22:20,2.231655844155844,11.8,0.18912337662337658,0.5524309783368437,0.4286464675052656,Down-Left,True,True
2025-06-12 10:22:21,1.1472222222222221,11.8,0.0972222222222222,0.4450895686469164,0.5818463516912854,Right,True,True
2025-06-12 10:22:22,0.0,11.8,0.0,0.3791780569723449,0.5055707426297933,Center,True,False
2025-06-12 10:22:23,0.0,11.8,0.0,0.352917024527326,0.47055603270310137,Center,True,False
2025-06-12 10:22:24,0.5283582089552239,11.8,0.04477611940298505,0.45223764955321055,0.44756621062027613,Up-Right,True,True
2025-06-12 10:22:25,0.0,11.8,0.0,0.22896887040877134,0.3052918272116952,Center,True,False
2025-06-12 10:22:26,0.0,11.8,0.0,0.24632864630659096,0.3284381950754546,Center,True,False
2025-06-12 10:22:27,0.0,11.8,0.0,0.2818093659077646,0.3757458212103529,Center,True,False
2025-06-12 10:22:28,0.5363636363636364,11.8,0.04545454545454545,0.4228856141367705,0.4249918776083316,Left,True,True
2025-06-12 10:22:29,1.5391304347826087,11.8,0.13043478260869565,0.39126960121177223,0.3621392918363662,Left,True,True
2025-06-12 10:22:30,1.5617647058823532,11.8,0.1323529411764706,0.41606657041528133,0.4058532703765317,Down-Left,True,True
2025-06-12 10:22:31,1.8509803921568628,11.8,0.1568627450980392,0.5523817231172712,0.45457712007074114,Left,True,True
2025-06-12 10:22:32,1.6090909090909091,11.8,0.13636363636363635,0.483519320163534,0.31628900425465856,Down,True,True
2025-06-12 10:22:33,0.8962025316455698,11.8,0.0759493670886076,0.3768156308215373,0.34502237864765806,Up-Left,True,True
2025-06-12 10:22:34,0.7972972972972974,11.8,0.06756756756756754,0.40189132524175203,0.38143484101241826,Left,True,True
2025-06-12 10:22:35,0.0,11.8,0.0,0.33895697551866816,0.4519426340248909,Center,True,False
2025-06-12 10:22:36,0.6770491803278688,11.8,0.05737704918032785,0.44797702175167486,0.44321032106458,Down,True,True
2025-06-12 10:22:37,0.0,11.8,0.0,0.2961701078798775,0.39489347717317,Center,True,False
2025-06-12 10:22:38,1.6090909090909091,11.8,0.13636363636363635,0.47876017211743505,0.4597366178295291,Left,True,True
2025-06-12 10:22:39,0.0,11.8,0.0,0.42932156255306175,0.572428750070749,Center,True,False
2025-06-12 10:22:40,0.4720000000000001,11.8,0.04,0.4436214994756414,0.49637892454907895,Down-Left,True,True
2025-06-12 10:22:41,0.907692307692308,11.8,0.0769230769230769,0.35983597017771085,0.3189425995912736,Up-Left,True,True
2025-06-12 10:22:42,0.0,11.8,0.0,0.26658809812736994,0.35545079750315994,Center,True,False
2025-06-12 10:22:43,0.0,11.8,0.0,0.28755618634672675,0.38340824846230226,Center,True,False
2025-06-12 10:22:44,0.0,11.8,0.0,0.25198315427122886,0.3359775390283052,Center,True,False
2025-06-12 10:22:45,0.0,11.8,0.0,0.2800602427270851,0.37341365696944673,Center,True,False
2025-06-12 10:22:46,0.0,11.8,0.0,0.2948325304239173,0.3931100405652231,Center,True,False
2025-06-12 10:22:47,0.0,11.8,0.0,0.26824106759429667,0.35765475679239556,Center,True,False
2025-06-12 10:22:48,0.0,11.8,0.0,0.2843957244796994,0.37919429930626586,Center,True,False
2025-06-12 10:22:49,0.0,11.8,0.0,0.2955123277906268,0.3940164370541691,Center,True,False
2025-06-12 10:22:50,0.0,11.8,0.0,0.3163518662903948,0.42180248838719303,Center,True,False
2025-06-12 10:22:51,0.0,11.8,0.0,0.28958544415524334,0.3861139255403244,Center,True,False
2025-06-12 10:22:52,0.0,11.8,0.0,0.24913168404359876,0.33217557872479836,Center,True,False
2025-06-12 10:22:53,0.0,11.8,0.0,0.2407818600296123,0.3210424800394831,Center,True,False
2025-06-12 10:22:54,0.0,11.8,0.0,0.29186149674261364,0.38914866232348483,Center,True,False
2025-06-12 10:22:55,0.9254901960784314,11.8,0.0784313725490196,0.4237484646016396,0.5046035553723109,Down-Left,True,True
2025-06-12 10:22:56,1.03015873015873,11.8,0.08730158730158726,0.36542041732251573,0.3269031649196147,Up-Left,True,True
2025-06-12 10:22:57,0.0,11.8,0.0,0.25799945873061436,0.3439992783074859,Center,True,False
2025-06-12 10:22:58,0.842857142857143,11.8,0.0714285714285714,0.55,0.695524232736312,Down,True,True
2025-06-12 10:22:59,0.0,11.8,0.0,0.29532785260981803,0.3937704701464241,Center,True,False
2025-06-12 10:23:00,0.0,11.8,0.0,0.2315415261239369,0.30872203483191585,Center,True,False
2025-06-12 10:23:01,0.0,11.8,0.0,0.2866631626032337,0.3822175501376449,Center,True,False
2025-06-12 10:23:02,0.0,11.8,0.0,0.2557897533844897,0.34105300451265297,Center,True,False
2025-06-12 10:23:03,0.0,11.8,0.0,0.29017134812169765,0.38689513082893023,Center,True,False
2025-06-12 10:23:04,0.0,11.8,0.0,0.26392209371423764,0.3518961249523168,Center,True,False
2025-06-12 10:23:05,0.0,11.8,0.0,0.2733271589693082,0.3644362119590776,Center,True,False
2025-06-12 10:23:06,0.0,11.8,0.0,0.2362057437566861,0.31494099167558154,Center,True,False
2025-06-12 10:23:07,0.0,11.8,0.0,0.23173330498124028,0.3089777399749871,Center,True,False
2025-06-12 10:23:08,0.0,11.8,0.0,0.26867649104572866,0.3582353213943049,Center,True,False
2025-06-12 10:23:09,0.0,11.8,0.0,0.25083602769904556,0.3344480369320608,Center,True,False
2025-06-12 10:23:10,0.0,11.8,0.0,0.253025870567045,0.33736782742272664,Center,True,False
2025-06-12 10:23:11,0.0,11.8,0.0,0.2880589938401976,0.3840786584535969,Center,True,False
2025-06-12 10:23:12,0.0,11.8,0.0,0.2727350638784714,0.36364675183796186,Center,True,False
2025-06-12 10:23:13,0.0,11.8,0.0,0.27375561982114555,0.3650074930948608,Center,True,False
2025-06-12 10:23:14,0.0,11.8,0.0,0.2471339563371087,0.3295119417828116,Center,True,False
2025-06-12 10:23:15,0.0,11.8,0.0,0.2708019722528173,0.36106929633708984,Center,True,False
2025-06-12 10:23:16,0.0,11.8,0.0,0.29981673491494454,0.39975564655325946,Center,True,False
2025-06-12 10:23:17,0.0,11.8,0.0,0.2941414700278998,0.3921886267038665,Center,True,False
2025-06-12 10:23:18,0.0,11.8,0.0,0.3398758695338064,0.45316782604507516,Center,True,False
2025-06-12 10:23:19,0.0,11.8,0.0,0.24606371936019722,0.3280849591469296,Center,True,False
2025-06-12 10:23:20,0.0,11.8,0.0,0.3238239956505329,0.4317653275340439,Center,True,False
2025-06-12 10:23:21,0.0,11.8,0.0,0.2818407126412684,0.37578761685502454,Center,True,False
2025-06-12 10:23:22,0.0,11.8,0.0,0.3272143000607219,0.4362857334142959,Center,True,False
2025-06-12 10:23:23,0.0,11.8,0.0,0.2787261837081113,0.3716349116108151,Center,True,False
2025-06-12 10:23:24,0.0,11.8,0.0,0.29965090622816726,0.39953454163755636,Center,True,False
2025-06-12 10:23:25,0.0,11.8,0.0,0.3227587561446791,0.4303450081929054,Center,True,False
2025-06-12 10:23:26,0.0,11.8,0.0,0.23433395476530322,0.31244527302040437,Center,True,False
2025-06-12 10:23:27,0.0,11.8,0.0,0.25132996964676046,0.33510662619568066,Center,True,False
2025-06-12 10:23:28,0.0,11.8,0.0,0.24938964738581226,0.33251952984774974,Center,True,False
2025-06-12 10:23:29,0.0,11.8,0.0,0.28267502636464076,0.37690003515285436,Center,True,False
2025-06-12 10:23:30,0.0,11.8,0.0,0.22842769805533295,0.30457026407377724,Center,True,False
2025-06-12 10:23:31,0.0,11.8,0.0,0.3192604359535741,0.4256805812714321,Center,True,False
2025-06-12 10:23:32,0.0,11.8,0.0,0.2540382743845394,0.3387176991793859,Center,True,False
2025-06-12 10:23:33,0.0,11.8,0.0,0.32108071567178276,0.4281076208957104,Center,True,False
2025-06-12 10:23:34,0.0,11.8,0.0,0.290318099005733,0.38709079867431073,Center,True,False
2025-06-12 10:23:35,0.0,11.8,0.0,0.3222528105142415,0.42967041401898853,Center,True,False
2025-06-12 10:23:36,0.0,11.8,0.0,0.26916229173856315,0.35888305565141754,Center,True,False
2025-06-12 10:23:37,0.0,11.8,0.0,0.2908837250952162,0.3878449667936217,Center,True,False
2025-06-12 10:23:38,0.0,11.8,0.0,0.2430308162774122,0.32404108836988293,Center,True,False
2025-06-12 10:23:39,0.0,11.8,0.0,0.28411501051398613,0.37882001401864807,Center,True,False
2025-06-12 10:23:40,0.8428571428571427,11.8,0.0714285714285714,0.3939834264638826,0.3667320361348586,Up-Left,True,True
2025-06-12 10:23:41,0.0,11.8,0.0,0.27540579908308793,0.3672077321107839,Center,True,False
2025-06-12 10:23:42,0.0,11.8,0.0,0.26494292727378577,0.35325723636504763,Center,True,False
2025-06-12 10:23:43,0.0,11.8,0.0,0.24676989481792588,0.3290265264239012,Center,True,False
2025-06-12 10:23:44,0.0,11.8,0.0,0.3026664456022504,0.40355526080300064,Center,True,False
2025-06-12 10:23:45,0.0,11.8,0.0,0.28271624374713955,0.3769549916628527,Center,True,False
2025-06-12 10:23:46,0.0,11.8,0.0,0.3048154233446801,0.4064205644595734,Center,True,False
2025-06-12 10:23:47,0.0,11.8,0.0,0.2693858095025554,0.35918107933674054,Center,True,False
2025-06-12 10:23:48,0.0,11.8,0.0,0.25933902545830556,0.3457853672777408,Center,True,False
2025-06-12 10:23:49,0.0,11.8,0.0,0.2830350887365157,0.37738011831535423,Center,True,False
2025-06-12 10:23:50,0.0,11.8,0.0,0.27626692791594243,0.3683559038879233,Center,True,False
2025-06-12 10:23:51,0.0,11.8,0.0,0.3105571687073385,0.41407622494311813,Center,True,False
2025-06-12 10:23:52,0.0,11.8,0.0,0.30629877700987895,0.40839836934650525,Center,True,False
2025-06-12 10:23:53,0.0,11.8,0.0,0.2798951212638189,0.37319349501842525,Center,True,False
2025-06-12 10:23:54,0.0,11.8,0.0,0.2620630014450576,0.3494173352600769,Center,True,False
2025-06-12 10:23:55,0.0,11.8,0.0,0.2964325257410577,0.39524336765474366,Center,True,False
2025-06-12 10:23:56,0.0,11.8,0.0,0.36450775397659774,0.48601033863546367,Center,True,False
2025-06-12 10:23:57,0.0,11.8,0.0,0.26770050197368056,0.3569340026315741,Center,True,False
2025-06-12 10:23:58,0.0,11.8,0.0,0.2981932301863308,0.3975909735817744,Center,True,False
2025-06-12 10:23:59,0.0,11.8,0.0,0.3037062377152199,0.40494165028695983,Center,True,False
2025-06-12 10:24:00,0.0,11.8,0.0,0.30424216731568654,0.405656223087582,Center,True,False
2025-06-12 10:24:01,0.0,11.8,0.0,0.2700833529269441,0.36011113723592547,Center,True,False
2025-06-12 10:24:02,0.0,11.8,0.0,0.26305183840748203,0.35073578454330945,Center,True,False
2025-06-12 10:24:03,0.0,11.8,0.0,0.3144083982282281,0.4192111976376375,Center,True,False
2025-06-12 10:24:04,0.0,11.8,0.0,0.32733639583845736,0.43644852778460985,Center,True,False
2025-06-12 10:24:05,0.0,11.8,0.0,0.2730013946243417,0.3640018594991222,Center,True,False
2025-06-12 10:24:06,0.0,11.8,0.0,0.25020357853392183,0.33360477137856237,Center,True,False
2025-06-12 10:24:07,0.0,11.8,0.0,0.2571320163093366,0.3428426884124488,Center,True,False
2025-06-12 10:24:08,0.0,11.8,0.0,0.25259866880109305,0.33679822506812407,Center,True,False
2025-06-12 10:24:09,0.0,11.8,0.0,0.2913620411934642,0.3884827215912856,Center,True,False
2025-06-12 10:24:10,0.0,11.8,0.0,0.29726252727800545,0.39635003637067395,Center,True,False
2025-06-12 10:24:11,0.0,11.8,0.0,0.237250069877058,0.316333426502744,Center,True,False
2025-06-12 10:24:12,0.0,11.8,0.0,0.2542914592966927,0.33905527906225696,Center,True,False
2025-06-12 10:24:13,0.0,11.8,0.0,0.32833785350428857,0.43778380467238476,Center,True,False
2025-06-12 10:24:14,0.0,11.8,0.0,0.30758913231037055,0.41011884308049407,Center,True,False
2025-06-12 10:24:15,0.0,11.8,0.0,0.25251034187338267,0.33668045583117695,Center,True,False
2025-06-12 10:24:16,0.0,11.8,0.0,0.2895770976503478,0.38610279686713045,Center,True,False
2025-06-12 10:24:17,0.9155172413793105,11.8,0.0775862068965517,0.403582927685907,0.38204035395216296,Right,True,True
2025-06-12 10:24:18,0.0,11.8,0.0,0.13346528234859945,0.1779537097981326,Center,True,False
2025-06-12 10:24:19,0.0,11.8,0.0,0.26640374107056786,0.3552049880940905,Center,True,False
2025-06-12 10:24:20,0.7375,11.8,0.0625,0.4086559677185184,0.3892151157379199,Down-Right,True,True
2025-06-12 10:24:21,3.1343750000000004,11.8,0.265625,0.34894302940270355,0.3045671368971406,Left,True,True
2025-06-12 10:24:22,0.0,11.8,0.0,0.2707827413225308,0.36104365509670777,Center,True,False
2025-06-12 10:24:23,0.0,11.8,0.0,0.36605232591994974,0.4880697678932664,Center,True,False
2025-06-12 10:24:24,0.0,11.8,0.0,0.2724299342069878,0.36323991227598373,Center,True,False
2025-06-12 10:24:25,0.0,11.8,0.0,0.2678148155136128,0.3570864206848171,Center,True,False
2025-06-12 10:24:26,0.0,11.8,0.0,0.29964211663484985,0.3995228221797998,Center,True,False
2025-06-12 10:24:27,0.0,11.8,0.0,0.2599515518991471,0.3466020691988628,Center,True,False
2025-06-12 10:24:28,0.0,11.8,0.0,0.3137020171373726,0.4182693561831634,Center,True,False
2025-06-12 10:24:29,0.0,11.8,0.0,0.2862228740392144,0.38163049871895255,Center,True,False
2025-06-12 10:24:30,0.0,11.8,0.0,0.25465280817018576,0.33953707756024776,Center,True,False
2025-06-12 10:24:31,0.0,11.8,0.0,0.2944349172070815,0.392579889609442,Center,True,False
2025-06-12 10:24:32,0.0,11.8,0.0,0.3055455021129393,0.40739400281725235,Center,True,False
2025-06-12 10:24:33,0.0,11.8,0.0,0.2967749974497357,0.39569999659964755,Center,True,False
2025-06-12 10:24:34,0.0,11.8,0.0,0.26263097552515974,0.3501746340335463,Center,True,False
2025-06-12 10:24:35,0.0,11.8,0.0,0.25820013047372825,0.34426684063163765,Center,True,False
2025-06-12 10:24:36,0.0,11.8,0.0,0.35172614675195024,0.46896819566926695,Center,True,False
2025-06-12 10:24:37,0.0,11.8,0.0,0.31213561609052265,0.4161808214540301,Center,True,False
2025-06-12 10:24:38,0.0,11.8,0.0,0.27957530253340057,0.37276707004453413,Center,True,False
2025-06-12 10:24:39,2.8943396226415095,11.8,0.2452830188679245,0.5334026930083247,0.3472417936688217,Center,True,True
2025-06-12 10:24:40,0.0,11.8,0.0,0.303891957366102,0.40518927648813596,Center,True,False
2025-06-12 10:24:41,0.0,11.8,0.0,0.2695240366100126,0.3593653821466835,Center,True,False
2025-06-12 10:24:42,0.0,11.8,0.0,0.2721295843323954,0.36283944577652727,Center,True,False
2025-06-12 10:24:43,0.0,11.8,0.0,0.24936195730283622,0.3324826097371151,Center,True,False
2025-06-12 10:24:44,0.0,11.8,0.0,0.2589468420631684,0.34526245608422457,Center,True,False
2025-06-12 10:24:45,0.0,11.8,0.0,0.3204225087756817,0.4272300117009089,Center,True,False
2025-06-12 10:24:46,0.0,11.8,0.0,0.251608132442119,0.3354775099228253,Center,True,False
2025-06-12 10:24:47,0.0,11.8,0.0,0.26529315628411076,0.3537242083788143,Center,True,False
2025-06-12 10:24:48,0.0,11.8,0.0,0.31736402144291675,0.4231520285905557,Center,True,False
2025-06-12 10:24:49,0.0,11.8,0.0,0.24795217792131585,0.33060290389508784,Center,True,False
2025-06-12 10:24:50,0.0,11.8,0.0,0.23246575137936515,0.30995433517248694,Center,True,False
2025-06-12 10:24:51,0.0,11.8,0.0,0.31792948429267487,0.4239059790568998,Center,True,False
2025-06-12 10:24:52,0.0,11.8,0.0,0.2730011738243204,0.3640015650990939,Center,True,False
2025-06-12 10:24:53,0.0,11.8,0.0,0.29092808611923004,0.38790411482564013,Center,True,False
2025-06-12 10:24:54,0.0,11.8,0.0,0.26432184369625333,0.3524291249283378,Center,True,False
2025-06-12 10:24:55,0.0,11.8,0.0,0.34852756283457936,0.4647034171127725,Center,True,False
2025-06-12 10:24:56,0.0,11.8,0.0,0.3464011839302591,0.4618682452403454,Center,True,False
2025-06-12 10:24:57,0.0,11.8,0.0,0.33778627672999106,0.45038170230665486,Center,True,False
2025-06-12 10:24:58,0.0,11.8,0.0,0.3126780069996943,0.4169040093329257,Center,True,False
2025-06-12 10:24:59,0.0,11.8,0.0,0.34721964011222467,0.46295952014963293,Center,True,False
2025-06-12 10:25:00,0.0,11.8,0.0,0.28077504784074825,0.37436673045433094,Center,True,False
2025-06-12 10:25:01,0.0,11.8,0.0,0.35184777238301695,0.469130363177356,Center,True,False
2025-06-12 10:25:02,0.0,11.8,0.0,0.3256610436713506,0.43421472489513413,Center,True,False
2025-06-12 10:25:03,0.0,11.8,0.0,0.27759326977919896,0.37012435970559865,Center,True,False
2025-06-12 10:25:04,0.0,11.8,0.0,0.25916526773956644,0.34555369031942196,Center,True,False
2025-06-12 10:25:05,0.0,11.8,0.0,0.32746001638238853,0.43661335517651806,Center,True,False
2025-06-12 10:25:06,0.0,11.8,0.0,0.37060887888753913,0.49414517185005224,Center,True,False
2025-06-12 10:25:07,0.0,11.8,0.0,0.2669277677678271,0.35590369035710284,Center,True,False
2025-06-12 10:25:08,0.0,11.8,0.0,0.2335827217514511,0.3114436290019348,Center,True,False
2025-06-12 10:25:09,0.0,11.8,0.0,0.23350009958395268,0.311333466111937,Center,True,False
2025-06-12 10:25:10,0.0,11.8,0.0,0.3362767279173541,0.4483689705564722,Center,True,False
2025-06-12 10:25:11,0.0,11.8,0.0,0.24941071221292255,0.33254761628389673,Center,True,False
2025-06-12 10:25:12,0.0,11.8,0.0,0.32671446418369304,0.4356192855782574,Center,True,False
2025-06-12 10:25:13,0.0,11.8,0.0,0.23945639215775638,0.3192751895436752,Center,True,False
2025-06-12 10:25:14,0.0,11.8,0.0,0.34474298674778053,0.4596573156637074,Center,True,False
2025-06-12 10:25:15,0.0,11.8,0.0,0.28688547825079047,0.3825139710010539,Center,True,False
2025-06-12 10:25:16,0.0,11.8,0.0,0.2805194855948021,0.3740259807930695,Center,True,False
2025-06-12 10:25:17,0.0,11.8,0.0,0.2437700998266893,0.32502679976891913,Center,True,False
2025-06-12 10:25:18,0.0,11.8,0.0,0.2924144978978718,0.38988599719716244,Center,True,False
2025-06-12 10:25:19,0.0,11.8,0.0,0.30951814343215905,0.4126908579095454,Center,True,False
2025-06-12 10:25:20,0.0,11.8,0.0,0.3103610950199934,0.4138147933599913,Center,True,False
2025-06-12 10:25:21,0.0,11.8,0.0,0.2976389745410424,0.39685196605472317,Center,True,False
