timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 16:31:18.001,334.29,392,213
2025-06-05 16:31:18.030,334.319,392,213
2025-06-05 16:31:18.068,334.357,392,213
2025-06-05 16:31:18.099,334.388,392,213
2025-06-05 16:31:18.132,334.421,392,213
2025-06-05 16:31:18.162,334.451,392,213
2025-06-05 16:31:18.191,334.48,392,213
2025-06-05 16:31:18.229,334.518,393,213
2025-06-05 16:31:18.258,334.547,393,213
2025-06-05 16:31:18.309,334.598,393,213
2025-06-05 16:31:18.340,334.629,394,213
2025-06-05 16:31:18.369,334.658,394,213
2025-06-05 16:31:18.406,334.695,394,213
2025-06-05 16:31:18.439,334.728,395,214
2025-06-05 16:31:18.466,334.755,395,214
2025-06-05 16:31:18.498,334.787,395,214
2025-06-05 16:31:18.534,334.823,395,214
2025-06-05 16:31:18.564,334.853,395,214
2025-06-05 16:31:18.595,334.884,395,214
2025-06-05 16:31:18.640,334.929,395,213
2025-06-05 16:31:18.675,334.964,395,213
2025-06-05 16:31:18.706,334.995,395,213
2025-06-05 16:31:18.738,335.027,395,213
2025-06-05 16:31:18.769,335.058,395,213
2025-06-05 16:31:18.804,335.093,395,213
2025-06-05 16:31:18.834,335.123,395,213
2025-06-05 16:31:18.862,335.151,395,213
2025-06-05 16:31:18.900,335.189,395,214
2025-06-05 16:31:18.931,335.22,395,214
2025-06-05 16:31:18.981,335.27,395,214
2025-06-05 16:31:19.011,335.3,395,213
2025-06-05 16:31:19.041,335.33,394,213
2025-06-05 16:31:19.080,335.369,394,213
2025-06-05 16:31:19.110,335.399,393,213
2025-06-05 16:31:19.140,335.429,393,213
2025-06-05 16:31:19.169,335.458,392,213
2025-06-05 16:31:19.202,335.491,392,213
2025-06-05 16:31:19.238,335.527,391,213
2025-06-05 16:31:19.268,335.557,390,213
2025-06-05 16:31:19.312,335.601,390,213
2025-06-05 16:31:19.350,335.639,390,213
2025-06-05 16:31:19.378,335.667,390,213
2025-06-05 16:31:19.415,335.704,390,213
2025-06-05 16:31:19.445,335.734,390,213
2025-06-05 16:31:19.472,335.761,390,213
2025-06-05 16:31:19.510,335.799,391,213
2025-06-05 16:31:19.540,335.829,391,213
2025-06-05 16:31:19.569,335.858,391,213
2025-06-05 16:31:19.601,335.89,391,213
2025-06-05 16:31:19.651,335.94,391,213
2025-06-05 16:31:19.683,335.972,391,213
2025-06-05 16:31:19.693,335.982,391,213
2025-06-05 16:31:19.711,336.0,391,213
2025-06-05 16:31:19.779,336.068,391,213
2025-06-05 16:31:19.812,336.101,391,213
2025-06-05 16:31:19.838,336.127,391,213
2025-06-05 16:31:19.877,336.166,391,213
2025-06-05 16:31:19.906,336.195,392,213
2025-06-05 16:31:19.937,336.226,392,213
2025-06-05 16:31:19.986,336.275,392,213
2025-06-05 16:31:20.016,336.305,392,213
2025-06-05 16:31:20.032,336.321,392,213
2025-06-05 16:31:20.052,336.341,392,213
2025-06-05 16:31:20.084,336.373,392,213
2025-06-05 16:31:20.115,336.404,392,213
2025-06-05 16:31:20.178,336.467,392,213
2025-06-05 16:31:20.213,336.502,392,213
2025-06-05 16:31:20.243,336.532,392,213
2025-06-05 16:31:20.274,336.563,393,214
2025-06-05 16:31:20.323,336.612,393,214
2025-06-05 16:31:20.351,336.64,393,214
2025-06-05 16:31:20.359,336.648,393,214
2025-06-05 16:31:20.389,336.678,393,214
2025-06-05 16:31:20.418,336.707,393,214
2025-06-05 16:31:20.450,336.739,393,214
2025-06-05 16:31:20.485,336.774,393,214
2025-06-05 16:31:20.513,336.802,393,214
2025-06-05 16:31:20.575,336.864,394,214
2025-06-05 16:31:20.614,336.903,394,214
2025-06-05 16:31:20.659,336.948,394,214
2025-06-05 16:31:20.689,336.978,395,214
2025-06-05 16:31:20.701,336.99,395,214
2025-06-05 16:31:20.725,337.014,395,214
2025-06-05 16:31:20.756,337.045,395,214
2025-06-05 16:31:20.786,337.075,395,214
2025-06-05 16:31:20.821,337.11,395,214
2025-06-05 16:31:20.851,337.14,395,214
2025-06-05 16:31:20.883,337.172,395,214
2025-06-05 16:31:20.914,337.203,395,214
2025-06-05 16:31:20.995,337.284,395,214
2025-06-05 16:31:21.025,337.314,395,214
2025-06-05 16:31:21.042,337.331,395,214
2025-06-05 16:31:21.062,337.351,395,214
2025-06-05 16:31:21.093,337.382,395,214
2025-06-05 16:31:21.123,337.412,395,214
2025-06-05 16:31:21.154,337.443,395,214
2025-06-05 16:31:21.190,337.479,395,214
2025-06-05 16:31:21.222,337.511,395,214
2025-06-05 16:31:21.251,337.54,395,214
2025-06-05 16:31:21.279,337.568,395,214
2025-06-05 16:31:21.333,337.622,395,214
2025-06-05 16:31:21.364,337.653,396,214
2025-06-05 16:31:21.392,337.681,396,214
2025-06-05 16:31:21.429,337.718,396,214
2025-06-05 16:31:21.461,337.75,396,214
2025-06-05 16:31:21.490,337.779,396,214
2025-06-05 16:31:21.526,337.815,395,213
2025-06-05 16:31:21.556,337.845,395,213
2025-06-05 16:31:21.586,337.875,395,213
2025-06-05 16:31:21.616,337.905,395,213
2025-06-05 16:31:21.668,337.957,396,213
2025-06-05 16:31:21.696,337.985,396,213
2025-06-05 16:31:21.734,338.023,396,213
2025-06-05 16:31:21.763,338.052,396,213
2025-06-05 16:31:21.800,338.089,396,213
2025-06-05 16:31:21.829,338.118,396,213
2025-06-05 16:31:21.856,338.145,397,213
2025-06-05 16:31:21.895,338.184,397,213
2025-06-05 16:31:21.926,338.215,398,213
2025-06-05 16:31:21.956,338.245,398,213
2025-06-05 16:31:22.006,338.295,398,213
2025-06-05 16:31:22.036,338.325,398,213
2025-06-05 16:31:22.066,338.355,398,213
2025-06-05 16:31:22.098,338.387,398,213
2025-06-05 16:31:22.128,338.417,398,213
2025-06-05 16:31:22.163,338.452,398,213
2025-06-05 16:31:22.194,338.483,398,213
2025-06-05 16:31:22.226,338.515,398,213
2025-06-05 16:31:22.261,338.55,398,213
2025-06-05 16:31:22.292,338.581,397,213
2025-06-05 16:31:22.336,338.625,397,213
2025-06-05 16:31:22.370,338.659,397,213
2025-06-05 16:31:22.399,338.688,397,213
2025-06-05 16:31:22.437,338.726,397,213
2025-06-05 16:31:22.467,338.756,397,213
2025-06-05 16:31:22.496,338.785,397,213
2025-06-05 16:31:22.530,338.819,397,213
2025-06-05 16:31:22.561,338.85,397,213
2025-06-05 16:31:22.598,338.887,397,213
2025-06-05 16:31:22.629,338.918,397,213
2025-06-05 16:31:22.674,338.963,397,213
2025-06-05 16:31:22.711,339.0,397,213
2025-06-05 16:31:22.737,339.026,397,213
2025-06-05 16:31:22.773,339.062,397,213
2025-06-05 16:31:22.808,339.097,397,213
2025-06-05 16:31:22.834,339.123,397,213
2025-06-05 16:31:22.865,339.154,397,213
2025-06-05 16:31:22.903,339.192,397,213
2025-06-05 16:31:22.932,339.221,397,213
2025-06-05 16:31:22.964,339.253,397,213
2025-06-05 16:31:23.013,339.302,397,213
2025-06-05 16:31:23.043,339.332,397,213
2025-06-05 16:31:23.076,339.365,397,213
2025-06-05 16:31:23.109,339.398,397,214
2025-06-05 16:31:23.141,339.43,397,214
2025-06-05 16:31:23.169,339.458,397,214
2025-06-05 16:31:23.207,339.496,396,214
2025-06-05 16:31:23.237,339.526,396,214
2025-06-05 16:31:23.265,339.554,396,214
2025-06-05 16:31:23.302,339.591,396,214
2025-06-05 16:31:23.343,339.632,396,214
2025-06-05 16:31:23.380,339.669,396,214
2025-06-05 16:31:23.410,339.699,396,214
2025-06-05 16:31:23.440,339.729,396,214
2025-06-05 16:31:23.478,339.767,396,214
2025-06-05 16:31:23.506,339.795,396,214
2025-06-05 16:31:23.539,339.828,396,214
2025-06-05 16:31:23.576,339.865,396,214
2025-06-05 16:31:23.603,339.892,396,214
2025-06-05 16:31:23.635,339.924,396,214
2025-06-05 16:31:23.680,339.969,396,214
2025-06-05 16:31:23.715,340.004,396,214
2025-06-05 16:31:23.726,340.015,396,214
2025-06-05 16:31:23.776,340.065,395,213
2025-06-05 16:31:23.814,340.103,395,213
2025-06-05 16:31:23.846,340.135,395,213
2025-06-05 16:31:23.875,340.164,395,213
2025-06-05 16:31:23.904,340.193,394,212
2025-06-05 16:31:23.935,340.224,394,212
2025-06-05 16:31:23.974,340.263,394,212
2025-06-05 16:31:24.023,340.312,394,212
2025-06-05 16:31:24.053,340.342,394,212
2025-06-05 16:31:24.069,340.358,394,212
2025-06-05 16:31:24.083,340.372,393,212
2025-06-05 16:31:24.113,340.402,393,212
2025-06-05 16:31:24.179,340.468,392,212
2025-06-05 16:31:24.206,340.495,392,212
2025-06-05 16:31:24.241,340.53,392,212
2025-06-05 16:31:24.274,340.563,391,212
2025-06-05 16:31:24.306,340.595,391,212
2025-06-05 16:31:24.357,340.646,391,212
2025-06-05 16:31:24.390,340.679,391,212
2025-06-05 16:31:24.409,340.698,391,212
2025-06-05 16:31:24.425,340.714,391,212
2025-06-05 16:31:24.452,340.741,390,212
2025-06-05 16:31:24.484,340.773,390,212
2025-06-05 16:31:24.519,340.808,391,212
2025-06-05 16:31:24.578,340.867,391,213
2025-06-05 16:31:24.614,340.903,391,213
2025-06-05 16:31:24.646,340.935,391,213
2025-06-05 16:31:24.686,340.975,391,213
2025-06-05 16:31:24.725,341.014,392,213
2025-06-05 16:31:24.735,341.024,392,213
2025-06-05 16:31:24.753,341.042,391,213
2025-06-05 16:31:24.791,341.08,391,213
2025-06-05 16:31:24.820,341.109,391,213
2025-06-05 16:31:24.850,341.139,391,213
2025-06-05 16:31:24.880,341.169,391,213
2025-06-05 16:31:24.919,341.208,391,213
2025-06-05 16:31:24.979,341.268,391,212
2025-06-05 16:31:25.030,341.319,392,213
2025-06-05 16:31:25.059,341.348,392,213
2025-06-05 16:31:25.075,341.364,392,213
2025-06-05 16:31:25.094,341.383,392,213
2025-06-05 16:31:25.124,341.413,392,213
2025-06-05 16:31:25.155,341.444,392,213
2025-06-05 16:31:25.185,341.474,392,213
2025-06-05 16:31:25.221,341.51,392,213
2025-06-05 16:31:25.252,341.541,392,213
2025-06-05 16:31:25.282,341.571,393,213
2025-06-05 16:31:25.315,341.604,393,213
2025-06-05 16:31:25.399,341.688,394,213
2025-06-05 16:31:25.416,341.705,394,213
2025-06-05 16:31:25.431,341.72,394,213
2025-06-05 16:31:25.459,341.748,394,213
2025-06-05 16:31:25.488,341.777,395,213
2025-06-05 16:31:25.522,341.811,395,213
2025-06-05 16:31:25.556,341.845,395,213
2025-06-05 16:31:25.591,341.88,395,213
2025-06-05 16:31:25.620,341.909,395,214
2025-06-05 16:31:25.653,341.942,395,213
2025-06-05 16:31:25.698,341.987,395,214
2025-06-05 16:31:25.726,342.015,395,213
2025-06-05 16:31:25.766,342.055,395,213
2025-06-05 16:31:25.794,342.083,395,213
2025-06-05 16:31:25.826,342.115,395,214
2025-06-05 16:31:25.864,342.153,395,213
2025-06-05 16:31:25.895,342.184,395,214
2025-06-05 16:31:25.923,342.212,395,213
2025-06-05 16:31:25.952,342.241,395,213
2025-06-05 16:31:25.991,342.28,395,213
2025-06-05 16:31:26.034,342.323,394,213
2025-06-05 16:31:26.064,342.353,394,213
2025-06-05 16:31:26.103,342.392,394,213
2025-06-05 16:31:26.133,342.422,394,213
2025-06-05 16:31:26.163,342.452,393,213
2025-06-05 16:31:26.192,342.481,393,213
2025-06-05 16:31:26.229,342.518,393,213
2025-06-05 16:31:26.259,342.548,393,213
2025-06-05 16:31:26.295,342.584,393,213
2025-06-05 16:31:26.326,342.615,393,213
2025-06-05 16:31:26.368,342.657,392,213
2025-06-05 16:31:26.405,342.694,392,213
2025-06-05 16:31:26.432,342.721,392,213
2025-06-05 16:31:26.464,342.753,392,213
2025-06-05 16:31:26.502,342.791,392,213
2025-06-05 16:31:26.531,342.82,392,213
2025-06-05 16:31:26.560,342.849,392,213
2025-06-05 16:31:26.597,342.886,392,213
2025-06-05 16:31:26.629,342.918,392,213
2025-06-05 16:31:26.658,342.947,392,213
2025-06-05 16:31:26.710,342.999,392,213
2025-06-05 16:31:26.739,343.028,392,213
2025-06-05 16:31:26.768,343.057,392,213
2025-06-05 16:31:26.802,343.091,392,213
2025-06-05 16:31:26.835,343.123,393,213
2025-06-05 16:31:26.869,343.158,393,213
2025-06-05 16:31:26.901,343.19,393,213
2025-06-05 16:31:26.931,343.22,393,213
2025-06-05 16:31:26.960,343.249,393,213
2025-06-05 16:31:27.000,343.289,393,213
2025-06-05 16:31:27.044,343.333,393,213
2025-06-05 16:31:27.071,343.36,393,213
2025-06-05 16:31:27.108,343.397,393,213
2025-06-05 16:31:27.141,343.43,393,213
2025-06-05 16:31:27.171,343.46,392,213
2025-06-05 16:31:27.205,343.494,392,213
2025-06-05 16:31:27.235,343.524,392,213
2025-06-05 16:31:27.264,343.553,392,213
2025-06-05 16:31:27.301,343.59,392,213
2025-06-05 16:31:27.335,343.624,392,213
2025-06-05 16:31:27.378,343.667,392,213
2025-06-05 16:31:27.416,343.705,392,213
2025-06-05 16:31:27.446,343.735,392,213
2025-06-05 16:31:27.475,343.764,392,213
2025-06-05 16:31:27.506,343.795,392,213
2025-06-05 16:31:27.541,343.83,392,213
2025-06-05 16:31:27.571,343.86,392,213
2025-06-05 16:31:27.606,343.895,392,213
2025-06-05 16:31:27.637,343.926,392,213
2025-06-05 16:31:27.666,343.955,392,213
2025-06-05 16:31:27.717,344.006,392,213
2025-06-05 16:31:27.746,344.035,392,214
2025-06-05 16:31:27.778,344.067,392,214
2025-06-05 16:31:27.814,344.103,392,214
2025-06-05 16:31:27.844,344.133,392,214
2025-06-05 16:31:27.873,344.162,392,214
2025-06-05 16:31:27.910,344.199,393,214
2025-06-05 16:31:27.939,344.228,393,214
2025-06-05 16:31:27.973,344.262,393,214
2025-06-05 16:31:28.004,344.293,393,214
2025-06-05 16:31:28.054,344.343,393,214
2025-06-05 16:31:28.084,344.373,393,214
2025-06-05 16:31:28.094,344.383,393,214
2025-06-05 16:31:28.113,344.402,393,214
2025-06-05 16:31:28.180,344.469,393,214
2025-06-05 16:31:28.211,344.5,393,213
2025-06-05 16:31:28.243,344.532,392,213
2025-06-05 16:31:28.278,344.567,392,213
2025-06-05 16:31:28.307,344.596,392,213
2025-06-05 16:31:28.336,344.625,392,213
2025-06-05 16:31:28.386,344.675,391,213
2025-06-05 16:31:28.421,344.71,391,213
2025-06-05 16:31:28.436,344.725,391,213
2025-06-05 16:31:28.453,344.742,391,213
2025-06-05 16:31:28.481,344.77,390,213
2025-06-05 16:31:28.520,344.809,390,213
2025-06-05 16:31:28.580,344.869,390,213
2025-06-05 16:31:28.608,344.897,389,213
2025-06-05 16:31:28.645,344.934,389,213
2025-06-05 16:31:28.676,344.965,389,213
2025-06-05 16:31:28.725,345.014,389,213
2025-06-05 16:31:28.756,345.045,389,213
2025-06-05 16:31:28.763,345.052,389,213
2025-06-05 16:31:28.788,345.077,389,213
2025-06-05 16:31:28.816,345.105,389,213
2025-06-05 16:31:28.853,345.142,388,213
2025-06-05 16:31:28.883,345.172,388,213
2025-06-05 16:31:28.914,345.203,388,213
2025-06-05 16:31:28.982,345.271,388,213
2025-06-05 16:31:29.012,345.301,387,213
2025-06-05 16:31:29.062,345.351,387,213
2025-06-05 16:31:29.093,345.382,387,213
2025-06-05 16:31:29.110,345.399,387,213
2025-06-05 16:31:29.124,345.413,386,212
2025-06-05 16:31:29.152,345.441,386,212
2025-06-05 16:31:29.189,345.478,386,212
2025-06-05 16:31:29.219,345.508,385,212
2025-06-05 16:31:29.250,345.539,385,212
2025-06-05 16:31:29.286,345.575,385,212
2025-06-05 16:31:29.316,345.605,384,212
2025-06-05 16:31:29.401,345.69,383,212
2025-06-05 16:31:29.428,345.717,383,212
2025-06-05 16:31:29.433,345.722,383,212
2025-06-05 16:31:29.456,345.745,383,212
2025-06-05 16:31:29.494,345.783,383,213
2025-06-05 16:31:29.525,345.814,383,213
2025-06-05 16:31:29.554,345.843,383,213
2025-06-05 16:31:29.588,345.877,383,213
2025-06-05 16:31:29.621,345.91,384,213
2025-06-05 16:31:29.649,345.938,384,213
2025-06-05 16:31:29.679,345.968,385,213
2025-06-05 16:31:29.732,346.021,385,213
2025-06-05 16:31:29.762,346.051,386,213
2025-06-05 16:31:29.792,346.081,387,213
2025-06-05 16:31:29.828,346.117,387,213
2025-06-05 16:31:29.858,346.147,388,213
2025-06-05 16:31:29.895,346.184,388,213
2025-06-05 16:31:29.923,346.212,388,213
2025-06-05 16:31:29.955,346.244,389,213
2025-06-05 16:31:29.990,346.279,388,213
2025-06-05 16:31:30.020,346.309,389,213
2025-06-05 16:31:30.065,346.354,389,213
2025-06-05 16:31:30.103,346.392,388,213
2025-06-05 16:31:30.132,346.421,388,213
2025-06-05 16:31:30.161,346.45,388,213
2025-06-05 16:31:30.192,346.481,388,213
2025-06-05 16:31:30.231,346.52,388,213
2025-06-05 16:31:30.261,346.55,388,213
2025-06-05 16:31:30.290,346.579,388,213
2025-06-05 16:31:30.319,346.608,388,213
2025-06-05 16:31:30.360,346.649,388,213
2025-06-05 16:31:30.402,346.691,388,213
2025-06-05 16:31:30.433,346.722,388,213
2025-06-05 16:31:30.469,346.758,388,213
2025-06-05 16:31:30.499,346.788,388,213
2025-06-05 16:31:30.534,346.823,388,213
2025-06-05 16:31:30.562,346.851,388,213
2025-06-05 16:31:30.599,346.888,388,213
2025-06-05 16:31:30.628,346.917,388,213
2025-06-05 16:31:30.658,346.947,388,213
2025-06-05 16:31:30.693,346.982,388,213
2025-06-05 16:31:30.736,347.025,388,213
2025-06-05 16:31:30.775,347.064,388,213
2025-06-05 16:31:30.805,347.094,388,213
2025-06-05 16:31:30.835,347.124,387,213
2025-06-05 16:31:30.866,347.155,387,213
2025-06-05 16:31:30.900,347.189,387,213
2025-06-05 16:31:30.932,347.221,387,213
2025-06-05 16:31:30.961,347.25,387,213
2025-06-05 16:31:30.992,347.281,387,213
2025-06-05 16:31:31.029,347.318,387,213
2025-06-05 16:31:31.075,347.364,387,213
2025-06-05 16:31:31.106,347.395,387,213
2025-06-05 16:31:31.142,347.431,387,213
2025-06-05 16:31:31.171,347.46,387,213
2025-06-05 16:31:31.201,347.49,387,213
2025-06-05 16:31:31.239,347.528,387,213
2025-06-05 16:31:31.269,347.558,387,213
2025-06-05 16:31:31.301,347.59,387,213
2025-06-05 16:31:31.328,347.617,387,213
2025-06-05 16:31:31.366,347.655,387,213
2025-06-05 16:31:31.409,347.698,387,212
2025-06-05 16:31:31.439,347.728,387,212
2025-06-05 16:31:31.476,347.765,387,212
2025-06-05 16:31:31.506,347.795,387,212
2025-06-05 16:31:31.543,347.832,386,212
2025-06-05 16:31:31.571,347.86,386,212
2025-06-05 16:31:31.601,347.89,386,212
2025-06-05 16:31:31.639,347.928,386,212
2025-06-05 16:31:31.669,347.958,385,213
2025-06-05 16:31:31.699,347.988,385,214
2025-06-05 16:31:31.750,348.039,384,214
2025-06-05 16:31:31.780,348.069,382,214
2025-06-05 16:31:31.810,348.099,380,215
2025-06-05 16:31:31.841,348.13,378,215
2025-06-05 16:31:31.878,348.167,375,215
2025-06-05 16:31:31.907,348.196,373,214
2025-06-05 16:31:31.936,348.225,371,214
2025-06-05 16:31:31.974,348.263,369,215
2025-06-05 16:31:32.002,348.291,369,215
2025-06-05 16:31:32.041,348.33,369,216
2025-06-05 16:31:32.083,348.372,369,216
2025-06-05 16:31:32.114,348.403,369,216
2025-06-05 16:31:32.132,348.421,369,216
2025-06-05 16:31:32.183,348.472,371,218
2025-06-05 16:31:32.212,348.501,371,219
2025-06-05 16:31:32.243,348.532,372,219
2025-06-05 16:31:32.279,348.568,372,220
2025-06-05 16:31:32.307,348.596,372,219
2025-06-05 16:31:32.336,348.625,372,219
2025-06-05 16:31:32.374,348.663,372,218
2025-06-05 16:31:32.419,348.708,373,218
2025-06-05 16:31:32.447,348.736,372,218
2025-06-05 16:31:32.459,348.748,372,218
2025-06-05 16:31:32.484,348.773,372,216
2025-06-05 16:31:32.515,348.804,372,216
2025-06-05 16:31:32.580,348.869,371,214
2025-06-05 16:31:32.613,348.902,370,214
2025-06-05 16:31:32.642,348.931,370,213
2025-06-05 16:31:32.679,348.968,370,212
2025-06-05 16:31:32.710,348.999,370,212
2025-06-05 16:31:32.753,349.042,371,212
2025-06-05 16:31:32.791,349.08,373,211
2025-06-05 16:31:32.800,349.089,373,211
2025-06-05 16:31:32.818,349.107,374,211
2025-06-05 16:31:32.850,349.139,375,212
2025-06-05 16:31:32.885,349.174,377,213
2025-06-05 16:31:32.916,349.205,379,215
2025-06-05 16:31:32.981,349.27,382,216
2025-06-05 16:31:33.013,349.302,383,217
2025-06-05 16:31:33.044,349.333,384,218
2025-06-05 16:31:33.092,349.381,385,218
2025-06-05 16:31:33.123,349.412,385,218
2025-06-05 16:31:33.128,349.417,385,218
2025-06-05 16:31:33.157,349.446,386,219
2025-06-05 16:31:33.188,349.477,386,219
2025-06-05 16:31:33.224,349.513,386,219
2025-06-05 16:31:33.253,349.542,386,219
2025-06-05 16:31:33.283,349.572,386,218
2025-06-05 16:31:33.312,349.601,386,218
2025-06-05 16:31:33.381,349.67,386,219
2025-06-05 16:31:33.425,349.714,387,219
2025-06-05 16:31:33.455,349.744,387,219
2025-06-05 16:31:33.470,349.759,387,219
2025-06-05 16:31:33.491,349.78,387,219
2025-06-05 16:31:33.522,349.811,387,219
2025-06-05 16:31:33.553,349.842,387,219
2025-06-05 16:31:33.589,349.878,388,219
2025-06-05 16:31:33.619,349.908,388,219
2025-06-05 16:31:33.649,349.938,388,219
2025-06-05 16:31:33.687,349.976,388,219
2025-06-05 16:31:33.717,350.006,388,219
2025-06-05 16:31:33.795,350.084,388,219
2025-06-05 16:31:33.811,350.1,388,219
2025-06-05 16:31:33.826,350.115,388,219
2025-06-05 16:31:33.863,350.152,388,219
2025-06-05 16:31:33.893,350.182,388,219
2025-06-05 16:31:33.921,350.21,388,219
2025-06-05 16:31:33.958,350.247,388,219
2025-06-05 16:31:33.986,350.275,388,219
2025-06-05 16:31:34.016,350.305,388,219
2025-06-05 16:31:34.053,350.342,388,219
2025-06-05 16:31:34.095,350.384,388,219
2025-06-05 16:31:34.131,350.42,388,219
2025-06-05 16:31:34.163,350.452,388,219
2025-06-05 16:31:34.199,350.488,388,219
2025-06-05 16:31:34.228,350.517,388,219
2025-06-05 16:31:34.256,350.545,388,219
2025-06-05 16:31:34.295,350.584,388,219
2025-06-05 16:31:34.325,350.614,388,219
2025-06-05 16:31:34.353,350.642,388,219
2025-06-05 16:31:34.390,350.679,388,219
2025-06-05 16:31:34.434,350.723,388,219
