timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-07 10:38:43,0.0,11.8,0.0,0.29948935471834187,0.3993191396244558,Center,True,False
2025-06-07 10:38:44,0.0,11.8,0.0,0.32960529608795325,0.4394737281172709,Center,True,False
2025-06-07 10:38:45,0.0,11.8,0.0,0.2605305002459407,0.347374000327921,Center,True,False
2025-06-07 10:38:46,0.0,11.8,0.0,0.3492717305963632,0.4656956407951509,Center,True,False
2025-06-07 10:38:47,1.1062500000000002,11.8,0.09375,0.3766506445496155,0.3451699757989215,Down-Right,True,True
2025-06-07 10:38:48,0.0,11.8,0.0,0.33881768253374767,0.4517569100449969,Center,True,False
2025-06-07 10:38:49,0.0,11.8,0.0,0.2957442729329057,0.3943256972438743,Center,True,False
2025-06-07 10:38:50,1.2906250000000001,11.8,0.109375,0.46769886592212795,0.49523946764644255,Down,True,True
2025-06-07 10:38:51,1.0325000000000002,11.8,0.0875,0.4252765958801191,0.41801419888183683,Down,True,True
2025-06-07 10:38:52,0.0,11.8,0.0,0.30963067753229656,0.4128409033763955,Center,True,False
2025-06-07 10:38:53,0.0,11.8,0.0,0.36983862649801136,0.4931181686640151,Center,True,False
2025-06-07 10:38:54,0.0,11.8,0.0,0.2380687323400913,0.31742497645345513,Center,True,False
2025-06-07 10:38:55,0.0,11.8,0.0,0.3594063427809851,0.47920845704131343,Center,True,False
2025-06-07 10:38:56,0.0,11.8,0.0,0.3010231802257486,0.40136424030099815,Center,True,False
2025-06-07 10:38:57,1.0325000000000002,11.8,0.0875,0.44048806706937077,0.40664246302089413,Up-Right,True,True
2025-06-07 10:38:58,0.0,11.8,0.0,0.2430411792251482,0.3240549056335309,Center,True,False
2025-06-07 10:38:59,0.0,11.8,0.0,0.2758682101795978,0.3678242802394637,Center,True,False
2025-06-07 10:39:00,0.0,11.8,0.0,0.2878743063955091,0.3838324085273455,Center,True,False
2025-06-07 10:39:01,1.2872727272727273,11.8,0.10909090909090904,0.42204731911110627,0.3123850407124935,Up-Left,True,True
2025-06-07 10:39:02,0.0,11.8,0.0,0.25991393482652453,0.3465519131020327,Center,True,False
2025-06-07 10:39:03,0.0,11.8,0.0,0.3558293326644014,0.47443911021920193,Center,True,False
2025-06-07 10:39:04,0.0,11.8,0.0,0.3010796927384146,0.40143959031788623,Center,True,False
2025-06-07 10:39:05,0.0,11.8,0.0,0.34494578653632113,0.4599277153817616,Center,True,False
2025-06-07 10:39:06,0.0,11.8,0.0,0.30357781061555056,0.40477041415406745,Center,True,False
2025-06-07 10:39:07,0.0,11.8,0.0,0.26974272607182015,0.35965696809576014,Center,True,False
2025-06-07 10:39:08,0.0,11.8,0.0,0.3223669003861426,0.42982253384819014,Center,True,False
2025-06-07 10:39:09,1.1800000000000002,11.8,0.1,0.44079765107628094,0.3416086451575231,Up-Left,True,True
2025-06-07 10:39:10,0.0,11.8,0.0,0.2598319567193298,0.3464426089591064,Center,True,False
2025-06-07 10:39:11,0.0,11.8,0.0,0.328622265316046,0.4381630204213947,Center,True,False
2025-06-07 10:39:12,0.0,11.8,0.0,0.27452400169104163,0.3660320022547221,Center,True,False
2025-06-07 10:39:13,0.0,11.8,0.0,0.27147812780293423,0.36197083707057903,Center,True,False
2025-06-07 10:39:14,0.0,11.8,0.0,0.27281356527318207,0.3637514203642428,Center,True,False
2025-06-07 10:39:15,0.0,11.8,0.0,0.37619685000761194,0.5234031863880841,Center,True,False
2025-06-07 10:39:16,1.512820512820513,11.8,0.1282051282051282,0.5216777629226899,0.4124301705249865,Down,True,True
2025-06-07 10:39:17,1.7208333333333334,11.8,0.14583333333333334,0.5483913244762022,0.4343554237872929,Right,True,True
2025-06-07 10:39:18,0.0,11.8,0.0,0.2764056760842398,0.36854090144565305,Center,True,False
2025-06-07 10:39:19,0.7151515151515152,11.8,0.0606060606060606,0.4377148116984616,0.4517623979203763,Up-Left,True,True
2025-06-07 10:39:20,0.0,11.8,0.0,0.2857536756023987,0.38100490080319827,Center,True,False
2025-06-07 10:39:21,0.0,11.8,0.0,0.43386883480356564,0.5784917797380875,Center,True,False
2025-06-07 10:39:22,0.0,11.8,0.0,0.3211125397111707,0.4281500529482276,Center,True,False
2025-06-07 10:39:23,0.0,11.8,0.0,0.33069691672595525,0.4409292223012736,Center,True,False
2025-06-07 10:39:24,0.0,11.8,0.0,0.2949366514709586,0.39324886862794484,Center,True,False
2025-06-07 10:39:25,0.0,11.8,0.0,0.40200999969708406,0.5360133329294454,Center,True,False
2025-06-07 10:39:26,1.501818181818182,11.8,0.1272727272727273,0.5193435630753314,0.4346594078477186,Up-Left,True,True
2025-06-07 10:39:27,0.0,11.8,0.0,0.2370487637189484,0.31606501829193123,Center,True,False
2025-06-07 10:39:28,0.0,11.8,0.0,0.3793853756381636,0.5058471675175514,Center,True,False
2025-06-07 10:39:29,0.0,11.8,0.0,0.41587190178252564,0.5544958690433676,Center,True,False
2025-06-07 10:39:30,0.0,11.8,0.0,0.39093541106470775,0.5212472147529437,Center,True,False
2025-06-07 10:39:31,0.0,11.8,0.0,0.2856744449678632,0.380899259957151,Center,True,False
2025-06-07 10:39:32,1.0042553191489365,11.8,0.0851063829787234,0.43141497346077207,0.4786694538296923,Left,True,True
2025-06-07 10:39:33,0.0,11.8,0.0,0.3546459905521451,0.47286132073619347,Center,True,False
2025-06-07 10:39:34,1.2068181818181818,11.8,0.10227272727272725,0.4220196078492797,0.45327903572385586,Up-Left,True,True
2025-06-07 10:39:35,0.0,11.8,0.0,0.32849698305929376,0.4379959774123916,Center,True,False
2025-06-07 10:39:36,0.0,11.8,0.0,0.23039633669358056,0.30719511559144075,Center,True,False
2025-06-07 10:39:37,0.0,11.8,0.0,0.2514087369081084,0.33521164921081115,Center,True,False
2025-06-07 10:39:38,0.0,11.8,0.0,0.3203648598264828,0.42715314643531044,Center,True,False
2025-06-07 10:39:39,0.0,11.8,0.0,0.2329737730523352,0.31063169740311364,Center,True,False
2025-06-07 10:39:40,0.0,11.8,0.0,0.2744491268335484,0.3659321691113979,Center,True,False
2025-06-07 10:39:41,0.0,11.8,0.0,0.31126354693529007,0.41501806258038676,Center,True,False
2025-06-07 10:39:42,0.0,11.8,0.0,0.2963293076131711,0.39510574348422817,Center,True,False
2025-06-07 10:39:43,0.0,11.8,0.0,0.3048125901355069,0.4064167868473425,Center,True,False
2025-06-07 10:39:44,1.257377049180328,11.8,0.1065573770491803,0.40972383921620337,0.38853998426553715,Up,True,True
2025-06-07 10:39:45,2.1914285714285717,11.8,0.1857142857142857,0.4310916496708201,0.40796129044664475,Up,True,True
2025-06-07 10:39:46,0.0,11.8,0.0,0.3352176326150189,0.4469568434866919,Center,True,False
2025-06-07 10:39:47,0.0,11.8,0.0,0.233813466539852,0.31175128871980273,Center,True,False
2025-06-07 10:39:48,0.0,11.8,0.0,0.2681799749609427,0.35757329994792353,Center,True,False
2025-06-07 10:39:49,0.0,11.8,0.0,0.2683034772821489,0.35773796970953176,Center,True,False
2025-06-07 10:39:50,0.0,11.8,0.0,0.3348588896788933,0.44647851957185775,Center,True,False
2025-06-07 10:39:51,0.0,11.8,0.0,0.2565961296055189,0.3421281728073585,Center,True,False
2025-06-07 10:39:52,0.0,11.8,0.0,0.2761484848158216,0.36819797975442886,Center,True,False
2025-06-07 10:39:53,0.0,11.8,0.0,0.2572570772521606,0.34300943633621417,Center,True,False
2025-06-07 10:39:54,0.0,11.8,0.0,0.31058829188972514,0.4141177225196335,Center,True,False
2025-06-07 10:39:55,0.0,11.8,0.0,0.3189469924776499,0.4252626566368666,Center,True,False
2025-06-07 10:39:56,0.0,11.8,0.0,0.25990101892794903,0.3465346919039321,Center,True,False
2025-06-07 10:39:57,0.0,11.8,0.0,0.3542175034640142,0.47229000461868553,Center,True,False
2025-06-07 10:39:58,0.8428571428571427,11.8,0.0714285714285714,0.4665460561005623,0.4712546294940134,Down,True,True
2025-06-07 10:39:59,0.0,11.8,0.0,0.30230440577257367,0.4030725410300982,Center,True,False
2025-06-07 10:40:00,0.0,11.8,0.0,0.3848882655568515,0.5131843540758021,Center,True,False
2025-06-07 10:40:01,0.0,11.8,0.0,0.29079163919986617,0.38772218559982163,Center,True,False
2025-06-07 10:40:02,0.0,11.8,0.0,0.229540225239534,0.30605363365271204,Center,True,False
2025-06-07 10:40:03,0.0,11.8,0.0,0.3216127544775524,0.4288170059700699,Center,True,False
2025-06-07 10:40:04,1.826190476190476,11.8,0.15476190476190474,0.4522366818578548,0.4664130809698913,Up-Right,True,True
2025-06-07 10:40:05,0.0,11.8,0.0,0.3434706366186129,0.4579608488248171,Center,True,False
2025-06-07 10:40:06,0.0,11.8,0.0,0.3751145752626788,0.500152767016905,Center,True,False
2025-06-07 10:40:07,0.0,11.8,0.0,0.3166111176471089,0.42214815686281193,Center,True,False
2025-06-07 10:40:08,0.0,11.8,0.0,0.34134704774151114,0.4551293969886815,Center,True,False
2025-06-07 10:40:09,0.0,11.8,0.0,0.25948276368931517,0.34597701825242033,Center,True,False
2025-06-07 10:40:10,0.0,11.8,0.0,0.2926110254864517,0.3901480339819356,Center,True,False
2025-06-07 10:40:11,0.0,11.8,0.0,0.27020174171853645,0.3602689889580486,Center,True,False
2025-06-07 10:40:12,0.0,11.8,0.0,0.25184280237490325,0.33579040316653763,Center,True,False
2025-06-07 10:40:13,0.0,11.8,0.0,0.2943618339869498,0.3924824453159331,Center,True,False
2025-06-07 10:40:14,0.0,11.8,0.0,0.2722869918695938,0.36304932249279176,Center,True,False
2025-06-07 10:40:15,0.0,11.8,0.0,0.28578585993117367,0.3810478132415649,Center,True,False
2025-06-07 10:40:16,0.0,11.8,0.0,0.3355082395672451,0.44734431942299346,Center,True,False
2025-06-07 10:40:17,0.0,11.8,0.0,0.27656479075080626,0.3687530543344083,Center,True,False
2025-06-07 10:40:18,1.151219512195122,11.8,0.0975609756097561,0.4560694066551101,0.45471682871544394,Down,True,True
2025-06-07 10:40:19,0.0,11.8,0.0,0.1192275245941645,0.1589700327922193,Center,True,False
2025-06-07 10:40:20,0.0,11.8,0.0,0.26812452190758573,0.3574993625434477,Center,True,False
2025-06-07 10:40:21,0.0,11.8,0.0,0.26231147935731663,0.3497486391430889,Center,True,False
2025-06-07 10:40:22,0.0,11.8,0.0,0.1599164409422308,0.21322192125630776,Center,True,False
2025-06-07 10:40:23,0.0,11.8,0.0,0.26398988151590996,0.35198650868787995,Center,True,False
2025-06-07 10:40:24,0.0,11.8,0.0,0.28696073876187145,0.38261431834916193,Center,True,False
2025-06-07 10:40:25,0.0,11.8,0.0,0.2517488376911555,0.33566511692154066,Center,True,False
2025-06-07 10:40:26,0.0,11.8,0.0,0.32448787979265736,0.4326505063902099,Center,True,False
2025-06-07 10:40:27,0.0,11.8,0.0,0.2700744516149826,0.36009926881997684,Center,True,False
2025-06-07 10:40:28,0.0,11.8,0.0,0.26777946868252483,0.3570392915766998,Center,True,False
2025-06-07 10:40:29,0.0,11.8,0.0,0.2754565699151279,0.36727542655350387,Center,True,False
2025-06-07 10:40:30,1.2291666666666667,11.8,0.10416666666666664,0.41774544103344524,0.40640520809661573,Left,True,True
2025-06-07 10:40:31,0.0,11.8,0.0,0.2645444470344749,0.3527259293792999,Center,True,False
2025-06-07 10:40:32,0.0,11.8,0.0,0.27249084897965403,0.3633211319728721,Center,True,False
2025-06-07 10:40:33,0.0,11.8,0.0,0.26246925441584606,0.3499590058877947,Center,True,False
2025-06-07 10:40:34,0.0,11.8,0.0,0.3012166599770384,0.4016222133027178,Center,True,False
2025-06-07 10:40:35,0.0,11.8,0.0,0.2798937206926373,0.3731916275901831,Center,True,False
2025-06-07 10:40:36,0.0,11.8,0.0,0.3832094659090498,0.5109459545453998,Center,True,False
2025-06-07 10:40:37,0.0,11.8,0.0,0.33246926253730064,0.4432923500497342,Center,True,False
2025-06-07 10:40:38,0.0,11.8,0.0,0.3070707276760412,0.4094276369013883,Center,True,False
2025-06-07 10:40:39,0.0,11.8,0.0,0.32285668237199605,0.43047557649599477,Center,True,False
2025-06-07 10:40:40,0.0,11.8,0.0,0.2764153240853908,0.36855376544718776,Center,True,False
2025-06-07 10:40:41,0.0,11.8,0.0,0.45157718320906703,0.6158012105924178,Center,True,False
2025-06-07 10:40:42,1.0226666666666668,11.8,0.08666666666666666,0.4879276217660643,0.4424997985651616,Right,True,True
2025-06-07 10:40:43,0.0,11.8,0.0,0.3611722618403369,0.4815630157871159,Center,True,False
2025-06-07 10:40:44,0.0,11.8,0.0,0.3439467043886553,0.45859560585154047,Center,True,False
2025-06-07 10:40:45,0.0,11.8,0.0,0.25555753175897233,0.3407433756786298,Center,True,False
2025-06-07 10:40:46,0.0,11.8,0.0,0.31056342758019934,0.41408457010693245,Center,True,False
2025-06-07 10:40:47,0.0,11.8,0.0,0.25404914734415496,0.3387321964588732,Center,True,False
2025-06-07 10:40:48,0.0,11.8,0.0,0.30284565435491234,0.4037942058065498,Center,True,False
2025-06-07 10:40:49,0.0,11.8,0.0,0.26789563931033467,0.3571941857471129,Center,True,False
2025-06-07 10:40:50,0.0,11.8,0.0,0.24967546441884308,0.33290061922512415,Center,True,False
2025-06-07 10:40:51,0.0,11.8,0.0,0.2673015561248068,0.35640207483307584,Center,True,False
2025-06-07 10:40:52,0.0,11.8,0.0,0.3268374126349919,0.43578321684665594,Center,True,False
2025-06-07 10:40:53,1.1800000000000002,11.8,0.1,0.4239519736594113,0.41200760028406147,Left,True,True
2025-06-07 10:40:54,0.0,11.8,0.0,0.2736004219281059,0.3648005625708079,Center,True,False
2025-06-07 10:40:55,1.062,11.8,0.09,0.4645672514121473,0.372170651041916,Left,True,True
2025-06-07 10:40:56,0.0,11.8,0.0,0.3149658192615187,0.419954425682025,Center,True,False
2025-06-07 10:40:57,0.0,11.8,0.0,0.2915221208710401,0.38869616116138683,Center,True,False
2025-06-07 10:40:58,0.0,11.8,0.0,0.3284933400429204,0.4379911200572272,Center,True,False
2025-06-07 10:40:59,0.0,11.8,0.0,0.31927447315359037,0.4256992975381205,Center,True,False
2025-06-07 10:41:00,0.0,11.8,0.0,0.36405311379318483,0.48540415172424645,Center,True,False
2025-06-07 10:41:01,0.0,11.8,0.0,0.2334390655719972,0.31125208742932964,Center,True,False
2025-06-07 10:41:02,0.0,11.8,0.0,0.3333980757928595,0.4445307677238126,Center,True,False
2025-06-07 10:41:03,0.0,11.8,0.0,0.28018260745109547,0.3735768099347939,Center,True,False
2025-06-07 10:41:04,0.0,11.8,0.0,0.2619011820896856,0.3492015761195808,Center,True,False
2025-06-07 10:41:05,0.0,11.8,0.0,0.2502240300995145,0.3336320401326861,Center,True,False
2025-06-07 10:41:06,0.0,11.8,0.0,0.290407251624176,0.38720966883223473,Center,True,False
2025-06-07 10:41:07,0.0,11.8,0.0,0.25062358577740873,0.33416478103654496,Center,True,False
2025-06-07 10:41:08,0.0,11.8,0.0,0.2577750256098419,0.34370003414645595,Center,True,False
2025-06-07 10:41:09,0.0,11.8,0.0,0.24201359008697765,0.3226847867826369,Center,True,False
2025-06-07 10:41:10,0.0,11.8,0.0,0.39540959567502576,0.5272127942333676,Center,True,False
2025-06-07 10:41:11,0.0,11.8,0.0,0.3806086410472833,0.5074781880630445,Center,True,False
2025-06-07 10:41:12,0.0,11.8,0.0,0.25778511799791626,0.3437134906638883,Center,True,False
2025-06-07 10:41:13,0.0,11.8,0.0,0.2868604164400135,0.38248055525335134,Center,True,False
2025-06-07 10:41:14,0.9833333333333334,11.8,0.0833333333333333,0.5000125913419369,0.41193294122130275,Down-Right,True,True
2025-06-07 10:41:15,0.0,11.8,0.0,0.2367987744324605,0.3157316992432807,Center,True,False
2025-06-07 10:41:16,0.0,11.8,0.0,0.3242075341830799,0.4322767122441066,Center,True,False
2025-06-07 10:41:17,0.0,11.8,0.0,0.29588930187198237,0.3945190691626431,Center,True,False
2025-06-07 10:41:18,0.0,11.8,0.0,0.25454206226779036,0.3393894163570539,Center,True,False
2025-06-07 10:41:19,0.0,11.8,0.0,0.25242968105969055,0.33657290807958745,Center,True,False
2025-06-07 10:41:20,0.0,11.8,0.0,0.32837466793963577,0.4378328905861811,Center,True,False
2025-06-07 10:41:21,0.0,11.8,0.0,0.22595253311776015,0.30127004415701353,Center,True,False
2025-06-07 10:41:22,0.0,11.8,0.0,0.35652105744632967,0.4753614099284396,Center,True,False
2025-06-07 10:41:23,0.0,11.8,0.0,0.25712957266506636,0.34283943022008845,Center,True,False
2025-06-07 10:41:24,0.0,11.8,0.0,0.35383760698070765,0.47178347597427694,Center,True,False
2025-06-07 10:41:25,0.0,11.8,0.0,0.2631799548814773,0.35090660650863637,Center,True,False
2025-06-07 10:41:26,0.0,11.8,0.0,0.3699925648527954,0.4933234198037273,Center,True,False
2025-06-07 10:41:27,0.8604166666666667,11.8,0.07291666666666664,0.48120887974945115,0.494296170533742,Left,True,True
2025-06-07 10:41:28,0.0,11.8,0.0,0.3514885969215297,0.4686514625620396,Center,True,False
2025-06-07 10:41:29,0.0,11.8,0.0,0.2485353920992893,0.3313805227990524,Center,True,False
2025-06-07 10:41:30,0.0,11.8,0.0,0.4343428195962705,0.579123759461694,Center,True,False
2025-06-07 10:41:31,0.0,11.8,0.0,0.33372346531300606,0.44496462041734147,Center,True,False
2025-06-07 10:41:32,0.0,11.8,0.0,0.2936790191309695,0.39157202550795933,Center,True,False
2025-06-07 10:41:33,0.0,11.8,0.0,0.32370697055398967,0.43160929407198617,Center,True,False
2025-06-07 10:41:34,0.0,11.8,0.0,0.3169855006570391,0.4226473342093855,Center,True,False
2025-06-07 10:41:35,0.0,11.8,0.0,0.36550387079973756,0.48733849439965005,Center,True,False
2025-06-07 10:41:36,0.0,11.8,0.0,0.3242308657742896,0.4323078210323861,Center,True,False
2025-06-07 10:41:37,0.8320512820512822,11.8,0.0705128205128205,0.45190473288257993,0.44479555086628975,Down-Left,True,True
2025-06-07 10:41:38,0.0,11.8,0.0,0.28160083312078715,0.37546777749438287,Center,True,False
2025-06-07 10:41:39,0.0,11.8,0.0,0.3737424478645268,0.4983232638193691,Center,True,False
2025-06-07 10:41:40,0.0,11.8,0.0,0.3024729203055105,0.403297227074014,Center,True,False
2025-06-07 10:41:41,0.0,11.8,0.0,0.3316746726513172,0.44223289686842293,Center,True,False
2025-06-07 10:41:42,0.0,11.8,0.0,0.2547048756307334,0.3396065008409779,Center,True,False
2025-06-07 10:41:43,0.0,11.8,0.0,0.3555324422574676,0.47404325634329014,Center,True,False
2025-06-07 10:41:44,0.0,11.8,0.0,0.25237691099137904,0.33650254798850543,Center,True,False
2025-06-07 10:41:45,0.0,11.8,0.0,0.38196446052746613,0.5092859473699549,Center,True,False
2025-06-07 10:41:46,0.0,11.8,0.0,0.3429822722934449,0.45730969639125985,Center,True,False
2025-06-07 10:41:47,0.0,11.8,0.0,0.3372952584456419,0.44972701126085596,Center,True,False
2025-06-07 10:41:48,0.0,11.8,0.0,0.29295204151688437,0.39060272202251256,Center,True,False
2025-06-07 10:41:49,0.0,11.8,0.0,0.3295761431605444,0.43943485754739253,Center,True,False
2025-06-07 10:41:50,0.0,11.8,0.0,0.2911783791189962,0.38823783882532825,Center,True,False
2025-06-07 10:41:51,1.6319148936170214,11.8,0.13829787234042554,0.52777780232517,0.5211209908795393,Up,True,True
2025-06-07 10:41:52,0.0,11.8,0.0,0.3292477642034282,0.43899701893790427,Center,True,False
2025-06-07 10:41:53,0.0,11.8,0.0,0.23956510986366064,0.3194201464848808,Center,True,False
2025-06-07 10:41:54,0.0,11.8,0.0,0.3085354954539022,0.4113806606052029,Center,True,False
2025-06-07 10:41:55,0.0,11.8,0.0,0.12156742142576694,0.16208989523435596,Center,True,False
2025-06-07 10:41:56,0.0,11.8,0.0,0.26076778113329835,0.34769037484439774,Center,True,False
2025-06-07 10:41:57,2.0146341463414634,11.8,0.17073170731707316,0.46748220783246924,0.4708188199338011,Up-Right,True,True
2025-06-07 10:41:58,0.0,11.8,0.0,0.33227328563229885,0.4430310475097319,Center,True,False
2025-06-07 10:41:59,0.0,11.8,0.0,0.38133048654107093,0.5084406487214279,Center,True,False
2025-06-07 10:42:00,0.0,11.8,0.0,0.28011361454880357,0.3734848193984047,Center,True,False
2025-06-07 10:42:01,0.0,11.8,0.0,0.24759512643582599,0.33012683524776804,Center,True,False
2025-06-07 10:42:02,0.0,11.8,0.0,0.32115129771349826,0.42820173028466446,Center,True,False
2025-06-07 10:42:03,0.0,11.8,0.0,0.3059020994475255,0.407869465930034,Center,True,False
2025-06-07 10:42:04,0.0,11.8,0.0,0.33543382132322863,0.4472450950976382,Center,True,False
2025-06-07 10:42:05,0.0,11.8,0.0,0.3373643887226285,0.4498191849635048,Center,True,False
2025-06-07 10:42:06,0.0,11.8,0.0,0.2692997863588456,0.3590663818117942,Center,True,False
2025-06-07 10:42:07,0.0,11.8,0.0,0.33428840703225343,0.4457178760430046,Center,True,False
2025-06-07 10:42:08,0.0,11.8,0.0,0.3356568538900322,0.44754247185337626,Center,True,False
2025-06-07 10:42:09,1.7208333333333334,11.8,0.14583333333333334,0.45237874112004417,0.4269905580790278,Up,True,True
2025-06-07 10:42:10,0.0,11.8,0.0,0.28070635632093194,0.3742751417612426,Center,True,False
2025-06-07 10:42:11,0.0,11.8,0.0,0.30164464645261546,0.40219286193682063,Center,True,False
2025-06-07 10:42:12,0.0,11.8,0.0,0.22917835764991984,0.30557114353322645,Center,True,False
2025-06-07 10:42:13,0.0,11.8,0.0,0.37775804481230707,0.5036773930830761,Center,True,False
2025-06-07 10:42:14,0.0,11.8,0.0,0.31801482892342636,0.42401977189790174,Center,True,False
2025-06-07 10:42:15,0.0,11.8,0.0,0.2709289766426492,0.36123863552353225,Center,True,False
2025-06-07 10:42:16,0.0,11.8,0.0,0.26073546239511824,0.34764728319349103,Center,True,False
2025-06-07 10:42:17,0.0,11.8,0.0,0.360612249688797,0.480816332918396,Center,True,False
2025-06-07 10:42:18,0.0,11.8,0.0,0.25295274232418435,0.3372703230989125,Center,True,False
2025-06-07 10:42:19,0.0,11.8,0.0,0.24647718051799633,0.3286362406906618,Center,True,False
2025-06-07 10:42:20,0.0,11.8,0.0,0.272926358178772,0.36390181090502927,Center,True,False
2025-06-07 10:42:21,0.0,11.8,0.0,0.4029162107623952,0.5372216143498603,Center,True,False
2025-06-07 10:42:22,0.0,11.8,0.0,0.32054569203469296,0.42739425604625736,Center,True,False
2025-06-07 10:42:23,0.0,11.8,0.0,0.3256373132838911,0.43418308437852154,Center,True,False
2025-06-07 10:42:24,0.0,11.8,0.0,0.32564265538781134,0.43419020718374846,Center,True,False
2025-06-07 10:42:25,0.0,11.8,0.0,0.2939254675651349,0.3919006234201799,Center,True,False
2025-06-07 10:42:26,0.0,11.8,0.0,0.3026891271486118,0.4035855028648158,Center,True,False
2025-06-07 10:42:27,0.0,11.8,0.0,0.29981937115417284,0.3997591615388971,Center,True,False
2025-06-07 10:42:28,0.0,11.8,0.0,0.27921092650729407,0.3722812353430588,Center,True,False
2025-06-07 10:42:29,0.0,11.8,0.0,0.3767837485569639,0.5023783314092852,Center,True,False
2025-06-07 10:42:30,0.0,11.8,0.0,0.3567341208011165,0.47564549440148873,Center,True,False
2025-06-07 10:42:31,0.0,11.8,0.0,0.2779360606678916,0.3705814142238555,Center,True,False
2025-06-07 10:42:32,0.0,11.8,0.0,0.40119202804844606,0.5349227040645947,Center,True,False
2025-06-07 10:42:33,0.0,11.8,0.0,0.3336849734685713,0.4449132979580951,Center,True,False
2025-06-07 10:42:34,0.0,11.8,0.0,0.3304930313119741,0.4406573750826322,Center,True,False
2025-06-07 10:42:35,0.0,11.8,0.0,0.27534644065750347,0.36712858754333805,Center,True,False
2025-06-07 10:42:36,0.0,11.8,0.0,0.247729581831348,0.33030610910846403,Center,True,False
2025-06-07 10:42:37,0.0,11.8,0.0,0.34052486203605636,0.45403314938140854,Center,True,False
2025-06-07 10:42:38,1.806122448979592,11.8,0.1530612244897959,0.39705109013895135,0.33469035083101006,Up-Left,True,True
2025-06-07 10:42:39,1.1800000000000002,11.8,0.1,0.492946130090917,0.5009935281891171,Left,True,True
2025-06-07 10:42:40,0.0,11.8,0.0,0.2788940202335996,0.3718586936447995,Center,True,False
2025-06-07 10:42:41,0.0,11.8,0.0,0.26875442444776787,0.3583392325970238,Center,True,False
2025-06-07 10:42:42,0.0,11.8,0.0,0.2339850173272937,0.3119800231030583,Center,True,False
2025-06-07 10:42:43,0.0,11.8,0.0,0.23827714101088535,0.3177028546811804,Center,True,False
2025-06-07 10:42:44,0.0,11.8,0.0,0.3971979795720125,0.5295973060960167,Center,True,False
2025-06-07 10:42:45,0.0,11.8,0.0,0.3642276680032074,0.48563689067094307,Center,True,False
2025-06-07 10:42:46,0.0,11.8,0.0,0.45833865961163733,0.6111182128155165,Center,True,False
2025-06-07 10:42:47,1.7431818181818182,11.8,0.1477272727272727,0.58607754028357,0.4278125020173489,Center,True,True
2025-06-07 10:42:48,0.0,11.8,0.0,0.2697529390601093,0.35967058541347896,Center,True,False
2025-06-07 10:42:49,0.0,11.8,0.0,0.3579797555766201,0.47730634076882683,Center,True,False
2025-06-07 10:42:50,0.0,11.8,0.0,0.274782397284251,0.36637652971233475,Center,True,False
2025-06-07 10:42:51,0.0,11.8,0.0,0.2483410811907465,0.33112144158766205,Center,True,False
2025-06-07 10:42:52,0.0,11.8,0.0,0.34915028685377236,0.4655337158050299,Center,True,False
2025-06-07 10:42:53,0.0,11.8,0.0,0.3704295587252059,0.4939060783002746,Center,True,False
2025-06-07 10:42:54,0.0,11.8,0.0,0.35703189764937393,0.47604253019916526,Center,True,False
2025-06-07 10:42:55,0.0,11.8,0.0,0.25526096429162737,0.3403479523888365,Center,True,False
2025-06-07 10:42:56,0.0,11.8,0.0,0.35169955283470367,0.46893273711293826,Center,True,False
2025-06-07 10:42:57,0.0,11.8,0.0,0.29234232946490846,0.3897897726198779,Center,True,False
2025-06-07 10:42:58,0.0,11.8,0.0,0.388733796129592,0.5183117281727894,Center,True,False
2025-06-07 10:42:59,0.0,11.8,0.0,0.23407328775962966,0.31209771701283956,Center,True,False
2025-06-07 10:43:00,0.0,11.8,0.0,0.23098846539096352,0.3079846205212846,Center,True,False
2025-06-07 10:43:01,0.0,11.8,0.0,0.3217645064164525,0.42901934188860336,Center,True,False
2025-06-07 10:43:02,0.0,11.8,0.0,0.24016573199988545,0.3202209759998473,Center,True,False
2025-06-07 10:43:03,0.0,11.8,0.0,0.337072320881987,0.4494297611759828,Center,True,False
2025-06-07 10:43:04,0.0,11.8,0.0,0.3190004369071535,0.4253339158762047,Center,True,False
2025-06-07 10:43:05,0.0,11.8,0.0,0.33942650492406823,0.45256867323209093,Center,True,False
2025-06-07 10:43:06,1.534,11.8,0.13,0.47988619714217035,0.3919554632154306,Right,True,True
2025-06-07 10:43:07,0.0,11.8,0.0,0.25565133206514823,0.34086844275353106,Center,True,False
2025-06-07 10:43:08,0.0,11.8,0.0,0.3090997099371456,0.4121329465828608,Center,True,False
2025-06-07 10:43:09,0.0,11.8,0.0,0.32923389797997904,0.43897853063997205,Center,True,False
2025-06-07 10:43:10,0.0,11.8,0.0,0.4160769377154534,0.5547692502872712,Center,True,False
2025-06-07 10:43:11,0.0,11.8,0.0,0.34227754314250686,0.4563700575233425,Center,True,False
2025-06-07 10:43:12,0.0,11.8,0.0,0.30055547969143537,0.4007406395885804,Center,True,False
2025-06-07 10:43:13,0.0,11.8,0.0,0.31343887231154005,0.4179184964153868,Center,True,False
2025-06-07 10:43:14,1.1062500000000002,11.8,0.09375,0.3850550164221006,0.35237744735372123,Down-Left,True,True
